Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#68,1.0
com.fasterxml.jackson.databind.util.ClassUtil#692,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#53,0.98
com.fasterxml.jackson.databind.util.ClassUtil#695,0.97
com.fasterxml.jackson.databind.ser.PropertyBuilder#359,0.96
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#146,0.95
com.fasterxml.jackson.databind.ser.PropertyBuilder#53,0.94
com.fasterxml.jackson.databind.util.ClassUtil#710,0.93
com.fasterxml.jackson.databind.util.ClassUtil#713,0.92
com.fasterxml.jackson.databind.util.ClassUtil#701,0.91
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#95,0.9
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#641,0.89
com.fasterxml.jackson.databind.util.ClassUtil#620,0.88
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#734,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#733,0.86
com.fasterxml.jackson.databind.ObjectMapper#236,0.85
com.fasterxml.jackson.databind.util.ClassUtil#627,0.84
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#732,0.83
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#307,0.82
com.fasterxml.jackson.databind.ser.PropertyBuilder#165,0.81
com.fasterxml.jackson.databind.ObjectMapper#3695,0.8
com.fasterxml.jackson.databind.ser.PropertyBuilder#164,0.79
com.fasterxml.jackson.databind.ser.PropertyBuilder#68,0.78
com.fasterxml.jackson.databind.util.ClassUtil#686,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#705,0.76
com.fasterxml.jackson.databind.ser.PropertyBuilder#353,0.75
com.fasterxml.jackson.databind.ser.PropertyBuilder#350,0.74
com.fasterxml.jackson.databind.util.ClassUtil#685,0.73
com.fasterxml.jackson.databind.util.ClassUtil#617,0.72
com.fasterxml.jackson.databind.PropertyName#233,0.71
com.fasterxml.jackson.databind.util.ClassUtil#618,0.7
com.fasterxml.jackson.databind.util.ClassUtil#525,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#730,0.68
com.fasterxml.jackson.databind.PropertyName#226,0.67
