Statement,Suspiciousness
org.apache.commons.cli2.option.ArgumentImpl#288,1.0
org.apache.commons.cli2.option.ArgumentImpl#287,0.99
org.apache.commons.cli2.validation.ClassValidator#184,0.98
org.apache.commons.cli2.validation.ClassValidator#181,0.97
org.apache.commons.cli2.validation.ClassValidator#176,0.96
org.apache.commons.cli2.option.SourceDestArgument#75,0.95
org.apache.commons.cli2.validation.ClassValidator#191,0.94
org.apache.commons.cli2.option.SourceDestArgument#130,0.93
org.apache.commons.cli2.builder.PatternBuilder#105,0.92
org.apache.commons.cli2.DisplaySetting#88,0.91
org.apache.commons.cli2.option.ParentImpl#164,0.9
org.apache.commons.cli2.builder.PatternBuilder#96,0.89
org.apache.commons.cli2.validation.ClassValidator#185,0.88
org.apache.commons.cli2.DisplaySetting#100,0.87
org.apache.commons.cli2.option.SourceDestArgument#40,0.86
org.apache.commons.cli2.commandline.Parser#97,0.85
org.apache.commons.cli2.option.SourceDestArgument#65,0.84
org.apache.commons.cli2.validation.ClassValidator#199,0.83
org.apache.commons.cli2.option.SourceDestArgument#50,0.82
org.apache.commons.cli2.option.ArgumentImpl#283,0.81
org.apache.commons.cli2.resource.ResourceHelper#50,0.8
org.apache.commons.cli2.validation.ClassValidator#189,0.79
org.apache.commons.cli2.option.SourceDestArgument#123,0.78
org.apache.commons.cli2.validation.ClassValidator#179,0.77
org.apache.commons.cli2.option.OptionImpl#141,0.76
org.apache.commons.cli2.option.SourceDestArgument#106,0.75
org.apache.commons.cli2.option.SourceDestArgument#122,0.74
org.apache.commons.cli2.option.SourceDestArgument#114,0.73
org.apache.commons.cli2.resource.ResourceHelper#56,0.72
org.apache.commons.cli2.option.ArgumentImpl#293,0.71
org.apache.commons.cli2.builder.DefaultOptionBuilder#137,0.7
org.apache.commons.cli2.option.SourceDestArgument#78,0.69
org.apache.commons.cli2.option.DefaultOption#115,0.68
org.apache.commons.cli2.option.SourceDestArgument#79,0.67
org.apache.commons.cli2.commandline.Parser#98,0.66
