Statement,Suspiciousness
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#76,1.0
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#70,0.99
com.fasterxml.jackson.databind.SerializerProvider#377,0.98
com.fasterxml.jackson.databind.util.StdDateFormat#85,0.97
com.fasterxml.jackson.databind.util.StdDateFormat#439,0.96
com.fasterxml.jackson.databind.util.StdDateFormat#446,0.95
com.fasterxml.jackson.databind.util.StdDateFormat#461,0.94
com.fasterxml.jackson.databind.ser.std.DateSerializer#36,0.93
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#77,0.92
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#81,0.91
com.fasterxml.jackson.databind.deser.std.DateDeserializers#103,0.9
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#67,0.89
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#149,0.88
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#69,0.87
com.fasterxml.jackson.databind.util.StdDateFormat#92,0.86
com.fasterxml.jackson.databind.deser.std.DateDeserializers#102,0.85
com.fasterxml.jackson.databind.deser.std.DateDeserializers#106,0.84
com.fasterxml.jackson.databind.util.StdDateFormat#565,0.83
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#51,0.82
com.fasterxml.jackson.databind.util.StdDateFormat#367,0.81
com.fasterxml.jackson.databind.cfg.BaseSettings#362,0.8
com.fasterxml.jackson.databind.cfg.BaseSettings#247,0.79
com.fasterxml.jackson.databind.SerializationConfig#403,0.78
com.fasterxml.jackson.databind.util.StdDateFormat#95,0.77
com.fasterxml.jackson.databind.util.StdDateFormat#93,0.76
com.fasterxml.jackson.databind.util.StdDateFormat#198,0.75
com.fasterxml.jackson.databind.util.StdDateFormat#90,0.74
com.fasterxml.jackson.databind.ser.std.DateSerializer#49,0.73
com.fasterxml.jackson.databind.deser.std.DateDeserializers#120,0.72
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#60,0.71
com.fasterxml.jackson.databind.util.StdDateFormat#542,0.7
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#61,0.69
com.fasterxml.jackson.databind.util.StdDateFormat#541,0.68
com.fasterxml.jackson.databind.ser.std.DateSerializer#57,0.67
com.fasterxml.jackson.databind.ser.std.DateSerializer#47,0.66
com.fasterxml.jackson.databind.util.StdDateFormat#500,0.65
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#56,0.64
com.fasterxml.jackson.databind.deser.std.DateDeserializers#109,0.63
com.fasterxml.jackson.databind.util.StdDateFormat#450,0.62
com.fasterxml.jackson.databind.introspect.AnnotationMap#22,0.61
com.fasterxml.jackson.databind.cfg.BaseSettings#250,0.6
com.fasterxml.jackson.databind.util.StdDateFormat#91,0.59
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#148,0.58
com.fasterxml.jackson.databind.util.StdDateFormat#210,0.57
com.fasterxml.jackson.databind.util.StdDateFormat#569,0.56
com.fasterxml.jackson.databind.introspect.AnnotationMap#84,0.55
