Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#107,1.0
org.apache.commons.lang3.time.FastDateFormat#696,0.99
org.apache.commons.lang3.time.FastDateFormat#556,0.98
org.apache.commons.lang3.time.FastDateFormat#1408,0.97
org.apache.commons.lang3.time.FastDateFormat#1405,0.96
org.apache.commons.lang3.time.FastDateFormat#492,0.95
org.apache.commons.lang3.time.FastDateFormat#109,0.94
org.apache.commons.lang3.time.FastDateFormat#870,0.93
org.apache.commons.lang3.time.DateUtils#310,0.92
org.apache.commons.lang3.time.FastDateFormat#464,0.91
org.apache.commons.lang3.time.FastDateFormat#1511,0.9
org.apache.commons.lang3.time.FastDateFormat#1510,0.89
org.apache.commons.lang3.time.FastDateFormat#1485,0.88
org.apache.commons.lang3.time.DateFormatUtils#299,0.87
org.apache.commons.lang3.time.FastDateFormat#1484,0.86
org.apache.commons.lang3.time.FastDateFormat#695,0.85
org.apache.commons.lang3.time.FastDateFormat#1249,0.84
org.apache.commons.lang3.time.DateFormatUtils#300,0.83
org.apache.commons.lang3.time.FastDateFormat#1247,0.82
org.apache.commons.lang3.time.FastDateFormat#1248,0.81
org.apache.commons.lang3.time.FastDateFormat#1489,0.8
org.apache.commons.lang3.time.FastDateFormat#1490,0.79
org.apache.commons.lang3.time.FastDateFormat#677,0.78
org.apache.commons.lang3.time.FastDateFormat#1491,0.77
org.apache.commons.lang3.time.FastDateFormat#1498,0.76
org.apache.commons.lang3.time.FastDateFormat#558,0.75
org.apache.commons.lang3.time.FastDateFormat#676,0.74
org.apache.commons.lang3.time.FastDateFormat#1390,0.73
org.apache.commons.lang3.time.FastDateFormat#409,0.72
org.apache.commons.lang3.time.FastDateFormat#678,0.71
org.apache.commons.lang3.time.FastDateFormat#419,0.7
org.apache.commons.lang3.time.FastDateFormat#717,0.69
org.apache.commons.lang3.time.FastDateFormat#1387,0.68
org.apache.commons.lang3.time.FastDateFormat#414,0.67
org.apache.commons.lang3.time.DateFormatUtils#58,0.66
org.apache.commons.lang3.time.FastDateFormat#1398,0.65
org.apache.commons.lang3.time.FastDateFormat#680,0.64
org.apache.commons.lang3.time.FastDateFormat#433,0.63
org.apache.commons.lang3.time.FastDateFormat#432,0.62
org.apache.commons.lang3.time.FastDateFormat#1391,0.61
org.apache.commons.lang3.time.DateFormatUtils#90,0.6
org.apache.commons.lang3.time.FastDateFormat#503,0.59
org.apache.commons.lang3.time.FastDateFormat#500,0.58
org.apache.commons.lang3.time.FastDateFormat#1220,0.57
org.apache.commons.lang3.time.FastDateFormat#593,0.56
org.apache.commons.lang3.time.FastDateFormat#415,0.55
org.apache.commons.lang3.time.FastDateFormat#1233,0.54
org.apache.commons.lang3.time.FastDateFormat#1226,0.53
org.apache.commons.lang3.time.FastDateFormat#620,0.52
org.apache.commons.lang3.time.DateFormatUtils#99,0.51
org.apache.commons.lang3.time.DateFormatUtils#51,0.5
org.apache.commons.lang3.time.FastDateFormat#1063,0.49
org.apache.commons.lang3.time.FastDateFormat#1064,0.48
org.apache.commons.lang3.time.FormatCache#126,0.47
org.apache.commons.lang3.time.FastDateFormat#1024,0.46
org.apache.commons.lang3.time.DateFormatUtils#100,0.45
org.apache.commons.lang3.time.FastDateFormat#799,0.44
org.apache.commons.lang3.time.FastDateFormat#1104,0.43
org.apache.commons.lang3.time.FastDateFormat#173,0.42
org.apache.commons.lang3.time.DateFormatUtils#82,0.41
org.apache.commons.lang3.time.FastDateFormat#624,0.4
org.apache.commons.lang3.time.FastDateFormat#1153,0.39
org.apache.commons.lang3.time.FastDateFormat#1053,0.38
org.apache.commons.lang3.time.DateFormatUtils#106,0.37
org.apache.commons.lang3.time.FastDateFormat#606,0.36
org.apache.commons.lang3.time.FastDateFormat#621,0.35
org.apache.commons.lang3.time.FastDateFormat#1068,0.34
org.apache.commons.lang3.time.FastDateFormat#1097,0.33
org.apache.commons.lang3.time.DateFormatUtils#52,0.32
org.apache.commons.lang3.time.FastDateFormat#1089,0.31
org.apache.commons.lang3.time.FastDateFormat#597,0.3
org.apache.commons.lang3.time.FastDateFormat#444,0.29
org.apache.commons.lang3.time.FastDateFormat#1075,0.28
org.apache.commons.lang3.time.FastDateFormat#1082,0.27
org.apache.commons.lang3.time.FastDateFormat#599,0.26
org.apache.commons.lang3.time.FastDateFormat#474,0.25
org.apache.commons.lang3.time.DateFormatUtils#248,0.24
org.apache.commons.lang3.time.FastDateFormat#1457,0.23
org.apache.commons.lang3.time.FastDateFormat#655,0.22
org.apache.commons.lang3.time.FastDateFormat#547,0.21
org.apache.commons.lang3.time.FastDateFormat#600,0.2
org.apache.commons.lang3.time.FastDateFormat#1447,0.19
org.apache.commons.lang3.time.DateFormatUtils#259,0.18
org.apache.commons.lang3.time.FastDateFormat#1445,0.17
org.apache.commons.lang3.time.FastDateFormat#1446,0.16
org.apache.commons.lang3.time.DateFormatUtils#222,0.15
org.apache.commons.lang3.time.FastDateFormat#614,0.14
org.apache.commons.lang3.time.FastDateFormat#1083,0.13
org.apache.commons.lang3.time.FastDateFormat#159,0.12
org.apache.commons.lang3.time.DateFormatUtils#287,0.11
org.apache.commons.lang3.time.FastDateFormat#1461,0.1
org.apache.commons.lang3.time.FastDateFormat#1462,0.09
org.apache.commons.lang3.time.FastDateFormat#1460,0.08
org.apache.commons.lang3.time.FastDateFormat#378,0.07
org.apache.commons.lang3.time.DateFormatUtils#173,0.06
org.apache.commons.lang3.time.FastDateFormat#706,0.05
org.apache.commons.lang3.time.FastDateFormat#1285,0.04
org.apache.commons.lang3.time.FastDateFormat#1283,0.03
org.apache.commons.lang3.time.FastDateFormat#707,0.02
org.apache.commons.lang3.time.FastDateFormat#174,0.01
