Statement,Suspiciousness
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#567,0.491179
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#567,0.491179
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#384,0.491179
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#384,0.491179
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#383,0.491179
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#383,0.491179
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#568,0.479845
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#568,0.479845
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#385,0.479845
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#385,0.479845
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#566,0.479111
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#566,0.479111
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#381,0.467642
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#381,0.467642
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#380,0.465001
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#380,0.465001
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#572,0.431077
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#572,0.431077
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#389,0.431077
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#389,0.431077
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#576,0.424462
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#576,0.424462
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#571,0.424462
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#571,0.424462
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#393,0.424462
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#393,0.424462
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#388,0.424462
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#388,0.424462
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#395,0.422997
org.apache.commons.math.util.MathUtils#1282,0.422921
org.apache.commons.math.util.MathUtils#1263,0.422921
org.apache.commons.math.util.MathUtils#1223,0.422921
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#575,0.418048
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#575,0.418048
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#392,0.418048
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#392,0.418048
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#162,0.399094
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#161,0.399094
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#169,0.399094
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#168,0.399094
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues#132,0.394376
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#357,0.39008
org.apache.commons.math.stat.descriptive.SummaryStatistics#357,0.39008
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#357,0.39008
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#357,0.39008
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#357,0.39008
org.apache.commons.math.util.MathUtils#1266,0.384771
org.apache.commons.math.stat.descriptive.DescriptiveStatistics#71,0.384771
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics#71,0.384771
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#368,0.383036
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#368,0.383036
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#161,0.365337
org.apache.commons.math.util.MathUtils#1225,0.343461
org.apache.commons.math.util.MathUtils#1224,0.338317
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#403,0.311278
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#376,0.300797
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#376,0.300797
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues#140,0.298441
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#365,0.298303
org.apache.commons.math.stat.descriptive.SummaryStatistics#365,0.298303
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#365,0.298303
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#365,0.298303
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#365,0.298303
org.apache.commons.math.fraction.BigFraction#898,0.294219
org.apache.commons.math.util.MathUtils#530,0.281872
org.apache.commons.math.util.MathUtils#529,0.281872
org.apache.commons.math.fraction.BigFraction#712,0.278719
org.apache.commons.math.util.MathUtils#522,0.277753
org.apache.commons.math.util.MathUtils#389,0.27297
org.apache.commons.math.util.MathUtils#555,0.272854
org.apache.commons.math.util.MathUtils#554,0.272854
org.apache.commons.math.util.MathUtils#429,0.272854
org.apache.commons.math.util.MathUtils#428,0.272854
org.apache.commons.math.util.MathUtils#442,0.272686
org.apache.commons.math.util.MathUtils#547,0.272022
org.apache.commons.math.util.MathUtils#388,0.2695
org.apache.commons.math.analysis.polynomials.PolynomialFunction#339,0.268392
org.apache.commons.math.linear.AbstractFieldMatrix#973,0.265427
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#169,0.265196
org.apache.commons.math.fraction.BigFraction#1086,0.264395
org.apache.commons.math.fraction.BigFraction#510,0.264395
org.apache.commons.math.util.MathUtils#456,0.263365
org.apache.commons.math.optimization.linear.SimplexTableau#548,0.263365
org.apache.commons.math.util.MathUtils#1347,0.263323
org.apache.commons.math.optimization.linear.SimplexTableau#288,0.260911
org.apache.commons.math.optimization.linear.SimplexTableau#287,0.260911
org.apache.commons.math.util.MathUtils#509,0.256445
org.apache.commons.math.util.MathUtils#508,0.256445
org.apache.commons.math.util.MathUtils#441,0.256445
org.apache.commons.math.fraction.BigFraction#894,0.254204
org.apache.commons.math.optimization.linear.SimplexTableau#535,0.253372
org.apache.commons.math.util.MathUtils#455,0.248959
org.apache.commons.math.linear.ArrayFieldVector#762,0.248959
org.apache.commons.math.linear.ArrayFieldVector#761,0.248959
org.apache.commons.math.analysis.polynomials.PolynomialFunction#345,0.248959
org.apache.commons.math.util.ResizableDoubleArray#849,0.248852
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#396,0.248852
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic#162,0.248852
org.apache.commons.math.linear.BigMatrixImpl#1336,0.248852
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics#358,0.248852
org.apache.commons.math.stat.descriptive.SummaryStatistics#358,0.248852
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#358,0.248852
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#358,0.248852
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics#358,0.248852
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues#133,0.248852
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics#369,0.248852
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics#369,0.248852
org.apache.commons.math.linear.AbstractRealMatrix#1027,0.248852
org.apache.commons.math.linear.AbstractFieldMatrix#974,0.248852
org.apache.commons.math.util.TransformerMap#157,0.248428
org.apache.commons.math.fraction.BigFraction#1115,0.247397
org.apache.commons.math.linear.BigMatrixImpl#1335,0.247259
org.apache.commons.math.util.MathUtils#1699,0.246513
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#114,0.246513
org.apache.commons.math.optimization.linear.SimplexTableau#550,0.246513
org.apache.commons.math.optimization.linear.SimplexTableau#549,0.246513
org.apache.commons.math.optimization.linear.LinearConstraint#199,0.246513
org.apache.commons.math.fraction.BigFraction#1092,0.246513
org.apache.commons.math.fraction.BigFraction#614,0.246513
