Statement,Suspiciousness
org.mockito.internal.creation.jmock.SearchingClassLoader#27,1.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#24,0.99
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,0.98
org.mockito.internal.creation.jmock.SearchingClassLoader#28,0.97
org.mockito.internal.util.CreationValidator#29,0.96
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#55,0.95
org.mockito.internal.creation.jmock.SearchingClassLoader#52,0.94
org.mockito.internal.creation.jmock.SearchingClassLoader#62,0.93
org.mockito.internal.util.CreationValidator#24,0.92
org.mockito.internal.util.CreationValidator#25,0.91
org.mockito.internal.creation.jmock.SearchingClassLoader#40,0.9
org.mockito.internal.creation.MockSettingsImpl#22,0.89
org.mockito.internal.creation.jmock.SearchingClassLoader#44,0.88
org.mockito.internal.creation.jmock.SearchingClassLoader#30,0.87
org.mockito.internal.creation.MockSettingsImpl#37,0.86
org.mockito.internal.creation.jmock.SearchingClassLoader#63,0.85
org.mockito.internal.creation.MockSettingsImpl#31,0.84
org.mockito.internal.creation.jmock.SearchingClassLoader#70,0.83
org.mockito.internal.creation.jmock.SearchingClassLoader#69,0.82
org.mockito.internal.invocation.Invocation#214,0.81
org.mockito.internal.creation.MockSettingsImpl#33,0.8
org.mockito.internal.creation.jmock.SearchingClassLoader#49,0.79
org.mockito.internal.invocation.Invocation#211,0.78
org.mockito.internal.creation.jmock.SearchingClassLoader#53,0.77
org.mockito.internal.configuration.ClassPathLoader#16,0.76
org.mockito.internal.configuration.ClassPathLoader#19,0.75
org.mockito.internal.configuration.ClassPathLoader#26,0.74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#75,0.73
org.mockito.internal.invocation.InvocationMatcher#56,0.72
org.mockito.internal.configuration.ClassPathLoader#29,0.71
org.mockito.internal.invocation.InvocationMatcher#58,0.7
org.mockito.internal.invocation.InvocationMatcher#92,0.69
org.mockito.internal.configuration.ClassPathLoader#28,0.68
org.mockito.internal.creation.MethodInterceptorFilter#35,0.67
org.mockito.configuration.DefaultMockitoConfiguration#32,0.66
org.mockito.internal.invocation.Invocation#86,0.65
org.mockito.internal.matchers.apachecommons.EqualsBuilder#364,0.64
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#69,0.63
org.mockito.internal.configuration.ClassPathLoader#27,0.62
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.61
org.mockito.internal.configuration.ClassPathLoader#21,0.6
org.mockito.internal.creation.jmock.ClassImposterizer#75,0.59
org.mockito.internal.matchers.apachecommons.EqualsBuilder#363,0.58
org.mockito.internal.configuration.ClassPathLoader#18,0.57
org.mockito.internal.matchers.apachecommons.EqualsBuilder#365,0.56
org.mockito.internal.util.MockName#19,0.55
org.mockito.internal.util.MockName#32,0.54
org.mockito.internal.util.ObjectMethodsGuru#23,0.53
org.mockito.internal.matchers.apachecommons.EqualsBuilder#351,0.52
org.mockito.internal.util.ObjectMethodsGuru#18,0.51
