Statement,Suspiciousness
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#400,1.0
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#59,0.99
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#403,0.98
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#63,0.97
com.fasterxml.jackson.databind.util.StdDateFormat#366,0.96
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#511,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#688,0.94
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#514,0.93
com.fasterxml.jackson.databind.SerializerProvider#1042,0.92
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#123,0.91
com.fasterxml.jackson.databind.util.ClassUtil#753,0.9
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#512,0.89
com.fasterxml.jackson.databind.SerializerProvider#1252,0.88
com.fasterxml.jackson.databind.util.ClassUtil#752,0.87
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#195,0.86
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#55,0.85
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#138,0.84
com.fasterxml.jackson.databind.ObjectMapper#1815,0.83
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#691,0.82
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#111,0.81
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#680,0.8
com.fasterxml.jackson.databind.ser.std.DateSerializer#57,0.79
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#139,0.78
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#138,0.77
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#137,0.76
com.fasterxml.jackson.databind.ser.std.DateSerializer#47,0.75
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#117,0.74
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#116,0.73
com.fasterxml.jackson.databind.ObjectMapper#1795,0.72
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#237,0.71
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#53,0.7
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#124,0.69
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#165,0.68
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#134,0.67
com.fasterxml.jackson.databind.util.StdDateFormat#566,0.66
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#338,0.65
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#681,0.64
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#312,0.63
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#809,0.62
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#808,0.61
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#274,0.6
com.fasterxml.jackson.databind.util.ClassUtil#610,0.59
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#810,0.58
com.fasterxml.jackson.databind.util.ClassUtil#609,0.57
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#715,0.56
com.fasterxml.jackson.databind.cfg.MapperConfig#398,0.55
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#601,0.54
com.fasterxml.jackson.databind.introspect.AnnotationMap#20,0.53
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#789,0.52
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#802,0.51
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#666,0.5
com.fasterxml.jackson.databind.introspect.AnnotationMap#77,0.49
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#710,0.48
com.fasterxml.jackson.databind.util.StdDateFormat#144,0.47
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#253,0.46
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#407,0.45
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#390,0.44
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#408,0.43
com.fasterxml.jackson.databind.SerializationConfig#493,0.42
com.fasterxml.jackson.databind.SerializationConfig#492,0.41
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#687,0.4
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#706,0.39
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#740,0.38
com.fasterxml.jackson.databind.ser.SerializerCache#52,0.37
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#674,0.36
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#46,0.35
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#626,0.34
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#727,0.33
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#364,0.32
com.fasterxml.jackson.databind.SerializerProvider#643,0.31
com.fasterxml.jackson.databind.SerializationConfig#538,0.3
com.fasterxml.jackson.databind.SerializerProvider#644,0.29
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#716,0.28
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#715,0.27
com.fasterxml.jackson.databind.SerializerProvider#679,0.26
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#387,0.25
com.fasterxml.jackson.databind.SerializationConfig#170,0.24
com.fasterxml.jackson.databind.SerializerProvider#642,0.23
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#955,0.22
com.fasterxml.jackson.databind.SerializationConfig#173,0.21
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#668,0.2
com.fasterxml.jackson.databind.SerializationConfig#168,0.19
com.fasterxml.jackson.databind.SerializationConfig#172,0.18
com.fasterxml.jackson.databind.SerializationConfig#169,0.17
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#785,0.16
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#234,0.15
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#398,0.14
com.fasterxml.jackson.databind.SerializerProvider#640,0.13
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#684,0.12
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1039,0.11
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1040,0.1
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#89,0.09
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#160,0.08
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#412,0.07
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#65,0.06
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#64,0.05
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#278,0.04
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#352,0.03
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#553,0.02
com.fasterxml.jackson.databind.SerializerProvider#637,0.01
