Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.DeserializerCache#168,1.0
com.fasterxml.jackson.databind.ObjectMapper#686,0.99
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1097,0.98
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#535,0.97
com.fasterxml.jackson.databind.ObjectMapper#687,0.96
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.95
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1572,0.94
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#106,0.93
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1544,0.92
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#516,0.91
com.fasterxml.jackson.databind.util.ClassUtil#894,0.9
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#523,0.89
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1830,0.88
com.fasterxml.jackson.databind.type.MapType#70,0.87
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1829,0.86
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1158,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializer#512,0.84
com.fasterxml.jackson.databind.type.MapType#147,0.83
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#853,0.82
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#56,0.81
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#852,0.8
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#54,0.79
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#57,0.78
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1825,0.77
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1405,0.76
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#502,0.75
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1730,0.74
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1729,0.73
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#268,0.72
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1388,0.71
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#253,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1746,0.69
