Statement,Suspiciousness
org.jfree.data.time.TimePeriodValues#552,1.0
org.jfree.data.time.TimePeriodValues#267,0.991869918699187
org.jfree.data.time.TimePeriodValues#292,0.9837398373983739
org.jfree.data.time.TimePeriodValues#317,0.9756097560975608
org.jfree.data.time.SimpleTimePeriod#76,0.9674796747967478
org.jfree.data.time.SimpleTimePeriod#77,0.9593495934959347
org.jfree.data.time.SimpleTimePeriod#80,0.9512195121951217
org.jfree.data.time.SimpleTimePeriod#81,0.9430894308943086
org.jfree.data.time.SimpleTimePeriod#82,0.9349593495934956
org.jfree.data.time.SimpleTimePeriod#100,0.9268292682926825
org.jfree.data.time.SimpleTimePeriod#120,0.9186991869918695
org.jfree.data.time.TimePeriodValues#363,0.9105691056910564
org.jfree.data.time.TimePeriodValues#364,0.9024390243902434
org.jfree.data.time.TimePeriodValues#365,0.8943089430894303
org.jfree.data.time.TimePeriodValues#375,0.8861788617886173
org.jfree.data.time.TimePeriodValues#376,0.8780487804878042
org.jfree.data.time.TimePeriodValues#377,0.8699186991869912
org.jfree.data.time.Year#96,0.8617886178861781
org.jfree.data.time.Year#97,0.8536585365853651
org.jfree.data.time.Year#103,0.845528455284552
org.jfree.data.time.Year#104,0.837398373983739
org.jfree.data.time.Year#105,0.8292682926829259
org.jfree.data.time.Year#150,0.8211382113821128
org.jfree.data.time.Year#164,0.8130081300812998
org.jfree.data.time.Year#176,0.8048780487804867
org.jfree.data.time.Year#177,0.7967479674796737
org.jfree.data.time.Year#178,0.7886178861788606
org.jfree.data.time.Year#233,0.7804878048780476
org.jfree.data.time.Year#234,0.7723577235772345
org.jfree.data.time.Year#237,0.7642276422764215
org.jfree.data.time.Year#252,0.7560975609756084
org.jfree.data.time.Year#253,0.7479674796747954
org.jfree.data.time.Year#256,0.7398373983739823
org.jfree.data.time.TimePeriodValue#88,0.7317073170731693
org.jfree.data.time.TimePeriodValue#89,0.7235772357723562
org.jfree.data.time.RegularTimePeriod#70,0.7154471544715432
org.jfree.data.time.RegularTimePeriod#161,0.7073170731707301
org.jfree.data.time.RegularTimePeriod#182,0.6991869918699171
org.jfree.data.time.RegularTimePeriod#194,0.691056910569104
org.jfree.data.general.Series#313,0.682926829268291
org.jfree.data.general.Series#314,0.6747967479674779
org.jfree.data.general.Series#316,0.6666666666666649
org.jfree.data.general.Series#326,0.6585365853658518
org.jfree.data.general.Series#327,0.6504065040650387
org.jfree.data.general.Series#334,0.6422764227642257
org.jfree.data.time.TimePeriodValues#205,0.6341463414634126
org.jfree.data.time.TimePeriodValues#243,0.6260162601625996
org.jfree.data.time.TimePeriodValues#246,0.6178861788617865
org.jfree.data.time.TimePeriodValues#247,0.6097560975609735
org.jfree.data.time.TimePeriodValues#248,0.6016260162601604
org.jfree.data.time.TimePeriodValues#249,0.5934959349593474
org.jfree.data.time.TimePeriodValues#259,0.5853658536585343
org.jfree.data.time.TimePeriodValues#260,0.5772357723577213
org.jfree.data.time.TimePeriodValues#261,0.5691056910569082
org.jfree.data.time.TimePeriodValues#263,0.5609756097560952
org.jfree.data.time.TimePeriodValues#264,0.5528455284552821
org.jfree.data.time.TimePeriodValues#266,0.5447154471544691
org.jfree.data.time.TimePeriodValues#269,0.536585365853656
org.jfree.data.time.TimePeriodValues#271,0.528455284552843
org.jfree.data.time.TimePeriodValues#274,0.5203252032520299
org.jfree.data.time.TimePeriodValues#275,0.5121951219512169
org.jfree.data.time.TimePeriodValues#277,0.5040650406504038
org.jfree.data.time.TimePeriodValues#278,0.4959349593495908
org.jfree.data.time.TimePeriodValues#280,0.4878048780487778
org.jfree.data.time.TimePeriodValues#282,0.4796747967479648
org.jfree.data.time.TimePeriodValues#285,0.4715447154471518
org.jfree.data.time.TimePeriodValues#286,0.4634146341463388
org.jfree.data.time.TimePeriodValues#288,0.4552845528455258
org.jfree.data.time.TimePeriodValues#290,0.44715447154471283
org.jfree.data.time.TimePeriodValues#291,0.43902439024389983
org.jfree.data.time.TimePeriodValues#294,0.43089430894308683
org.jfree.data.time.TimePeriodValues#296,0.42276422764227384
org.jfree.data.time.TimePeriodValues#299,0.41463414634146084
org.jfree.data.time.TimePeriodValues#300,0.40650406504064784
org.jfree.data.time.TimePeriodValues#302,0.39837398373983485
org.jfree.data.time.TimePeriodValues#304,0.39024390243902185
org.jfree.data.time.TimePeriodValues#305,0.38211382113820885
org.jfree.data.time.TimePeriodValues#306,0.37398373983739586
org.jfree.data.time.TimePeriodValues#308,0.36585365853658286
org.jfree.data.time.TimePeriodValues#310,0.35772357723576986
org.jfree.data.time.TimePeriodValues#313,0.34959349593495687
org.jfree.data.time.TimePeriodValues#314,0.34146341463414387
org.jfree.data.time.TimePeriodValues#316,0.3333333333333309
org.jfree.data.time.TimePeriodValues#319,0.3252032520325179
org.jfree.data.time.TimePeriodValues#321,0.3170731707317049
org.jfree.data.time.TimePeriodValues#324,0.3089430894308919
org.jfree.data.time.TimePeriodValues#325,0.3008130081300789
org.jfree.data.time.TimePeriodValues#327,0.2926829268292659
org.jfree.data.time.TimePeriodValues#328,0.2845528455284529
org.jfree.data.time.TimePeriodValues#330,0.2764227642276399
org.jfree.data.time.TimePeriodValues#332,0.2682926829268269
org.jfree.data.time.TimePeriodValues#335,0.2601626016260139
org.jfree.data.time.TimePeriodValue#70,0.2520325203252009
org.jfree.data.time.TimePeriodValue#71,0.2439024390243879
org.jfree.data.time.TimePeriodValue#74,0.2357723577235749
org.jfree.data.time.TimePeriodValue#75,0.2276422764227619
org.jfree.data.time.TimePeriodValue#76,0.21951219512194892
org.jfree.data.time.TimePeriodValue#97,0.21138211382113592
org.jfree.data.general.SeriesChangeEvent#61,0.20325203252032292
org.jfree.data.general.SeriesChangeEvent#62,0.19512195121950993
org.jfree.data.general.Series#102,0.18699186991869693
org.jfree.data.general.Series#103,0.17886178861788393
org.jfree.data.general.Series#111,0.17073170731707094
org.jfree.data.general.Series#112,0.16260162601625794
org.jfree.data.general.Series#115,0.15447154471544494
org.jfree.data.general.Series#116,0.14634146341463194
org.jfree.data.general.Series#117,0.13821138211381895
org.jfree.data.general.Series#118,0.13008130081300595
org.jfree.data.general.Series#119,0.12195121951219294
org.jfree.data.general.Series#120,0.11382113821137993
org.jfree.data.time.TimePeriodValues#114,0.10569105691056692
org.jfree.data.time.TimePeriodValues#115,0.09756097560975391
org.jfree.data.time.TimePeriodValues#129,0.0894308943089409
org.jfree.data.time.TimePeriodValues#91,0.08130081300812789
org.jfree.data.time.TimePeriodValues#94,0.07317073170731488
org.jfree.data.time.TimePeriodValues#97,0.06504065040650187
org.jfree.data.time.TimePeriodValues#100,0.056910569105688855
org.jfree.data.time.TimePeriodValues#103,0.048780487804875844
org.jfree.data.time.TimePeriodValues#106,0.04065040650406283
org.jfree.data.time.TimePeriodValues#130,0.03252032520324982
org.jfree.data.time.TimePeriodValues#131,0.02439024390243681
org.jfree.data.time.TimePeriodValues#132,0.0162601626016238
org.jfree.data.time.TimePeriodValues#133,0.008130081300810792
