Statement,Suspiciousness
org.jfree.data.time.TimeSeries#877,1.0
org.jfree.data.time.TimeSeries#919,0.999998
org.jfree.data.time.TimeSeries#947,0.999996
org.jfree.data.time.TimeSeries#889,0.999994
org.jfree.data.time.TimeSeries#888,0.999992
org.jfree.data.time.TimeSeries#893,0.99999
org.jfree.data.time.TimeSeries#768,0.999988
org.jfree.data.time.TimeSeries#764,0.999986
org.jfree.data.time.TimeSeries#494,0.999984
org.jfree.data.time.TimeSeries#490,0.999982
org.jfree.data.time.TimeSeries#520,0.99998
org.jfree.data.time.TimeSeries#518,0.999978
org.jfree.data.time.TimeSeries#524,0.999976
org.jfree.data.time.TimeSeries#508,0.999974
org.jfree.data.time.TimeSeries#512,0.999972
org.jfree.data.time.TimeSeries#514,0.99997
org.jfree.data.time.TimeSeries#769,0.999968
org.jfree.data.time.TimeSeries#649,0.999966
org.jfree.data.time.TimeSeries#953,0.999964
org.jfree.data.time.TimeSeries#952,0.999962
org.jfree.data.time.TimeSeries#894,0.99996
org.jfree.data.time.TimeSeries#407,0.999958
org.jfree.data.time.TimeSeries#713,0.999956
org.jfree.data.time.TimeSeries#600,0.999954
org.jfree.data.time.TimeSeries#572,0.999952
org.jfree.data.time.TimeSeries#833,0.99995
org.jfree.data.time.TimeSeries#496,0.999948
org.jfree.data.time.TimeSeries#882,0.999946
org.jfree.data.time.TimeSeries#834,0.999944
org.jfree.data.time.TimeSeries#693,0.999942
org.jfree.data.time.TimeSeries#948,0.99994
org.jfree.data.time.TimeSeries#885,0.999938
org.jfree.data.time.TimeSeries#410,0.999936
org.jfree.data.time.TimeSeries#927,0.999934
org.jfree.data.time.TimeSeries#883,0.999932
org.jfree.data.time.TimeSeries#835,0.99993
org.jfree.data.time.TimeSeries#531,0.999928
org.jfree.data.time.TimeSeries#391,0.999926
org.jfree.data.time.TimeSeries#928,0.999924
org.jfree.data.time.TimeSeries#652,0.999922
org.jfree.data.time.TimeSeries#702,0.99992
org.jfree.data.time.TimeSeries#650,0.999918
org.jfree.data.time.TimeSeries#712,0.999916
org.jfree.data.time.TimeSeries#772,0.999914
org.jfree.data.time.TimeSeries#677,0.999912
org.jfree.data.time.TimeSeries#676,0.99991
org.jfree.data.time.TimeSeries#394,0.999908
org.jfree.data.time.TimeSeries#393,0.999906
org.jfree.data.time.TimeSeries#654,0.999904
org.jfree.data.time.TimeSeries#613,0.999902
org.jfree.data.time.TimePeriodValues#495,0.999564
org.jfree.data.time.TimePeriodValues#501,0.999562
org.jfree.data.time.TimePeriodValues#500,0.99956
org.jfree.data.time.TimePeriodValues#504,0.999558
org.jfree.data.time.TimePeriodValues#505,0.999556
org.jfree.data.time.TimePeriodValues#508,0.999554
org.jfree.data.time.TimePeriodValues#373,0.999552
org.jfree.data.time.TimePeriodValues#361,0.99955
org.jfree.data.time.TimePeriodValues#507,0.999548
org.jfree.data.time.TimePeriodValues#497,0.999546
org.jfree.data.time.TimePeriodValues#256,0.999544
org.jfree.data.time.TimePeriodValues#478,0.999542
org.jfree.data.time.TimePeriodValues#479,0.99954
org.jfree.data.time.TimePeriodValues#241,0.999538
org.jfree.data.time.TimePeriodValues#339,0.999536
org.jfree.data.time.TimePeriodValues#499,0.999534
org.jfree.data.time.TimePeriodValues#323,0.999532
org.jfree.data.time.TimePeriodValues#312,0.99953
org.jfree.data.time.TimePeriodValues#324,0.999528
