Statement,Suspiciousness
org.jfree.data.xy.XYIntervalSeriesCollection#89,1.0
org.jfree.data.xy.XYIntervalSeriesCollection#87,0.99
org.jfree.data.xy.XYIntervalSeriesCollection#88,0.98
org.jfree.data.xy.XYIntervalSeriesCollection#84,0.97
org.jfree.chart.plot.PiePlot#529,0.96
org.jfree.data.xy.XYIntervalSeries#64,0.95
org.jfree.chart.axis.SymbolAxis#691,0.94
org.jfree.data.xy.XYIntervalSeriesCollection#74,0.93
org.jfree.data.xy.XYIntervalSeriesCollection#75,0.92
org.jfree.data.xy.XYIntervalSeriesCollection#73,0.91
org.jfree.chart.plot.XYPlot#349,0.9
org.jfree.chart.axis.SymbolAxis#599,0.89
org.jfree.data.xy.XYIntervalSeriesCollection#116,0.88
org.jfree.chart.axis.SymbolAxis#694,0.87
org.jfree.data.xy.XYIntervalDataItem#65,0.86
org.jfree.data.xy.XYIntervalSeries#80,0.85
org.jfree.data.xy.XYIntervalSeries#94,0.84
org.jfree.data.xy.XYIntervalSeries#95,0.83
org.jfree.chart.axis.SymbolAxis#438,0.82
org.jfree.chart.JFreeChart#1884,0.81
org.jfree.chart.axis.SymbolAxis#381,0.8
org.jfree.chart.JFreeChart#1757,0.79
org.jfree.chart.plot.XYPlot#4574,0.78
org.jfree.chart.axis.SymbolAxis#437,0.77
org.jfree.data.xy.XYInterval#83,0.76
org.jfree.data.xy.XYIntervalSeriesCollection#99,0.75
org.jfree.data.xy.XYIntervalSeriesCollection#147,0.74
org.jfree.chart.JFreeChart#1756,0.73
org.jfree.data.xy.XYInterval#80,0.72
org.jfree.chart.axis.SymbolAxis#816,0.71
org.jfree.chart.plot.XYPlot#4588,0.7
org.jfree.data.xy.XYInterval#119,0.69
org.jfree.chart.plot.XYPlot#4584,0.68
org.jfree.data.xy.XYIntervalSeries#163,0.67
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.66
org.jfree.chart.axis.SymbolAxis#818,0.65
org.jfree.data.xy.XYIntervalSeriesCollection#229,0.64
org.jfree.data.xy.XYIntervalSeriesCollection#188,0.63
org.jfree.chart.axis.SymbolAxis#361,0.62
org.jfree.chart.JFreeChart#1883,0.61
org.jfree.data.xy.XYIntervalDataItem#98,0.6
org.jfree.data.xy.XYIntervalSeries#178,0.59
org.jfree.chart.plot.XYPlot#4587,0.58
org.jfree.chart.axis.SymbolAxis#784,0.57
org.jfree.chart.axis.SymbolAxis#801,0.56
org.jfree.data.xy.XYIntervalSeriesCollection#216,0.55
org.jfree.chart.axis.SymbolAxis#678,0.54
org.jfree.chart.plot.XYPlot#4552,0.53
org.jfree.data.xy.XYIntervalDataItem#113,0.52
org.jfree.data.xy.XYIntervalDataItem#127,0.51
org.jfree.data.xy.XYIntervalDataItem#114,0.5
org.jfree.data.xy.XYIntervalDataItem#112,0.49
org.jfree.data.xy.XYIntervalDataItem#99,0.48
org.jfree.chart.axis.SymbolAxis#787,0.47
org.jfree.data.xy.XYIntervalSeries#136,0.46
org.jfree.data.xy.XYIntervalSeries#120,0.45
org.jfree.data.xy.XYInterval#92,0.44
org.jfree.chart.plot.CategoryPlot#321,0.43
org.jfree.chart.axis.SymbolAxis#663,0.42
org.jfree.data.xy.XYIntervalSeries#121,0.41
org.jfree.chart.axis.SymbolAxis#569,0.4
org.jfree.chart.plot.FastScatterPlot#174,0.39
org.jfree.data.ComparableObjectSeries#101,0.38
org.jfree.data.xy.XYIntervalDataItem#144,0.37
org.jfree.data.ComparableObjectSeries#221,0.36
org.jfree.data.ComparableObjectSeries#100,0.35
org.jfree.chart.plot.XYPlot#3874,0.34
org.jfree.chart.axis.SymbolAxis#467,0.33
org.jfree.chart.plot.XYPlot#3843,0.32
org.jfree.chart.plot.CategoryPlot#320,0.31
org.jfree.chart.plot.XYPlot#4580,0.3
org.jfree.data.ComparableObjectSeries#220,0.29
org.jfree.data.ComparableObjectItem#72,0.28
org.jfree.chart.axis.SymbolAxis#475,0.27
org.jfree.data.ComparableObjectSeries#216,0.26
org.jfree.data.ComparableObjectSeries#67,0.25
org.jfree.data.ComparableObjectItem#73,0.24
org.jfree.data.ComparableObjectSeries#260,0.23
org.jfree.chart.axis.SymbolAxis#511,0.22
org.jfree.chart.servlet.ServletUtilities#216,0.21
org.jfree.data.ComparableObjectSeries#256,0.2
org.jfree.chart.servlet.ServletUtilities#175,0.19
org.jfree.data.ComparableObjectSeries#99,0.18
org.jfree.chart.plot.PolarPlot#135,0.17
org.jfree.data.ComparableObjectSeries#244,0.16
org.jfree.chart.plot.PiePlot#2787,0.15
org.jfree.chart.plot.PiePlot#1651,0.14
org.jfree.chart.plot.PiePlot#1646,0.13
org.jfree.chart.servlet.ServletUtilities#370,0.12
org.jfree.data.general.DatasetUtilities#1284,0.11
org.jfree.data.general.DatasetUtilities#1238,0.1
org.jfree.data.general.DatasetUtilities#1243,0.09
org.jfree.data.general.DatasetUtilities#1242,0.08
org.jfree.chart.plot.PiePlot#3407,0.07
org.jfree.data.general.DatasetUtilities#1241,0.06
org.jfree.data.general.DatasetUtilities#1240,0.05
org.jfree.data.general.DatasetUtilities#1252,0.04
org.jfree.data.ComparableObjectItem#78,0.03
org.jfree.chart.servlet.ServletUtilities#343,0.02
org.jfree.data.general.DatasetUtilities#752,0.01
