Statement,Suspiciousness
org.apache.commons.jxpath.ri.EvalContext#186,1.0
org.apache.commons.jxpath.ri.EvalContext#185,0.9999979461901828
org.apache.commons.jxpath.ri.EvalContext#89,0.9999958923803656
org.apache.commons.jxpath.ri.EvalContext#86,0.9999938385705484
org.apache.commons.jxpath.ri.EvalContext#116,0.9999917847607311
org.apache.commons.jxpath.ri.EvalContext#99,0.9999897309509139
org.apache.commons.jxpath.ri.EvalContext#159,0.9999876771410967
org.apache.commons.jxpath.ri.EvalContext#95,0.9999856233312795
org.apache.commons.jxpath.ri.EvalContext#223,0.9999835695214623
org.apache.commons.jxpath.ri.EvalContext#111,0.9999815157116451
org.apache.commons.jxpath.ri.EvalContext#188,0.9999794619018278
org.apache.commons.jxpath.ri.EvalContext#175,0.9999774080920106
org.apache.commons.jxpath.ri.EvalContext#191,0.9999753542821934
org.apache.commons.jxpath.ri.EvalContext#230,0.9999733004723762
org.apache.commons.jxpath.ri.EvalContext#78,0.9999712466625591
org.apache.commons.jxpath.ri.EvalContext#249,0.9999691928527419
org.apache.commons.jxpath.ri.EvalContext#77,0.9999671390429247
org.apache.commons.jxpath.ri.EvalContext#162,0.9999650852331075
org.apache.commons.jxpath.ri.EvalContext#301,0.9999630314232902
org.apache.commons.jxpath.ri.EvalContext#171,0.999960977613473
org.apache.commons.jxpath.ri.EvalContext#163,0.9999589238036558
org.apache.commons.jxpath.ri.EvalContext#251,0.9999568699938386
org.apache.commons.jxpath.ri.EvalContext#231,0.9999548161840214
org.apache.commons.jxpath.ri.EvalContext#283,0.9999527623742042
org.apache.commons.jxpath.ri.EvalContext#246,0.999950708564387
org.apache.commons.jxpath.ri.EvalContext#245,0.9999486547545697
org.apache.commons.jxpath.ri.EvalContext#281,0.9999466009447525
org.apache.commons.jxpath.ri.EvalContext#307,0.9999445471349353
org.apache.commons.jxpath.ri.EvalContext#232,0.9999424933251181
org.apache.commons.jxpath.ri.EvalContext#137,0.9999404395153009
org.apache.commons.jxpath.ri.EvalContext#325,0.9999383857054837
org.apache.commons.jxpath.ri.EvalContext#309,0.9999363318956664
org.apache.commons.jxpath.ri.EvalContext#233,0.9999342780858492
org.apache.commons.jxpath.ri.EvalContext#141,0.999932224276032
org.apache.commons.jxpath.ri.EvalContext#140,0.9999301704662148
org.apache.commons.jxpath.ri.EvalContext#135,0.9999281166563976
org.apache.commons.jxpath.ri.EvalContext#200,0.9999260628465804
org.apache.commons.jxpath.ri.EvalContext#155,0.9999240090367632
org.apache.commons.jxpath.ri.EvalContext#154,0.9999219552269459
org.apache.commons.jxpath.ri.EvalContext#160,0.9999199014171287
org.apache.commons.jxpath.ri.EvalContext#284,0.9999178476073116
org.apache.commons.jxpath.ri.EvalContext#237,0.9999157937974944
org.apache.commons.jxpath.ri.EvalContext#164,0.9999137399876772
org.apache.commons.jxpath.ri.EvalContext#165,0.99991168617786
org.apache.commons.jxpath.ri.EvalContext#206,0.9999096323680428
org.apache.commons.jxpath.ri.EvalContext#285,0.9999075785582255
org.apache.commons.jxpath.ri.EvalContext#129,0.9999055247484083
org.apache.commons.jxpath.ri.EvalContext#60,0.9999034709385911
org.apache.commons.jxpath.ri.EvalContext#59,0.9999014171287739
org.apache.commons.jxpath.ri.EvalContext#326,0.9998993633189567
org.apache.commons.jxpath.ri.EvalContext#319,0.9998973095091395
org.apache.commons.jxpath.ri.EvalContext#310,0.9998952556993222
org.apache.commons.jxpath.ri.EvalContext#142,0.999893201889505
org.apache.commons.jxpath.ri.EvalContext#210,0.9998911480796878
org.apache.commons.jxpath.ri.EvalContext#209,0.9998890942698706
org.apache.commons.jxpath.ri.EvalContext#166,0.9998870404600534
org.apache.commons.jxpath.ri.EvalContext#50,0.9998849866502362
org.apache.commons.jxpath.ri.EvalContext#308,0.999882932840419
org.apache.commons.jxpath.ri.EvalContext#250,0.9998808790306017
org.apache.commons.jxpath.ri.EvalContext#207,0.9998788252207845
org.apache.commons.jxpath.ri.EvalContext#156,0.9998767714109673
org.apache.commons.jxpath.ri.EvalContext#226,0.9998747176011501
org.apache.commons.jxpath.ri.EvalContext#225,0.9998726637913329
org.apache.commons.jxpath.ri.EvalContext#224,0.9998706099815157
org.apache.commons.jxpath.ri.EvalContext#347,0.9998685561716985
org.apache.commons.jxpath.ri.EvalContext#330,0.9998665023618812
org.apache.commons.jxpath.ri.EvalContext#327,0.9998644485520641
org.apache.commons.jxpath.ri.EvalContext#320,0.9998623947422469
org.apache.commons.jxpath.ri.EvalContext#314,0.9998603409324297
org.apache.commons.jxpath.ri.EvalContext#311,0.9998582871226125
org.apache.commons.jxpath.ri.EvalContext#288,0.9998562333127953
org.apache.commons.jxpath.ri.EvalContext#274,0.9998541795029781
org.apache.commons.jxpath.ri.EvalContext#273,0.9998521256931608
org.apache.commons.jxpath.ri.EvalContext#215,0.9998500718833436
org.apache.commons.jxpath.ri.EvalContext#178,0.9998480180735264
org.apache.commons.jxpath.ri.EvalContext#172,0.9998459642637092
org.apache.commons.jxpath.ri.EvalContext#68,0.999843910453892
org.apache.commons.jxpath.ri.EvalContext#67,0.9998418566440748
org.apache.commons.jxpath.ri.EvalContext#105,0.9998398028342576
org.apache.commons.jxpath.ri.EvalContext#263,0.9998377490244403
org.apache.commons.jxpath.ri.EvalContext#100,0.9998356952146231
org.apache.commons.jxpath.ri.EvalContext#120,0.9998336414048059
org.apache.commons.jxpath.ri.EvalContext#113,0.9998315875949887
org.apache.commons.jxpath.ri.EvalContext#112,0.9998295337851715
org.apache.commons.jxpath.ri.EvalContext#345,0.9998274799753543
org.apache.commons.jxpath.ri.EvalContext#97,0.999825426165537
org.apache.commons.jxpath.ri.EvalContext#96,0.9998233723557198
org.apache.commons.jxpath.ri.EvalContext#64,0.9998213185459026
org.apache.commons.jxpath.ri.EvalContext#63,0.9998192647360854
org.apache.commons.jxpath.ri.EvalContext#259,0.9998172109262682
org.apache.commons.jxpath.XMLDocumentContainer#70,0.999815157116451
org.apache.commons.jxpath.XMLDocumentContainer#73,0.9998131033066338
org.apache.commons.jxpath.XMLDocumentContainer#72,0.9998110494968165
org.apache.commons.jxpath.XMLDocumentContainer#71,0.9998089956869994
org.apache.commons.jxpath.XMLDocumentContainer#78,0.9998069418771822
org.apache.commons.jxpath.XMLDocumentContainer#77,0.999804888067365
org.apache.commons.jxpath.XMLDocumentContainer#74,0.9998028342575478
org.apache.commons.jxpath.XMLDocumentContainer#103,0.9998007804477306
org.apache.commons.jxpath.XMLDocumentContainer#81,0.9997987266379134
org.apache.commons.jxpath.XMLDocumentContainer#80,0.9997966728280961
org.apache.commons.jxpath.XMLDocumentContainer#104,0.9997946190182789
org.apache.commons.jxpath.XMLDocumentContainer#95,0.9997925652084617
org.apache.commons.jxpath.XMLDocumentContainer#125,0.9997905113986445
org.apache.commons.jxpath.XMLDocumentContainer#87,0.9997884575888273
org.apache.commons.jxpath.XMLDocumentContainer#47,0.9997864037790101
org.apache.commons.jxpath.XMLDocumentContainer#44,0.9997843499691929
org.apache.commons.jxpath.XMLDocumentContainer#86,0.9997822961593756
org.apache.commons.jxpath.XMLDocumentContainer#85,0.9997802423495584
org.apache.commons.jxpath.XMLDocumentContainer#84,0.9997781885397412
org.apache.commons.jxpath.XMLDocumentContainer#111,0.999776134729924
org.apache.commons.jxpath.XMLDocumentContainer#57,0.9997740809201068
org.apache.commons.jxpath.XMLDocumentContainer#105,0.9997720271102896
org.apache.commons.jxpath.XMLDocumentContainer#55,0.9997699733004723
org.apache.commons.jxpath.XMLDocumentContainer#159,0.9997679194906551
org.apache.commons.jxpath.XMLDocumentContainer#107,0.9997658656808379
org.apache.commons.jxpath.XMLDocumentContainer#156,0.9997638118710207
org.apache.commons.jxpath.XMLDocumentContainer#92,0.9997617580612035
org.apache.commons.jxpath.XMLDocumentContainer#62,0.9997597042513863
org.apache.commons.jxpath.XMLDocumentContainer#88,0.9997576504415691
org.apache.commons.jxpath.XMLDocumentContainer#121,0.999755596631752
org.apache.commons.jxpath.XMLDocumentContainer#60,0.9997535428219347
org.apache.commons.jxpath.XMLDocumentContainer#89,0.9997514890121175
org.apache.commons.jxpath.XMLDocumentContainer#120,0.9997494352023003
org.apache.commons.jxpath.XMLDocumentContainer#61,0.9997473813924831
org.apache.commons.jxpath.XMLDocumentContainer#119,0.9997453275826659
org.apache.commons.jxpath.XMLDocumentContainer#133,0.9997432737728487
org.apache.commons.jxpath.XMLDocumentContainer#131,0.9997412199630314
org.apache.commons.jxpath.XMLDocumentContainer#158,0.9997391661532142
org.apache.commons.jxpath.XMLDocumentContainer#49,0.999737112343397
org.apache.commons.jxpath.XMLDocumentContainer#91,0.9997350585335798
org.apache.commons.jxpath.XMLDocumentContainer#63,0.9997330047237626
org.apache.commons.jxpath.XMLDocumentContainer#141,0.9997309509139454
org.apache.commons.jxpath.XMLDocumentContainer#135,0.9997288971041282
org.apache.commons.jxpath.XMLDocumentContainer#90,0.9997268432943109
org.apache.commons.jxpath.XMLDocumentContainer#140,0.9997247894844937
org.apache.commons.jxpath.XMLDocumentContainer#136,0.9997227356746765
org.apache.commons.jxpath.XMLDocumentContainer#139,0.9997206818648593
org.apache.commons.jxpath.XMLDocumentContainer#102,0.9997186280550421
org.apache.commons.jxpath.XMLDocumentContainer#150,0.9997165742452249
org.apache.commons.jxpath.XMLDocumentContainer#101,0.9997145204354076
org.apache.commons.jxpath.XMLDocumentContainer#149,0.9997124666255904
org.apache.commons.jxpath.XMLDocumentContainer#137,0.9997104128157732
org.apache.commons.jxpath.XMLDocumentContainer#173,0.999708359005956
org.apache.commons.jxpath.XMLDocumentContainer#143,0.9997063051961388
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#168,0.9997042513863216
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#341,0.9997021975765045
