Statement,Suspiciousness
com.fasterxml.jackson.databind.type.MapType#96,1.0
com.fasterxml.jackson.databind.deser.std.MapDeserializer#243,0.99
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1567,0.98
com.fasterxml.jackson.databind.ObjectMapper#514,0.97
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#584,0.96
com.fasterxml.jackson.databind.ObjectWriter#257,0.95
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#570,0.94
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#569,0.93
com.fasterxml.jackson.databind.type.SimpleType#116,0.92
com.fasterxml.jackson.databind.type.MapLikeType#241,0.91
com.fasterxml.jackson.databind.ObjectMapper#532,0.9
com.fasterxml.jackson.databind.type.MapLikeType#244,0.89
com.fasterxml.jackson.databind.type.MapLikeType#240,0.88
com.fasterxml.jackson.databind.ObjectMapper#549,0.87
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1512,0.86
com.fasterxml.jackson.databind.util.TokenBuffer#178,0.85
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#506,0.84
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#192,0.83
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.82
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#197,0.81
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#455,0.8
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#191,0.79
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#190,0.78
com.fasterxml.jackson.databind.util.TokenBuffer#1165,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#476,0.76
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#477,0.75
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#181,0.74
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#186,0.73
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#505,0.72
com.fasterxml.jackson.databind.ObjectReader#264,0.71
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1556,0.7
com.fasterxml.jackson.databind.deser.std.MapDeserializer#252,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#682,0.68
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#207,0.67
com.fasterxml.jackson.databind.deser.std.MapDeserializer#253,0.66
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#34,0.65
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#695,0.64
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#684,0.63
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#761,0.62
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#583,0.61
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#680,0.6
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#649,0.59
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#248,0.58
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#693,0.57
com.fasterxml.jackson.databind.type.TypeFactory#809,0.56
com.fasterxml.jackson.databind.type.TypeFactory#807,0.55
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#688,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#706,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#711,0.52
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#698,0.51
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#619,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#710,0.49
com.fasterxml.jackson.databind.deser.std.StdDeserializer#868,0.48
com.fasterxml.jackson.databind.util.ClassUtil#385,0.47
com.fasterxml.jackson.databind.util.ClassUtil#386,0.46
com.fasterxml.jackson.databind.util.ClassUtil#384,0.45
com.fasterxml.jackson.databind.util.ClassUtil#393,0.44
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#465,0.43
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#408,0.42
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#709,0.41
com.fasterxml.jackson.databind.util.ClassUtil#369,0.4
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#866,0.39
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#221,0.38
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1532,0.37
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1530,0.36
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1531,0.35
com.fasterxml.jackson.databind.deser.std.MapDeserializer#473,0.34
com.fasterxml.jackson.databind.ObjectMapper#609,0.33
com.fasterxml.jackson.databind.ObjectMapper#3106,0.32
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#227,0.31
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#77,0.3
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1504,0.29
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#437,0.28
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1528,0.27
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1529,0.26
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#438,0.25
com.fasterxml.jackson.databind.ObjectMapper#603,0.24
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1492,0.23
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#510,0.22
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1520,0.21
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1378,0.2
com.fasterxml.jackson.databind.ObjectMapper#615,0.19
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#511,0.18
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#108,0.17
com.fasterxml.jackson.databind.ObjectMapper#653,0.16
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#277,0.15
com.fasterxml.jackson.databind.ObjectMapper#3103,0.14
