Statement,Suspiciousness
com.google.gson.GsonBuilder#493,0.02372540358
com.google.gson.GsonBuilder#497,0.021104563881000002
com.google.gson.GsonBuilder#498,0.020830301472
com.google.gson.GsonBuilder#502,0.017980414707
com.google.gson.GsonBuilder#499,0.017586458154
com.google.gson.GsonBuilder#501,0.017464893789
com.google.gson.GsonBuilder#76,0.016391276921999997
com.google.gson.GsonBuilder#494,0.014482331346
com.google.gson.GsonBuilder#448,0.014106416925
com.google.gson.GsonBuilder#542,0.012984944403
com.google.gson.GsonBuilder#447,0.011639155374000001
com.google.gson.GsonBuilder#538,0.010366590997799999
com.google.gson.GsonBuilder#455,0.0080914451487
com.google.gson.GsonBuilder#459,0.007611579444
com.google.gson.GsonBuilder#460,0.0072087558432
com.google.gson.GsonBuilder#552,0.0070738579026
com.google.gson.GsonBuilder#451,0.006623310662400001
com.google.gson.GsonBuilder#496,0.006623310662400001
com.google.gson.GsonBuilder#457,0.006464242865700001
com.google.gson.GsonBuilder#553,0.0064388188614
com.google.gson.GsonBuilder#495,0.0062680236789
com.google.gson.GsonBuilder#449,0.0062680236789
com.google.gson.GsonBuilder#563,0.0062647782954
com.google.gson.GsonBuilder#562,0.0062647782954
com.google.gson.GsonBuilder#452,0.0062647782954
com.google.gson.GsonBuilder#555,0.0061805853465
com.google.gson.GsonBuilder#554,0.0061805853465
com.google.gson.GsonBuilder#564,0.0061224104721
com.google.gson.GsonBuilder#539,0.0060990437109
com.google.gson.GsonBuilder#557,0.0060196363275
com.google.gson.GsonBuilder#556,0.0060196363275
com.google.gson.GsonBuilder#453,0.005335135441499999
com.google.gson.GsonBuilder#473,0.0051596757078
com.google.gson.GsonBuilder#450,0.0050470223957999995
com.google.gson.GsonBuilder#74,0.0049391876532
com.google.gson.GsonBuilder#543,0.0043779233297999995
com.google.gson.GsonBuilder#456,0.0028383574026
com.google.gson.GsonBuilder#73,0.0018315844343999997
com.google.gson.GsonBuilder#382,0.0017985145266000001
com.google.gson.GsonBuilder#551,0.001757457675
com.google.gson.GsonBuilder#72,0.0017565225645
com.google.gson.GsonBuilder#545,0.0013189348557000001
com.google.gson.GsonBuilder#85,0.0012482515032
com.google.gson.GsonBuilder#134,0.0012210012831
com.google.gson.GsonBuilder#133,0.0011459394132
com.google.gson.stream.JsonReader#1362,0.00654718326825
com.google.gson.stream.JsonReader#1040,0.005878636917000001
com.google.gson.stream.JsonReader#683,0.005755618095000001
com.google.gson.stream.JsonReader#1404,0.005744157537000001
com.google.gson.stream.JsonReader#1373,0.005744157537000001
com.google.gson.stream.JsonReader#1138,0.005744157537000001
com.google.gson.stream.JsonReader#1053,0.005744157537000001
com.google.gson.stream.JsonReader#762,0.005744157537000001
com.google.gson.stream.JsonReader#604,0.005744157537000001
com.google.gson.stream.JsonReader#587,0.005744157537000001
com.google.gson.stream.JsonReader#586,0.005744157537000001
com.google.gson.stream.JsonReader#575,0.005744157537000001
com.google.gson.stream.JsonReader#574,0.005744157537000001
com.google.gson.stream.JsonReader#571,0.005744157537000001
com.google.gson.stream.JsonReader#564,0.005744157537000001
