Statement,Suspiciousness
com.google.javascript.jscomp.PureFunctionIdentifier#1043,0.490265
com.google.javascript.jscomp.AbstractCommandLineRunner#1406,0.401424
com.google.javascript.jscomp.Tracer#935,0.392348
com.google.javascript.jscomp.Tracer#932,0.391312
com.google.javascript.jscomp.Tracer#940,0.375338
com.google.javascript.jscomp.AbstractCommandLineRunner#1420,0.37111
com.google.javascript.jscomp.Tracer#936,0.369301
com.google.javascript.jscomp.AbstractCommandLineRunner#1419,0.351055
com.google.javascript.jscomp.Tracer#942,0.343813
com.google.javascript.jscomp.Tracer#941,0.343813
com.google.javascript.jscomp.Tracer#938,0.343813
com.google.javascript.jscomp.AbstractCommandLineRunner#1407,0.342486
com.google.javascript.jscomp.AbstractCommandLineRunner#1398,0.341807
com.google.javascript.jscomp.AbstractCommandLineRunner#1399,0.338103
com.google.javascript.jscomp.PureFunctionIdentifier#1069,0.337936
com.google.javascript.jscomp.Tracer#888,0.337541
com.google.javascript.jscomp.PureFunctionIdentifier#1061,0.336956
com.google.javascript.jscomp.PureFunctionIdentifier#1049,0.336956
com.google.javascript.jscomp.PureFunctionIdentifier#1058,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1066,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1065,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1062,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1057,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1054,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1053,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1050,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1046,0.331196
com.google.javascript.jscomp.PureFunctionIdentifier#1045,0.331196
com.google.javascript.jscomp.Tracer#221,0.328969
com.google.javascript.jscomp.Tracer#893,0.323171
com.google.javascript.jscomp.AbstractCommandLineRunner#1422,0.323151
com.google.javascript.jscomp.AbstractCommandLineRunner#1421,0.323151
com.google.javascript.jscomp.Tracer#433,0.322679
com.google.javascript.jscomp.Tracer#892,0.320422
com.google.javascript.jscomp.PassFactory#86,0.320422
com.google.javascript.jscomp.Tracer#937,0.318514
com.google.javascript.jscomp.Tracer#898,0.318514
com.google.javascript.jscomp.Tracer#780,0.318514
com.google.javascript.jscomp.Tracer#676,0.318514
com.google.javascript.jscomp.PureFunctionIdentifier#1044,0.318491
com.google.javascript.jscomp.Tracer#672,0.314526
com.google.javascript.jscomp.AbstractCommandLineRunner#1408,0.314526
com.google.javascript.jscomp.PassFactory#85,0.311105
com.google.javascript.jscomp.Tracer#653,0.310848
com.google.javascript.jscomp.Tracer#652,0.310848
com.google.javascript.jscomp.Tracer#683,0.310636
com.google.javascript.jscomp.Tracer#416,0.310636
com.google.javascript.jscomp.Tracer#238,0.310636
com.google.javascript.jscomp.Compiler#825,0.310636
com.google.javascript.jscomp.AbstractCompiler#825,0.310636
com.google.javascript.jscomp.DefaultPassConfig#2171,0.306842
com.google.javascript.jscomp.PassFactory#44,0.306842
com.google.javascript.jscomp.PassFactory#87,0.306842
com.google.javascript.jscomp.AbstractCommandLineRunner#127,0.306842
com.google.javascript.jscomp.Tracer#465,0.306535
com.google.javascript.jscomp.Tracer#668,0.304867
com.google.javascript.jscomp.AbstractCommandLineRunner#1410,0.304352
com.google.javascript.jscomp.DefaultPassConfig#271,0.300256
com.google.javascript.jscomp.Tracer#624,0.299859
com.google.javascript.jscomp.Tracer#623,0.299859
com.google.javascript.jscomp.AbstractCommandLineRunner#1409,0.299524
com.google.javascript.jscomp.Tracer#464,0.298318
