Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#406,0.130083
org.apache.commons.csv.CSVParser#404,0.12941
org.apache.commons.csv.CSVParser#403,0.128931
org.apache.commons.csv.CSVParser#427,0.125515
org.apache.commons.csv.CSVFormat#405,0.121104
org.apache.commons.csv.CSVFormat#612,0.119256
org.apache.commons.csv.CSVFormat#611,0.116415
org.apache.commons.csv.CSVRecord#37,0.114983
org.apache.commons.csv.CSVFormat#147,0.114983
org.apache.commons.csv.CSVParser#157,0.114763
org.apache.commons.csv.CSVParser#428,0.11315
org.apache.commons.csv.CSVParser#153,0.112607
org.apache.commons.csv.CSVFormat#213,0.112467
org.apache.commons.csv.CSVParser#416,0.109915
org.apache.commons.csv.CSVParser#417,0.100675
org.apache.commons.csv.CSVParser#429,0.0982186
org.apache.commons.csv.CSVParser#364,0.09814
org.apache.commons.csv.CSVFormat#339,0.0967692
org.apache.commons.csv.CSVPrinter#422,0.0951332
org.apache.commons.csv.CSVFormat#403,0.0951017
org.apache.commons.csv.CSVFormat#878,0.0934262
org.apache.commons.csv.CSVFormat#917,0.0934262
org.apache.commons.csv.CSVFormat#903,0.0934262
org.apache.commons.csv.CSVFormat#865,0.0934262
org.apache.commons.csv.CSVFormat#835,0.0934262
org.apache.commons.csv.CSVFormat#815,0.0934262
org.apache.commons.csv.CSVFormat#802,0.0934262
org.apache.commons.csv.CSVFormat#789,0.0934262
org.apache.commons.csv.CSVFormat#767,0.0934262
org.apache.commons.csv.CSVFormat#737,0.0934262
org.apache.commons.csv.CSVFormat#720,0.0934262
org.apache.commons.csv.CSVFormat#916,0.0920533
org.apache.commons.csv.CSVFormat#902,0.0920533
org.apache.commons.csv.CSVFormat#877,0.0920533
org.apache.commons.csv.CSVFormat#834,0.0920533
org.apache.commons.csv.CSVFormat#814,0.0920533
org.apache.commons.csv.CSVFormat#801,0.0920533
org.apache.commons.csv.CSVFormat#788,0.0920533
org.apache.commons.csv.CSVParser#431,0.090203
org.apache.commons.csv.CSVPrinter#423,0.0857745
org.apache.commons.csv.CSVRecord#108,0.0855969
org.apache.commons.csv.CSVFormat#733,0.0846414
org.apache.commons.csv.CSVParser#360,0.084165
org.apache.commons.csv.CSVRecord#107,0.083954
org.apache.commons.csv.CSVFormat#763,0.0836796
org.apache.commons.csv.CSVFormat#861,0.08274
org.apache.commons.csv.CSVParser#357,0.082442
org.apache.commons.csv.Lexer#61,0.0822292
org.apache.commons.csv.CSVPrinter#61,0.0822292
org.apache.commons.csv.CSVParser#241,0.0822292
org.apache.commons.csv.CSVParser#200,0.0822292
org.apache.commons.csv.CSVParser#173,0.0822292
org.apache.commons.csv.CSVFormat#716,0.0818218
org.apache.commons.csv.CSVRecord#106,0.0767145
org.apache.commons.csv.CSVFormat#539,0.0729501
org.apache.commons.csv.CSVPrinter#119,0.0725275
org.apache.commons.csv.CSVParser#496,0.0713264
org.apache.commons.csv.CSVPrinter#403,0.0712148
org.apache.commons.csv.CSVPrinter#402,0.0712148
org.apache.commons.csv.CSVPrinter#383,0.0712148
org.apache.commons.csv.CSVPrinter#382,0.0712148
org.apache.commons.csv.CSVParser#177,0.0705693
org.apache.commons.csv.CSVPrinter#405,0.0678929
org.apache.commons.csv.CSVPrinter#385,0.0678929
org.apache.commons.csv.CSVPrinter#401,0.0678338
org.apache.commons.csv.CSVPrinter#381,0.0678338
org.apache.commons.csv.CSVPrinter#115,0.0675085
org.apache.commons.csv.CSVParser#205,0.0646865
org.apache.commons.csv.CSVParser#409,0.0642877
org.apache.commons.csv.CSVParser#344,0.0642877
org.apache.commons.csv.CSVFormat#525,0.0633603
org.apache.commons.csv.CSVPrinter#368,0.0626944
org.apache.commons.csv.CSVPrinter#367,0.0626944
org.apache.commons.csv.CSVPrinter#352,0.0626944
org.apache.commons.csv.CSVPrinter#351,0.0626944
org.apache.commons.csv.CSVParser#459,0.0626798
org.apache.commons.csv.CSVParser#438,0.0626798
org.apache.commons.csv.CSVFormat#595,0.0626798
org.apache.commons.csv.CSVRecord#104,0.0626649
org.apache.commons.csv.CSVFormat#267,0.0620981
org.apache.commons.csv.CSVParser#370,0.0619402
org.apache.commons.csv.CSVParser#359,0.0615047
org.apache.commons.csv.CSVParser#325,0.0611504
org.apache.commons.csv.CSVFormat#594,0.0611504
org.apache.commons.csv.CSVFormat#266,0.0608801
org.apache.commons.csv.CSVParser#493,0.0601788
org.apache.commons.csv.CSVParser#374,0.0600306
org.apache.commons.csv.CSVFormat#174,0.059709
org.apache.commons.csv.CSVParser#408,0.0596939
org.apache.commons.csv.CSVPrinter#408,0.0595584
org.apache.commons.csv.CSVPrinter#407,0.0595584
org.apache.commons.csv.CSVPrinter#388,0.0595584
org.apache.commons.csv.CSVPrinter#387,0.0595584
org.apache.commons.csv.CSVPrinter#122,0.0584322
org.apache.commons.csv.CSVPrinter#426,0.0581051
org.apache.commons.csv.CSVPrinter#425,0.0581051
org.apache.commons.csv.CSVPrinter#406,0.0581051
org.apache.commons.csv.CSVPrinter#404,0.0581051
org.apache.commons.csv.CSVPrinter#386,0.0581051
org.apache.commons.csv.CSVPrinter#384,0.0581051
org.apache.commons.csv.CSVParser#366,0.0569795
org.apache.commons.csv.CSVParser#324,0.0569795
org.apache.commons.csv.CSVPrinter#196,0.0567211
org.apache.commons.csv.CSVPrinter#123,0.0567211
org.apache.commons.csv.CSVFormat#328,0.0557794
org.apache.commons.csv.CSVParser#437,0.0557128
org.apache.commons.csv.CSVPrinter#121,0.0554015
org.apache.commons.csv.CSVPrinter#366,0.0541419
org.apache.commons.csv.CSVPrinter#350,0.0541419
org.apache.commons.csv.CSVPrinter#111,0.0541419
org.apache.commons.csv.CSVPrinter#77,0.0540526
org.apache.commons.csv.CSVPrinter#76,0.0540526
org.apache.commons.csv.Lexer#265,0.052226
org.apache.commons.csv.CSVPrinter#424,0.0517871
org.apache.commons.csv.CSVRecord#94,0.0511345
org.apache.commons.csv.CSVFormat#300,0.0506803
org.apache.commons.csv.CSVPrinter#78,0.050513
org.apache.commons.csv.CSVParser#407,0.0501397
org.apache.commons.csv.CSVParser#343,0.0501397
org.apache.commons.csv.CSVParser#434,0.0482106
org.apache.commons.csv.Lexer#262,0.0480826
org.apache.commons.csv.Lexer#260,0.0470204
org.apache.commons.csv.CSVParser#378,0.0469438
org.apache.commons.csv.ExtendedBufferedReader#171,0.0466363
org.apache.commons.csv.CSVParser#458,0.0466284
org.apache.commons.csv.CSVFormat#313,0.0463585
org.apache.commons.csv.Lexer#241,0.046336
org.apache.commons.csv.CSVParser#154,0.0463266
org.apache.commons.csv.CSVParser#371,0.0462567
org.apache.commons.csv.CSVFormat#646,0.0461866
org.apache.commons.csv.Lexer#258,0.0460055
org.apache.commons.csv.CSVParser#379,0.0452165
org.apache.commons.csv.Lexer#274,0.0447285
org.apache.commons.csv.CSVParser#478,0.0445409
org.apache.commons.csv.CSVFormat#322,0.0439669
org.apache.commons.csv.Lexer#253,0.0439574
org.apache.commons.csv.Lexer#300,0.0436371
org.apache.commons.csv.Lexer#112,0.0435253
org.apache.commons.csv.CSVFormat#315,0.0434622
org.apache.commons.csv.CSVFormat#447,0.0432594
org.apache.commons.csv.CSVFormat#374,0.0432594
org.apache.commons.csv.Lexer#239,0.0427437
org.apache.commons.csv.Lexer#299,0.0425977
org.apache.commons.csv.CSVParser#284,0.0425977
org.apache.commons.csv.CSVParser#248,0.0425744
org.apache.commons.csv.CSVFormat#648,0.0425744
org.apache.commons.csv.CSVFormat#446,0.0425744
org.apache.commons.csv.CSVPrinter#102,0.0419686
org.apache.commons.csv.CSVFormat#383,0.0419107
org.apache.commons.csv.CSVFormat#324,0.0419107
org.apache.commons.csv.CSVParser#380,0.0418709
org.apache.commons.csv.CSVParser#283,0.0416067
org.apache.commons.csv.Lexer#96,0.0415257
org.apache.commons.csv.CSVParser#381,0.0412674
org.apache.commons.csv.CSVFormat#645,0.0412674
org.apache.commons.csv.Lexer#82,0.0412442
org.apache.commons.csv.ExtendedBufferedReader#45,0.0410774
org.apache.commons.csv.ExtendedBufferedReader#55,0.0408873
org.apache.commons.csv.Lexer#254,0.0407506
org.apache.commons.csv.CSVFormat#319,0.0406436
org.apache.commons.csv.Lexer#97,0.0405604
org.apache.commons.csv.CSVFormat#533,0.0403378
org.apache.commons.csv.CSVFormat#317,0.0402013
org.apache.commons.csv.Lexer#429,0.0399959
org.apache.commons.csv.Lexer#428,0.0399959
org.apache.commons.csv.Lexer#372,0.0399959
org.apache.commons.csv.ExtendedBufferedReader#173,0.0399959
org.apache.commons.csv.ExtendedBufferedReader#175,0.0399959
org.apache.commons.csv.ExtendedBufferedReader#161,0.0399959
org.apache.commons.csv.ExtendedBufferedReader#160,0.0399959
org.apache.commons.csv.Lexer#272,0.0399231
org.apache.commons.csv.CSVFormat#616,0.0394218
org.apache.commons.csv.CSVFormat#538,0.0393289
org.apache.commons.csv.CSVFormat#534,0.0393289
org.apache.commons.csv.CSVFormat#532,0.0393289
org.apache.commons.csv.CSVFormat#531,0.0393289
org.apache.commons.csv.CSVFormat#530,0.0393289
org.apache.commons.csv.Lexer#371,0.0389699
org.apache.commons.csv.CSVParser#392,0.0389699
org.apache.commons.csv.CSVParser#269,0.0389699
org.apache.commons.csv.CSVParser#268,0.0389699
org.apache.commons.csv.ExtendedBufferedReader#57,0.0389426
org.apache.commons.csv.CSVParser#391,0.0379953
org.apache.commons.csv.Lexer#279,0.0379008
org.apache.commons.csv.Lexer#191,0.0379008
