Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#102,1.0
org.apache.commons.cli.HelpFormatter#656,0.99
org.apache.commons.cli.HelpFormatter#424,0.98
org.apache.commons.cli.HelpFormatter#479,0.97
org.apache.commons.cli.HelpFormatter#335,0.96
org.apache.commons.cli.HelpFormatter#485,0.95
org.apache.commons.cli.HelpFormatter#422,0.94
org.apache.commons.cli.HelpFormatter#775,0.93
org.apache.commons.cli.HelpFormatter#480,0.92
org.apache.commons.cli.HelpFormatter#427,0.91
org.apache.commons.cli.HelpFormatter#350,0.9
org.apache.commons.cli.HelpFormatter#481,0.89
org.apache.commons.cli.HelpFormatter#336,0.88
org.apache.commons.cli.HelpFormatter#484,0.87
org.apache.commons.cli.HelpFormatter#634,0.86
org.apache.commons.cli.Option#109,0.85
org.apache.commons.cli.HelpFormatter#367,0.84
org.apache.commons.cli.Option#110,0.83
org.apache.commons.cli.HelpFormatter#707,0.82
org.apache.commons.cli.HelpFormatter#708,0.81
org.apache.commons.cli.HelpFormatter#402,0.8
org.apache.commons.cli.HelpFormatter#654,0.79
org.apache.commons.cli.HelpFormatter#769,0.78
org.apache.commons.cli.HelpFormatter#334,0.77
org.apache.commons.cli.HelpFormatter#835,0.76
org.apache.commons.cli.HelpFormatter#833,0.75
org.apache.commons.cli.HelpFormatter#841,0.74
org.apache.commons.cli.PosixParser#158,0.73
org.apache.commons.cli.HelpFormatter#447,0.72
org.apache.commons.cli.HelpFormatter#518,0.71
org.apache.commons.cli.HelpFormatter#951,0.7
org.apache.commons.cli.HelpFormatter#653,0.69
org.apache.commons.cli.HelpFormatter#958,0.68
org.apache.commons.cli.HelpFormatter#785,0.67
org.apache.commons.cli.Option#301,0.66
org.apache.commons.cli.HelpFormatter#493,0.65
org.apache.commons.cli.Options#160,0.64
org.apache.commons.cli.HelpFormatter#133,0.63
org.apache.commons.cli.Parser#158,0.62
org.apache.commons.cli.HelpFormatter#474,0.61
org.apache.commons.cli.PosixParser#104,0.6
org.apache.commons.cli.PosixParser#261,0.59
org.apache.commons.cli.HelpFormatter#828,0.58
org.apache.commons.cli.HelpFormatter#877,0.57
org.apache.commons.cli.PosixParser#258,0.56
org.apache.commons.cli.HelpFormatter#874,0.55
org.apache.commons.cli.HelpFormatter#703,0.54
org.apache.commons.cli.HelpFormatter#746,0.53
org.apache.commons.cli.HelpFormatter#110,0.52
org.apache.commons.cli.HelpFormatter#884,0.51
org.apache.commons.cli.HelpFormatter#745,0.5
org.apache.commons.cli.HelpFormatter#476,0.49
org.apache.commons.cli.HelpFormatter#750,0.48
org.apache.commons.cli.HelpFormatter#126,0.47
org.apache.commons.cli.HelpFormatter#475,0.46
org.apache.commons.cli.Option#629,0.45
org.apache.commons.cli.HelpFormatter#495,0.44
org.apache.commons.cli.HelpFormatter#787,0.43
org.apache.commons.cli.HelpFormatter#535,0.42
org.apache.commons.cli.HelpFormatter#756,0.41
org.apache.commons.cli.HelpFormatter#566,0.4
org.apache.commons.cli.HelpFormatter#760,0.39
org.apache.commons.cli.Parser#104,0.38
org.apache.commons.cli.PosixParser#148,0.37
org.apache.commons.cli.HelpFormatter#613,0.36
org.apache.commons.cli.HelpFormatter#578,0.35
org.apache.commons.cli.HelpFormatter#795,0.34
org.apache.commons.cli.HelpFormatter#790,0.33
org.apache.commons.cli.HelpFormatter#527,0.32
org.apache.commons.cli.HelpFormatter#688,0.31
org.apache.commons.cli.Parser#262,0.3
org.apache.commons.cli.HelpFormatter#757,0.29
org.apache.commons.cli.HelpFormatter#748,0.28
org.apache.commons.cli.Parser#258,0.27
org.apache.commons.cli.HelpFormatter#767,0.26
org.apache.commons.cli.PosixParser#262,0.25
org.apache.commons.cli.HelpFormatter#444,0.24
org.apache.commons.cli.HelpFormatter#674,0.23
org.apache.commons.cli.HelpFormatter#984,0.22
org.apache.commons.cli.HelpFormatter#804,0.21
org.apache.commons.cli.HelpFormatter#801,0.2
org.apache.commons.cli.OptionValidator#55,0.19
org.apache.commons.cli.HelpFormatter#690,0.18
org.apache.commons.cli.HelpFormatter#470,0.17
org.apache.commons.cli.HelpFormatter#496,0.16
org.apache.commons.cli.HelpFormatter#497,0.15
org.apache.commons.cli.HelpFormatter#490,0.14
org.apache.commons.cli.HelpFormatter#652,0.13
org.apache.commons.cli.PosixParser#86,0.12
org.apache.commons.cli.HelpFormatter#538,0.11
org.apache.commons.cli.OptionValidator#51,0.1
org.apache.commons.cli.Option#167,0.09
org.apache.commons.cli.Option#271,0.08
org.apache.commons.cli.HelpFormatter#783,0.07
org.apache.commons.cli.HelpFormatter#763,0.06
org.apache.commons.cli.HelpFormatter#739,0.05
org.apache.commons.cli.PosixParser#85,0.04
org.apache.commons.cli.HelpFormatter#628,0.03
org.apache.commons.cli.HelpFormatter#622,0.02
org.apache.commons.cli.PosixParser#266,0.01
