Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.DeserializerCache#587,1.0
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#46,0.99
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#530,0.98
com.fasterxml.jackson.databind.deser.DeserializerCache#168,0.97
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#97,0.96
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#501,0.95
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#74,0.94
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#482,0.93
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#67,0.92
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#98,0.91
com.fasterxml.jackson.databind.deser.BeanDeserializer#623,0.9
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#468,0.89
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1403,0.88
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#56,0.87
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#93,0.86
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#54,0.85
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#113,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializer#573,0.83
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#109,0.82
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#106,0.81
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#92,0.8
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#59,0.79
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#100,0.78
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#52,0.77
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#50,0.76
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#110,0.75
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#108,0.74
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#88,0.73
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#94,0.72
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#85,0.71
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#89,0.7
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#98,0.69
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#83,0.68
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#87,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializer#329,0.66
com.fasterxml.jackson.databind.deser.BeanDeserializer#519,0.65
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#79,0.64
com.fasterxml.jackson.databind.JsonMappingException#482,0.63
com.fasterxml.jackson.databind.JsonMappingException#229,0.62
