Statement,Suspiciousness
org.apache.commons.codec.net.QuotedPrintableCodec#275,1.0
org.apache.commons.codec.net.QuotedPrintableCodec#256,0.99
org.apache.commons.codec.net.QuotedPrintableCodec#77,0.98
org.apache.commons.codec.net.QuotedPrintableCodec#178,0.97
org.apache.commons.codec.net.QuotedPrintableCodec#80,0.96
org.apache.commons.codec.net.QuotedPrintableCodec#83,0.95
org.apache.commons.codec.net.QuotedPrintableCodec#81,0.94
org.apache.commons.codec.net.QuotedPrintableCodec#84,0.93
org.apache.commons.codec.net.QuotedPrintableCodec#78,0.92
org.apache.commons.codec.net.QuotedPrintableCodec#226,0.91
org.apache.commons.codec.net.QuotedPrintableCodec#183,0.9
org.apache.commons.codec.net.QuotedPrintableCodec#224,0.89
org.apache.commons.codec.net.QuotedPrintableCodec#368,0.88
org.apache.commons.codec.net.QuotedPrintableCodec#363,0.87
org.apache.commons.codec.net.QuotedPrintableCodec#365,0.86
org.apache.commons.codec.net.QuotedPrintableCodec#62,0.85
org.apache.commons.codec.net.QuotedPrintableCodec#171,0.84
org.apache.commons.codec.net.QuotedPrintableCodec#233,0.83
org.apache.commons.codec.net.QuotedPrintableCodec#386,0.82
org.apache.commons.codec.net.QuotedPrintableCodec#184,0.81
org.apache.commons.codec.net.QuotedPrintableCodec#426,0.8
org.apache.commons.codec.net.QuotedPrintableCodec#300,0.79
org.apache.commons.codec.net.QuotedPrintableCodec#429,0.78
org.apache.commons.codec.net.QuotedPrintableCodec#385,0.77
org.apache.commons.codec.net.QuotedPrintableCodec#361,0.76
org.apache.commons.codec.net.QuotedPrintableCodec#344,0.75
org.apache.commons.codec.net.QuotedPrintableCodec#232,0.74
org.apache.commons.codec.net.QuotedPrintableCodec#118,0.73
org.apache.commons.codec.net.QCodec#172,0.72
org.apache.commons.codec.net.QuotedPrintableCodec#189,0.71
org.apache.commons.codec.net.QuotedPrintableCodec#172,0.7
org.apache.commons.codec.net.QuotedPrintableCodec#237,0.69
org.apache.commons.codec.net.QuotedPrintableCodec#91,0.68
org.apache.commons.codec.net.QuotedPrintableCodec#340,0.67
org.apache.commons.codec.net.QuotedPrintableCodec#119,0.66
org.apache.commons.codec.net.QuotedPrintableCodec#174,0.65
org.apache.commons.codec.net.QuotedPrintableCodec#321,0.64
org.apache.commons.codec.net.QuotedPrintableCodec#324,0.63
org.apache.commons.codec.net.QuotedPrintableCodec#388,0.62
org.apache.commons.codec.net.QuotedPrintableCodec#115,0.61
org.apache.commons.codec.net.QuotedPrintableCodec#391,0.6
org.apache.commons.codec.net.QuotedPrintableCodec#231,0.59
org.apache.commons.codec.net.QuotedPrintableCodec#360,0.58
org.apache.commons.codec.net.QCodec#162,0.57
org.apache.commons.codec.net.QuotedPrintableCodec#230,0.56
org.apache.commons.codec.net.QuotedPrintableCodec#339,0.55
org.apache.commons.codec.net.QuotedPrintableCodec#345,0.54
org.apache.commons.codec.net.QuotedPrintableCodec#103,0.53
org.apache.commons.codec.net.QCodec#174,0.52
org.apache.commons.codec.net.QuotedPrintableCodec#346,0.51
org.apache.commons.codec.net.QuotedPrintableCodec#389,0.5
org.apache.commons.codec.net.QuotedPrintableCodec#392,0.49
org.apache.commons.codec.net.QuotedPrintableCodec#367,0.48
org.apache.commons.codec.net.QuotedPrintableCodec#92,0.47
org.apache.commons.codec.net.QuotedPrintableCodec#229,0.46
org.apache.commons.codec.net.QuotedPrintableCodec#393,0.45
org.apache.commons.codec.net.QuotedPrintableCodec#405,0.44
org.apache.commons.codec.net.Utils#44,0.43
org.apache.commons.codec.net.QuotedPrintableCodec#223,0.42
org.apache.commons.codec.net.QuotedPrintableCodec#366,0.41
org.apache.commons.codec.binary.StringUtils#152,0.4
org.apache.commons.codec.net.QuotedPrintableCodec#220,0.39
org.apache.commons.codec.net.QCodec#97,0.38
org.apache.commons.codec.net.QuotedPrintableCodec#301,0.37
org.apache.commons.codec.binary.StringUtils#49,0.36
org.apache.commons.codec.net.QuotedPrintableCodec#114,0.35
org.apache.commons.codec.net.QuotedPrintableCodec#102,0.34
org.apache.commons.codec.net.QuotedPrintableCodec#116,0.33
org.apache.commons.codec.net.QuotedPrintableCodec#227,0.32
org.apache.commons.codec.net.QuotedPrintableCodec#364,0.31
org.apache.commons.codec.net.QCodec#151,0.3
