Statement,Suspiciousness
com.google.javascript.jscomp.JsMessageVisitor#189,1.0
com.google.javascript.jscomp.JsMessageVisitor#186,0.99
com.google.javascript.jscomp.JsMessageVisitor#196,0.98
com.google.javascript.jscomp.JsMessageVisitor#106,0.97
com.google.javascript.jscomp.CommandLineRunner#806,0.96
com.google.javascript.jscomp.JsMessageVisitor#257,0.95
com.google.javascript.jscomp.JsMessageVisitor#79,0.94
com.google.javascript.jscomp.CommandLineRunner#844,0.9299999999999999
com.google.javascript.jscomp.JsMessageVisitor#78,0.9199999999999999
com.google.javascript.jscomp.JsMessageVisitor#361,0.9099999999999999
com.google.javascript.jscomp.JsMessageVisitor#360,0.8999999999999999
com.google.javascript.jscomp.JsMessageVisitor#80,0.8899999999999999
com.google.javascript.jscomp.JsMessageVisitor#82,0.8799999999999999
com.google.javascript.jscomp.JsMessageVisitor#327,0.8699999999999999
com.google.javascript.jscomp.JsMessageVisitor#326,0.8599999999999999
com.google.javascript.jscomp.JsMessageVisitor#70,0.8499999999999999
com.google.javascript.jscomp.JsMessageVisitor#855,0.8399999999999999
com.google.javascript.jscomp.JsMessageVisitor#854,0.8299999999999998
com.google.javascript.jscomp.JsMessageVisitor#190,0.8199999999999998
com.google.javascript.jscomp.XtbMessageBundle#176,0.8099999999999998
com.google.javascript.jscomp.JsMessageVisitor#81,0.7999999999999998
com.google.javascript.jscomp.JsMessageVisitor#44,0.7899999999999998
com.google.javascript.jscomp.XtbMessageBundle#175,0.7799999999999998
com.google.javascript.jscomp.JsMessageVisitor#71,0.7699999999999998
com.google.javascript.jscomp.JsMessageVisitor#258,0.7599999999999998
com.google.javascript.jscomp.JsMessageVisitor#45,0.7499999999999998
com.google.javascript.jscomp.JsMessageVisitor#232,0.7399999999999998
com.google.javascript.jscomp.JsMessageVisitor#311,0.7299999999999998
com.google.javascript.jscomp.JsMessageVisitor#75,0.7199999999999998
com.google.javascript.jscomp.JsMessageVisitor#363,0.7099999999999997
com.google.javascript.jscomp.JsMessageVisitor#330,0.6999999999999997
com.google.javascript.jscomp.JsMessageVisitor#201,0.6899999999999997
com.google.javascript.jscomp.JsMessageVisitor#339,0.6799999999999997
com.google.javascript.jscomp.JsMessageVisitor#74,0.6699999999999997
com.google.javascript.jscomp.JsMessageVisitor#66,0.6599999999999997
com.google.javascript.jscomp.JsMessageVisitor#243,0.6499999999999997
com.google.javascript.jscomp.JsMessageVisitor#120,0.6399999999999997
com.google.javascript.jscomp.AbstractCommandLineRunner#806,0.6299999999999997
com.google.javascript.jscomp.JsMessageVisitor#290,0.6199999999999997
com.google.javascript.jscomp.JsMessageVisitor#65,0.6099999999999997
com.google.javascript.jscomp.AbstractCommandLineRunner#844,0.5999999999999996
com.google.javascript.jscomp.JsMessageVisitor#341,0.5899999999999996
com.google.javascript.jscomp.JsMessageVisitor#244,0.5799999999999996
com.google.javascript.jscomp.JsMessageVisitor#285,0.5699999999999996
com.google.javascript.jscomp.JsMessageVisitor#199,0.5599999999999996
com.google.javascript.jscomp.JsMessageVisitor#680,0.5499999999999996
com.google.javascript.jscomp.JsMessageVisitor#46,0.5399999999999996
com.google.javascript.jscomp.JsMessageVisitor#76,0.5299999999999996
com.google.javascript.jscomp.JsMessageVisitor#249,0.5199999999999996
com.google.javascript.jscomp.JsMessageVisitor#233,0.5099999999999996
com.google.javascript.jscomp.XtbMessageBundle#161,0.49999999999999956
com.google.javascript.jscomp.JsMessageVisitor#675,0.48999999999999955
com.google.javascript.jscomp.JsMessageVisitor#72,0.47999999999999954
com.google.javascript.jscomp.JsMessageVisitor#362,0.46999999999999953
com.google.javascript.jscomp.JsMessageVisitor#342,0.4599999999999995
com.google.javascript.jscomp.ReplaceMessages#66,0.4499999999999995
com.google.javascript.jscomp.JsMessageVisitor#340,0.4399999999999995
com.google.javascript.jscomp.JsMessageVisitor#154,0.4299999999999995
com.google.javascript.jscomp.JsMessageVisitor#329,0.4199999999999995
com.google.javascript.jscomp.JsMessageVisitor#264,0.4099999999999995
com.google.javascript.jscomp.JsMessageVisitor#682,0.39999999999999947
com.google.javascript.jscomp.JsMessageVisitor#121,0.38999999999999946
com.google.javascript.jscomp.JsMessageVisitor#328,0.37999999999999945
com.google.javascript.jscomp.JsMessageVisitor#313,0.36999999999999944
com.google.javascript.jscomp.JsMessageVisitor#674,0.35999999999999943
com.google.javascript.jscomp.JsMessageVisitor#345,0.3499999999999994
com.google.javascript.jscomp.JsMessageVisitor#331,0.3399999999999994
com.google.javascript.jscomp.JsMessageVisitor#864,0.3299999999999994
com.google.javascript.jscomp.JsMessageExtractor#138,0.3199999999999994
com.google.javascript.jscomp.JsMessageVisitor#344,0.3099999999999994
com.google.javascript.jscomp.JsMessage#416,0.2999999999999994
com.google.javascript.jscomp.JsMessageVisitor#94,0.28999999999999937
com.google.javascript.jscomp.CommandLineRunner#852,0.27999999999999936
com.google.javascript.jscomp.JsMessageVisitor#267,0.26999999999999935
com.google.javascript.jscomp.JsMessageVisitor#673,0.25999999999999934
com.google.javascript.jscomp.JsMessageVisitor#288,0.24999999999999933
com.google.javascript.jscomp.XtbMessageBundle#157,0.23999999999999932
com.google.javascript.jscomp.JsMessageVisitor#287,0.22999999999999932
com.google.javascript.jscomp.XtbMessageBundle#156,0.2199999999999993
com.google.javascript.jscomp.JsMessageVisitor#325,0.2099999999999993
com.google.javascript.jscomp.JsMessageVisitor#86,0.1999999999999993
com.google.javascript.jscomp.JsMessageVisitor#62,0.18999999999999928
com.google.javascript.jscomp.CommandLineRunner#839,0.17999999999999927
com.google.javascript.jscomp.JsMessageVisitor#58,0.16999999999999926
com.google.javascript.jscomp.JsMessageVisitor#863,0.15999999999999925
com.google.javascript.jscomp.JsMessageVisitor#681,0.14999999999999925
com.google.javascript.jscomp.JsMessageVisitor#266,0.13999999999999924
com.google.javascript.jscomp.ReplaceMessages#95,0.12999999999999923
com.google.javascript.jscomp.JsMessageVisitor#61,0.11999999999999923
com.google.javascript.jscomp.JsMessageVisitor#57,0.10999999999999924
com.google.javascript.jscomp.JsMessageVisitor#234,0.09999999999999924
com.google.javascript.jscomp.JsMessageVisitor#286,0.08999999999999925
com.google.javascript.jscomp.JsMessageVisitor#53,0.07999999999999925
com.google.javascript.jscomp.JsMessageVisitor#49,0.06999999999999926
com.google.javascript.jscomp.JsMessageVisitor#227,0.059999999999999255
com.google.javascript.jscomp.JsMessageVisitor#212,0.04999999999999925
com.google.javascript.jscomp.JsMessage#413,0.03999999999999925
com.google.javascript.jscomp.JsMessageVisitor#85,0.02999999999999925
com.google.javascript.jscomp.ReplaceMessages#87,0.019999999999999248
com.google.javascript.jscomp.JsMessageVisitor#226,0.009999999999999247
