Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#1013,1.0
org.apache.commons.csv.CSVFormat#1012,0.9974293059125964
org.apache.commons.csv.CSVFormat#1015,0.9948586118251928
org.apache.commons.csv.CSVFormat#1002,0.9922879177377891
org.apache.commons.csv.CSVFormat#1019,0.9897172236503855
org.apache.commons.csv.CSVFormat#785,0.9871465295629819
org.apache.commons.csv.CSVFormat#1026,0.9845758354755783
org.apache.commons.csv.CSVFormat#1011,0.9820051413881746
org.apache.commons.csv.CSVFormat#1027,0.979434447300771
org.apache.commons.csv.CSVFormat#1035,0.9768637532133674
org.apache.commons.csv.CSVFormat#1039,0.9742930591259638
org.apache.commons.csv.CSVFormat#1041,0.9717223650385601
org.apache.commons.csv.CSVFormat#1075,0.9691516709511565
org.apache.commons.csv.CSVFormat#522,0.9665809768637529
org.apache.commons.csv.CSVFormat#1259,0.9640102827763493
org.apache.commons.csv.CSVFormat#555,0.9614395886889456
org.apache.commons.csv.CSVFormat#514,0.958868894601542
org.apache.commons.csv.CSVFormat#1694,0.9562982005141384
org.apache.commons.csv.CSVFormat#1046,0.9537275064267348
org.apache.commons.csv.CSVFormat#1500,0.9511568123393311
org.apache.commons.csv.CSVFormat#1498,0.9485861182519275
org.apache.commons.csv.CSVFormat#1056,0.9460154241645239
org.apache.commons.csv.CSVFormat#1677,0.9434447300771203
org.apache.commons.csv.CSVFormat#1047,0.9408740359897166
org.apache.commons.csv.CSVFormat#780,0.938303341902313
org.apache.commons.csv.CSVFormat#1501,0.9357326478149094
org.apache.commons.csv.CSVFormat#1379,0.9331619537275058
org.apache.commons.csv.CSVFormat#466,0.9305912596401021
org.apache.commons.csv.CSVFormat#1810,0.9280205655526985
org.apache.commons.csv.CSVFormat#1785,0.9254498714652949
org.apache.commons.csv.CSVFormat#1760,0.9228791773778913
org.apache.commons.csv.CSVFormat#1733,0.9203084832904876
org.apache.commons.csv.CSVFormat#1681,0.917737789203084
org.apache.commons.csv.CSVFormat#1650,0.9151670951156804
org.apache.commons.csv.CSVFormat#1631,0.9125964010282768
org.apache.commons.csv.CSVFormat#1606,0.9100257069408731
org.apache.commons.csv.CSVFormat#1580,0.9074550128534695
org.apache.commons.csv.CSVFormat#1555,0.9048843187660659
org.apache.commons.csv.CSVFormat#1534,0.9023136246786623
org.apache.commons.csv.CSVFormat#1348,0.8997429305912586
org.apache.commons.csv.CSVFormat#1330,0.897172236503855
org.apache.commons.csv.CSVFormat#1295,0.8946015424164514
org.apache.commons.csv.CSVFormat#519,0.8920308483290478
org.apache.commons.csv.CSVFormat#1809,0.8894601542416442
org.apache.commons.csv.CSVFormat#1784,0.8868894601542405
org.apache.commons.csv.CSVFormat#1732,0.8843187660668369
org.apache.commons.csv.CSVFormat#1695,0.8817480719794333
org.apache.commons.csv.CSVFormat#1649,0.8791773778920297
org.apache.commons.csv.CSVFormat#1630,0.876606683804626
org.apache.commons.csv.CSVFormat#1759,0.8740359897172224
org.apache.commons.csv.CSVFormat#1554,0.8714652956298188
org.apache.commons.csv.CSVFormat#1605,0.8688946015424152
org.apache.commons.csv.CSVFormat#1579,0.8663239074550115
org.apache.commons.csv.CSVFormat#1533,0.8637532133676079
org.apache.commons.csv.CSVFormat#1294,0.8611825192802043
org.apache.commons.csv.CSVFormat#739,0.8586118251928007
org.apache.commons.csv.CSVFormat#738,0.856041131105397
org.apache.commons.csv.CSVFormat#1503,0.8534704370179934
org.apache.commons.csv.CSVFormat#1049,0.8508997429305898
org.apache.commons.csv.CSVFormat#786,0.8483290488431862
org.apache.commons.csv.CSVFormat#1375,0.8457583547557825
org.apache.commons.csv.CSVFormat#1344,0.8431876606683789
org.apache.commons.csv.CSVFormat#1504,0.8406169665809753
org.apache.commons.csv.CSVFormat#1260,0.8380462724935717
org.apache.commons.csv.CSVFormat#1062,0.835475578406168
org.apache.commons.csv.CSVFormat#1061,0.8329048843187644
org.apache.commons.csv.CSVFormat#1050,0.8303341902313608
org.apache.commons.csv.CSVFormat#1045,0.8277634961439572
org.apache.commons.csv.CSVFormat#1040,0.8251928020565535
org.apache.commons.csv.CSVFormat#1017,0.8226221079691499
org.apache.commons.csv.CSVFormat#1033,0.8200514138817463
org.apache.commons.csv.CSVFormat#1032,0.8174807197943427
org.apache.commons.csv.CSVFormat#1326,0.814910025706939
org.apache.commons.csv.CSVFormat#1229,0.8123393316195354
org.apache.commons.csv.CSVFormat#1283,0.8097686375321318
org.apache.commons.csv.CSVFormat#1665,0.8071979434447282
org.apache.commons.csv.CSVFormat#1282,0.8046272493573245
org.apache.commons.csv.CSVFormat#1664,0.8020565552699209
org.apache.commons.csv.CSVFormat#1009,0.7994858611825173
org.apache.commons.csv.CSVFormat#540,0.7969151670951137
org.apache.commons.csv.CSVFormat#1234,0.79434447300771
org.apache.commons.csv.CSVFormat#1678,0.7917737789203064
org.apache.commons.csv.CSVFormat#558,0.7892030848329028
org.apache.commons.csv.CSVFormat#947,0.7866323907454992
org.apache.commons.csv.CSVFormat#1158,0.7840616966580956
org.apache.commons.csv.CSVFormat#945,0.7814910025706919
org.apache.commons.csv.CSVFormat#1078,0.7789203084832883
org.apache.commons.csv.CSVFormat#1068,0.7763496143958847
org.apache.commons.csv.CSVFormat#521,0.773778920308481
org.apache.commons.csv.CSVFormat#233,0.7712082262210774
org.apache.commons.csv.CSVFormat#1160,0.7686375321336738
org.apache.commons.csv.CSVFormat#562,0.7660668380462702
org.apache.commons.csv.CSVFormat#941,0.7634961439588666
org.apache.commons.csv.CSVFormat#1091,0.7609254498714629
org.apache.commons.csv.CSVFormat#1249,0.7583547557840593
org.apache.commons.csv.CSVFormat#1089,0.7557840616966557
org.apache.commons.csv.CSVFormat#1679,0.7532133676092521
org.apache.commons.csv.CSVFormat#949,0.7506426735218484
org.apache.commons.csv.CSVFormat#317,0.7480719794344448
org.apache.commons.csv.CSVFormat#526,0.7455012853470412
org.apache.commons.csv.CSVFormat#291,0.7429305912596376
org.apache.commons.csv.CSVFormat#1236,0.7403598971722339
org.apache.commons.csv.CSVFormat#1235,0.7377892030848303
org.apache.commons.csv.CSVFormat#265,0.7352185089974267
org.apache.commons.csv.CSVFormat#464,0.7326478149100231
org.apache.commons.csv.CSVFormat#1003,0.7300771208226194
org.apache.commons.csv.CSVFormat#834,0.7275064267352158
org.apache.commons.csv.CSVFormat#730,0.7249357326478122
org.apache.commons.csv.CSVFormat#729,0.7223650385604086
org.apache.commons.csv.CSVFormat#1568,0.7197943444730049
org.apache.commons.csv.CSVFormat#344,0.7172236503856013
org.apache.commons.csv.CSVFormat#1105,0.7146529562981977
org.apache.commons.csv.CSVFormat#1085,0.7120822622107941
org.apache.commons.csv.CSVFormat#1020,0.7095115681233904
org.apache.commons.csv.CSVFormat#833,0.7069408740359868
org.apache.commons.csv.CSVFormat#559,0.7043701799485832
org.apache.commons.csv.CSVFormat#1567,0.7017994858611796
org.apache.commons.csv.CSVFormat#1502,0.699228791773776
org.apache.commons.csv.CSVFormat#444,0.6966580976863723
org.apache.commons.csv.CSVFormat#1469,0.6940874035989687
org.apache.commons.csv.CSVFormat#633,0.6915167095115651
org.apache.commons.csv.CSVFormat#632,0.6889460154241615
org.apache.commons.csv.CSVFormat#518,0.6863753213367578
org.apache.commons.csv.CSVFormat#1251,0.6838046272493542
org.apache.commons.csv.Lexer#255,0.6812339331619506
org.apache.commons.csv.CSVFormat#1772,0.678663239074547
org.apache.commons.csv.CSVFormat#1747,0.6760925449871433
org.apache.commons.csv.CSVFormat#1797,0.6735218508997397
org.apache.commons.csv.CSVFormat#1619,0.6709511568123361
org.apache.commons.csv.CSVFormat#1593,0.6683804627249325
org.apache.commons.csv.CSVFormat#605,0.6658097686375288
org.apache.commons.csv.CSVFormat#542,0.6632390745501252
org.apache.commons.csv.CSVFormat#1468,0.6606683804627216
org.apache.commons.csv.CSVFormat#541,0.658097686375318
org.apache.commons.csv.CSVFormat#1796,0.6555269922879143
org.apache.commons.csv.CSVFormat#787,0.6529562982005107
org.apache.commons.csv.CSVFormat#795,0.6503856041131071
org.apache.commons.csv.CSVFormat#794,0.6478149100257035
org.apache.commons.csv.CSVFormat#789,0.6452442159382998
org.apache.commons.csv.CSVFormat#788,0.6426735218508962
org.apache.commons.csv.CSVFormat#1771,0.6401028277634926
org.apache.commons.csv.CSVFormat#1250,0.637532133676089
org.apache.commons.csv.Lexer#240,0.6349614395886853
org.apache.commons.csv.CSVFormat#1151,0.6323907455012817
org.apache.commons.csv.CSVFormat#1746,0.6298200514138781
org.apache.commons.csv.CSVFormat#1618,0.6272493573264745
org.apache.commons.csv.CSVFormat#1592,0.6246786632390708
org.apache.commons.csv.Lexer#254,0.6221079691516672
org.apache.commons.csv.CSVFormat#404,0.6195372750642636
org.apache.commons.csv.Lexer#242,0.61696658097686
org.apache.commons.csv.CSVFormat#403,0.6143958868894563
org.apache.commons.csv.Lexer#244,0.6118251928020527
org.apache.commons.csv.Lexer#247,0.6092544987146491
org.apache.commons.csv.CSVFormat#1200,0.6066838046272455
org.apache.commons.csv.CSVFormat#1195,0.6041131105398418
