Statement,Suspiciousness
com.google.gson.stream.JsonWriter#467,1.0
com.google.gson.stream.JsonWriter#468,0.9824561403508771
com.google.gson.stream.JsonWriter#465,0.9649122807017543
com.google.gson.stream.JsonWriter#466,0.9473684210526314
com.google.gson.stream.JsonWriter#637,0.9298245614035086
com.google.gson.stream.JsonWriter#638,0.9122807017543857
com.google.gson.stream.JsonWriter#639,0.8947368421052628
com.google.gson.stream.JsonWriter#632,0.87719298245614
com.google.gson.stream.JsonWriter#633,0.8596491228070171
com.google.gson.stream.JsonWriter#634,0.8421052631578942
com.google.gson.stream.JsonWriter#287,0.8245614035087714
com.google.gson.stream.JsonWriter#288,0.8070175438596485
com.google.gson.stream.JsonWriter#589,0.7894736842105257
com.google.gson.stream.JsonWriter#588,0.7719298245614028
com.google.gson.stream.JsonWriter#325,0.7543859649122799
com.google.gson.stream.JsonWriter#326,0.7368421052631571
com.google.gson.stream.JsonWriter#327,0.7192982456140342
com.google.gson.stream.JsonWriter#328,0.7017543859649114
com.google.gson.stream.JsonWriter#405,0.6842105263157885
com.google.gson.stream.JsonWriter#400,0.6666666666666656
com.google.gson.stream.JsonWriter#376,0.6491228070175428
com.google.gson.stream.JsonWriter#377,0.6315789473684199
com.google.gson.stream.JsonWriter#620,0.614035087719297
com.google.gson.stream.JsonWriter#628,0.5964912280701742
com.google.gson.stream.JsonWriter#629,0.5789473684210513
com.google.gson.stream.JsonWriter#649,0.5614035087719285
com.google.gson.stream.JsonWriter#366,0.5438596491228056
com.google.gson.stream.JsonWriter#369,0.5263157894736827
com.google.gson.stream.JsonWriter#197,0.5087719298245599
com.google.gson.stream.JsonWriter#167,0.49122807017543707
com.google.gson.stream.JsonWriter#168,0.47368421052631426
com.google.gson.stream.JsonWriter#170,0.45614035087719146
com.google.gson.stream.JsonWriter#182,0.43859649122806865
com.google.gson.stream.JsonWriter#190,0.42105263157894585
com.google.gson.stream.JsonWriter#198,0.40350877192982304
com.google.gson.stream.JsonWriter#201,0.38596491228070023
com.google.gson.stream.JsonWriter#202,0.36842105263157743
com.google.gson.stream.JsonWriter#145,0.3508771929824546
com.google.gson.stream.JsonWriter#146,0.3333333333333318
com.google.gson.stream.JsonWriter#147,0.315789473684209
com.google.gson.stream.JsonWriter#149,0.2982456140350862
com.google.gson.stream.JsonWriter#150,0.2807017543859634
com.google.gson.stream.JsonWriter#151,0.2631578947368406
com.google.gson.stream.JsonWriter#152,0.24561403508771779
com.google.gson.stream.JsonWriter#153,0.22807017543859498
com.google.gson.stream.JsonWriter#154,0.21052631578947217
com.google.gson.stream.JsonWriter#155,0.19298245614034937
com.google.gson.stream.JsonWriter#156,0.17543859649122656
com.google.gson.stream.JsonWriter#157,0.15789473684210376
com.google.gson.stream.JsonWriter#158,0.14035087719298095
com.google.gson.stream.JsonWriter#159,0.12280701754385814
com.google.gson.stream.JsonWriter#160,0.10526315789473534
com.google.gson.stream.JsonWriter#161,0.08771929824561253
com.google.gson.stream.JsonWriter#162,0.07017543859648973
com.google.gson.stream.JsonWriter#354,0.05263157894736692
com.google.gson.stream.JsonWriter#359,0.03508771929824411
com.google.gson.stream.JsonWriter#360,0.017543859649121307
