Statement,Suspiciousness
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#40,0.477653
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#31,0.473929
com.fasterxml.jackson.databind.util.ClassUtil#779,0.471093
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#37,0.466356
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#38,0.466356
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#36,0.45806
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#30,0.454707
com.fasterxml.jackson.databind.util.TokenBuffer#1244,0.441809
com.fasterxml.jackson.databind.util.TokenBuffer#1243,0.441809
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.441809
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.441809
com.fasterxml.jackson.databind.SequenceWriter#117,0.441809
com.fasterxml.jackson.databind.SequenceWriter#116,0.441809
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#110,0.441809
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#109,0.441809
com.fasterxml.jackson.databind.ObjectWriter#198,0.441809
com.fasterxml.jackson.databind.ObjectWriter#197,0.441809
com.fasterxml.jackson.databind.ObjectReader#279,0.441809
com.fasterxml.jackson.databind.ObjectReader#278,0.441809
com.fasterxml.jackson.databind.ObjectMapper#681,0.441809
com.fasterxml.jackson.databind.ObjectMapper#680,0.441809
com.fasterxml.jackson.databind.node.TreeTraversingParser#94,0.441809
com.fasterxml.jackson.databind.node.TreeTraversingParser#93,0.441809
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#389,0.436908
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#384,0.43598
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#817,0.43598
com.fasterxml.jackson.databind.util.ClassUtil#778,0.424321
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#816,0.420894
com.fasterxml.jackson.databind.util.ClassUtil#777,0.418016
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#383,0.364187
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#375,0.342325
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#814,0.337976
com.fasterxml.jackson.databind.util.ISO8601Utils#385,0.278413
com.fasterxml.jackson.databind.util.ISO8601Utils#390,0.258885
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#803,0.255818
com.fasterxml.jackson.databind.util.ISO8601Utils#381,0.239057
com.fasterxml.jackson.databind.util.ISO8601Utils#383,0.238084
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#50,0.233783
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#67,0.211234
com.fasterxml.jackson.databind.introspect.AnnotatedClass#793,0.206106
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#61,0.199842
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#436,0.198478
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#63,0.195126
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#52,0.194387
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#51,0.194387
com.fasterxml.jackson.databind.util.ClassUtil#257,0.1935
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#435,0.185473
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#65,0.184692
com.fasterxml.jackson.databind.deser.std.StdDeserializer#100,0.18205
com.fasterxml.jackson.databind.deser.std.StdDeserializer#99,0.179342
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#48,0.176095
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#166,0.173404
com.fasterxml.jackson.databind.introspect.AnnotatedClass#800,0.171428
com.fasterxml.jackson.databind.deser.std.StdDeserializer#104,0.170057
com.fasterxml.jackson.databind.util.ClassUtil#774,0.168971
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#165,0.168175
com.fasterxml.jackson.databind.deser.std.StdDeserializer#103,0.167627
com.fasterxml.jackson.databind.util.ClassUtil#256,0.166807
com.fasterxml.jackson.databind.util.ClassUtil#770,0.166703
com.fasterxml.jackson.databind.deser.DeserializerCache#42,0.166504
com.fasterxml.jackson.databind.util.ClassUtil#773,0.16386
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#705,0.16379
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#633,0.16379
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#118,0.163347
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1449,0.162972
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1443,0.16274
com.fasterxml.jackson.databind.util.ClassUtil#246,0.162165
com.fasterxml.jackson.databind.util.ClassUtil#769,0.160924
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#161,0.1609
com.fasterxml.jackson.databind.ObjectMapper#271,0.156847
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1444,0.156476
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#854,0.154026
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#853,0.152412
com.fasterxml.jackson.databind.introspect.AnnotatedClass#806,0.15224
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#903,0.149804
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1446,0.149455
com.fasterxml.jackson.databind.ObjectReader#715,0.148417
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#905,0.148347
com.fasterxml.jackson.databind.type.TypeFactory#1360,0.146864
com.fasterxml.jackson.databind.node.ArrayNode#210,0.146768
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#253,0.146023
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#767,0.145322
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1542,0.144317
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#781,0.143999
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#707,0.143563
com.fasterxml.jackson.databind.type.TypeFactory#1272,0.143151
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#273,0.142865
com.fasterxml.jackson.databind.node.ArrayNode#209,0.142541
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#424,0.142515
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#409,0.142274
com.fasterxml.jackson.databind.introspect.AnnotatedClass#799,0.141728
com.fasterxml.jackson.databind.introspect.AnnotatedClass#842,0.141578
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#924,0.140958
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#407,0.140862
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#229,0.139581
