Statement,Suspiciousness
org.joda.time.DateTimeZone#373,1.0
org.joda.time.DateTimeZone#377,0.99
org.joda.time.DateTimeZone#487,0.98
org.joda.time.DateTimeZone#472,0.97
org.joda.time.DateTimeZone#556,0.96
org.joda.time.DateTimeZone#381,0.95
org.joda.time.DateTimeZone#486,0.94
org.joda.time.DateTimeZone#389,0.9299999999999999
org.joda.time.DateTimeZone#378,0.9199999999999999
org.joda.time.DateTimeZone#471,0.9099999999999999
org.joda.time.tz.FixedDateTimeZone#373,0.8999999999999999
org.joda.time.DateTimeZone#221,0.8899999999999999
org.joda.time.DateTimeZone#485,0.8799999999999999
org.joda.time.tz.FixedDateTimeZone#377,0.8699999999999999
org.joda.time.tz.CachedDateTimeZone#373,0.8599999999999999
org.joda.time.DateTimeZone#388,0.8499999999999999
org.joda.time.DateTimeZone#308,0.8399999999999999
org.joda.time.DateTimeZone#358,0.8299999999999998
org.joda.time.tz.FixedDateTimeZone#487,0.8199999999999998
org.joda.time.DateTimeZone#219,0.8099999999999998
org.joda.time.DateTimeZone#217,0.7999999999999998
org.joda.time.DateTimeZone#356,0.7899999999999998
org.joda.time.DateTimeZone#110,0.7799999999999998
org.joda.time.DateTimeZone#354,0.7699999999999998
org.joda.time.DateTimeZone#215,0.7599999999999998
org.joda.time.tz.FixedDateTimeZone#472,0.7499999999999998
org.joda.time.DateTimeZone#428,0.7399999999999998
org.joda.time.tz.FixedDateTimeZone#556,0.7299999999999998
org.joda.time.DateTimeZone#427,0.7199999999999998
org.joda.time.tz.CachedDateTimeZone#377,0.7099999999999997
org.joda.time.DateTimeZone#177,0.6999999999999997
org.joda.time.DateTimeZone#176,0.6899999999999997
org.joda.time.tz.FixedDateTimeZone#381,0.6799999999999997
org.joda.time.DateTimeZone#527,0.6699999999999997
org.joda.time.DateTimeZone#526,0.6599999999999997
org.joda.time.tz.CachedDateTimeZone#487,0.6499999999999997
org.joda.time.DateTimeZone#467,0.6399999999999997
org.joda.time.DateTimeZone#351,0.6299999999999997
org.joda.time.DateTimeZone#303,0.6199999999999997
org.joda.time.tz.CachedDateTimeZone#472,0.6099999999999997
org.joda.time.DateTimeZone#470,0.5999999999999996
org.joda.time.DateTimeZone#555,0.5899999999999996
org.joda.time.DateTimeZone#1168,0.5799999999999996
org.joda.time.DateTimeZone#94,0.5699999999999996
org.joda.time.DateTimeZone#349,0.5599999999999996
org.joda.time.tz.FixedDateTimeZone#486,0.5499999999999996
org.joda.time.DateTimeZone#425,0.5399999999999996
org.joda.time.tz.FixedDateTimeZone#389,0.5299999999999996
org.joda.time.DateTimeZone#524,0.5199999999999996
org.joda.time.tz.CachedDateTimeZone#39,0.5099999999999996
org.joda.time.DateTimeZone#204,0.49999999999999956
org.joda.time.tz.CachedDateTimeZone#556,0.48999999999999955
org.joda.time.DateTimeZone#174,0.47999999999999954
org.joda.time.DateTimeZone#272,0.46999999999999953
org.joda.time.DateTimeZone#553,0.4599999999999995
org.joda.time.DateTimeZone#1167,0.4499999999999995
org.joda.time.tz.FixedDateTimeZone#378,0.4399999999999995
org.joda.time.DateTimeZone#283,0.4299999999999995
org.joda.time.tz.CachedDateTimeZone#381,0.4199999999999995
org.joda.time.DateTimeZone#326,0.4099999999999995
org.joda.time.tz.FixedDateTimeZone#471,0.39999999999999947
org.joda.time.DateTimeZone#285,0.38999999999999946
org.joda.time.tz.CachedDateTimeZone#486,0.37999999999999945
org.joda.time.DateTimeZone#273,0.36999999999999944
org.joda.time.DateTimeZone#655,0.35999999999999943
org.joda.time.tz.CachedDateTimeZone#389,0.3499999999999994
org.joda.time.DateTimeZone#276,0.3399999999999994
org.joda.time.tz.CachedDateTimeZone#38,0.3299999999999994
org.joda.time.DateTimeZone#288,0.3199999999999994
org.joda.time.DateTimeZone#287,0.3099999999999994
org.joda.time.tz.CachedDateTimeZone#378,0.2999999999999994
org.joda.time.DateTimeZone#286,0.28999999999999937
org.joda.time.tz.CachedDateTimeZone#471,0.27999999999999936
org.joda.time.DateTimeZone#238,0.26999999999999935
org.joda.time.DateTimeZone#279,0.25999999999999934
org.joda.time.tz.FixedDateTimeZone#91,0.24999999999999933
org.joda.time.DateTimeZone#237,0.23999999999999932
org.joda.time.DateTimeZone#284,0.22999999999999932
org.joda.time.DateTimeZone#277,0.2199999999999993
org.joda.time.format.ISODateTimeFormat#1132,0.2099999999999993
org.joda.time.DateTimeZone#290,0.1999999999999993
org.joda.time.DateTimeZone#664,0.18999999999999928
org.joda.time.DateTimeZone#666,0.17999999999999927
org.joda.time.DateTimeZone#694,0.16999999999999926
org.joda.time.format.ISODateTimeFormat#1131,0.15999999999999925
org.joda.time.DateTimeZone#695,0.14999999999999925
org.joda.time.tz.FixedDateTimeZone#87,0.13999999999999924
org.joda.time.DateTimeZone#280,0.12999999999999923
org.joda.time.tz.DateTimeZoneBuilder#114,0.11999999999999923
org.joda.time.DateTimeZone#671,0.10999999999999924
org.joda.time.DateTimeUtils#113,0.09999999999999924
org.joda.time.DateTimeZone#668,0.08999999999999925
org.joda.time.DateTimeUtils#111,0.07999999999999925
org.joda.time.DateTimeZone#304,0.06999999999999926
org.joda.time.format.ISODateTimeFormat#1110,0.059999999999999255
org.joda.time.DateTimeZone#696,0.04999999999999925
org.joda.time.format.ISODateTimeFormat#1109,0.03999999999999925
org.joda.time.DateTimeZone#1186,0.02999999999999925
org.joda.time.format.ISODateTimeFormat#1130,0.019999999999999248
org.joda.time.DateTimeZone#948,0.009999999999999247
