Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#68,1.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#689,0.99
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#72,0.98
com.fasterxml.jackson.databind.ObjectMapper#692,0.97
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#80,0.96
com.fasterxml.jackson.databind.deser.std.ContainerDeserializerBase#83,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#680,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1620,0.93
com.fasterxml.jackson.databind.JsonMappingException#499,0.92
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1559,0.91
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.9
com.fasterxml.jackson.databind.deser.std.StdScalarDeserializer#26,0.89
com.fasterxml.jackson.databind.deser.std.MapDeserializer#387,0.88
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer#66,0.87
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#842,0.86
com.fasterxml.jackson.databind.util.ClassUtil#893,0.85
com.fasterxml.jackson.databind.deser.std.MapDeserializer#485,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1561,0.83
com.fasterxml.jackson.databind.deser.std.MapDeserializer#492,0.82
com.fasterxml.jackson.databind.ser.std.MapSerializer#570,0.81
com.fasterxml.jackson.databind.SerializationConfig#787,0.8
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.79
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#459,0.78
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#848,0.77
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#858,0.76
com.fasterxml.jackson.databind.JsonMappingException#379,0.75
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#856,0.74
com.fasterxml.jackson.databind.JsonMappingException#373,0.73
com.fasterxml.jackson.databind.JsonMappingException#368,0.72
com.fasterxml.jackson.databind.JsonMappingException#366,0.71
com.fasterxml.jackson.databind.SerializationConfig#809,0.7
com.fasterxml.jackson.databind.ObjectReader#278,0.69
com.fasterxml.jackson.databind.ObjectWriter#198,0.68
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#708,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1591,0.66
com.fasterxml.jackson.databind.ser.std.MapSerializer#862,0.65
com.fasterxml.jackson.databind.SerializationConfig#811,0.64
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1589,0.63
com.fasterxml.jackson.databind.ObjectMapper#742,0.62
com.fasterxml.jackson.databind.ser.std.MapSerializer#574,0.61
com.fasterxml.jackson.databind.ObjectMapper#710,0.6
com.fasterxml.jackson.databind.ser.std.MapSerializer#567,0.59
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#849,0.58
com.fasterxml.jackson.databind.ObjectMapper#530,0.57
com.fasterxml.jackson.databind.ser.std.MapSerializer#554,0.56
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#627,0.55
com.fasterxml.jackson.databind.ser.std.MapSerializer#552,0.54
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.53
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1219,0.52
com.fasterxml.jackson.databind.ser.std.MapSerializer#547,0.51
com.fasterxml.jackson.databind.ser.std.MapSerializer#854,0.5
com.fasterxml.jackson.databind.ObjectMapper#1400,0.49
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#860,0.48
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1138,0.47
com.fasterxml.jackson.databind.ser.std.MapSerializer#856,0.46
com.fasterxml.jackson.databind.ser.std.MapSerializer#867,0.45
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#423,0.44
com.fasterxml.jackson.databind.ser.std.MapSerializer#844,0.43
com.fasterxml.jackson.databind.deser.std.StdDeserializer#104,0.42
com.fasterxml.jackson.databind.ser.std.MapSerializer#842,0.41
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#562,0.4
com.fasterxml.jackson.databind.ObjectMapper#450,0.39
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1213,0.38
com.fasterxml.jackson.databind.ObjectMapper#449,0.37
com.fasterxml.jackson.databind.ser.std.MapSerializer#874,0.36
com.fasterxml.jackson.databind.deser.std.StdDeserializer#103,0.35
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#715,0.34
com.fasterxml.jackson.databind.ser.std.MapSerializer#832,0.33
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#709,0.32
com.fasterxml.jackson.databind.ser.std.MapSerializer#837,0.31
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1337,0.3
com.fasterxml.jackson.databind.ser.std.MapSerializer#831,0.29
com.fasterxml.jackson.databind.ser.std.MapSerializer#880,0.28
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#1204,0.27
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#564,0.26
com.fasterxml.jackson.databind.deser.BeanDeserializer#278,0.25
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#317,0.24
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#51,0.23
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1448,0.22
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1597,0.21
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#211,0.2
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1595,0.19
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#320,0.18
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1611,0.17
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1059,0.16
com.fasterxml.jackson.databind.ObjectMapper#1849,0.15
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#118,0.14
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1243,0.13
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#107,0.12
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#108,0.11
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#254,0.1
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1446,0.09
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#101,0.08
com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#42,0.07
com.fasterxml.jackson.databind.JsonMappingException#517,0.06
com.fasterxml.jackson.databind.ser.std.MapSerializer#593,0.05
com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#45,0.04
com.fasterxml.jackson.databind.ser.std.NumberSerializers#179,0.03
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1097,0.02
com.fasterxml.jackson.databind.JsonMappingException#363,0.01
