Statement,Suspiciousness
org.apache.commons.jxpath.util.ValueUtils#497,1.0
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory#45,0.99
org.apache.commons.jxpath.ri.model.NodePointer#66,0.98
org.apache.commons.jxpath.ri.model.NodePointer#68,0.97
org.apache.commons.jxpath.ri.model.NodePointer#69,0.96
org.apache.commons.jxpath.util.ValueUtils#54,0.95
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#192,0.94
org.apache.commons.jxpath.util.ValueUtils#44,0.9299999999999999
org.apache.commons.jxpath.util.ValueUtils#51,0.9199999999999999
org.apache.commons.jxpath.util.ValueUtils#496,0.9099999999999999
org.apache.commons.jxpath.JXPathContext#403,0.8999999999999999
org.apache.commons.jxpath.JXPathContext#432,0.8899999999999999
org.apache.commons.jxpath.JXPathContext#387,0.8799999999999999
org.apache.commons.jxpath.JXPathContext#388,0.8699999999999999
org.apache.commons.jxpath.JXPathContext#433,0.8599999999999999
org.apache.commons.jxpath.JXPathContext#434,0.8499999999999999
org.apache.commons.jxpath.JXPathContext#435,0.8399999999999999
org.apache.commons.jxpath.JXPathContext#396,0.8299999999999998
org.apache.commons.jxpath.JXPathContext#422,0.8199999999999998
org.apache.commons.jxpath.JXPathContext#423,0.8099999999999998
org.apache.commons.jxpath.JXPathContext#425,0.7999999999999998
org.apache.commons.jxpath.JXPathContext#543,0.7899999999999998
org.apache.commons.jxpath.JXPathContext#544,0.7799999999999998
org.apache.commons.jxpath.JXPathContext#548,0.7699999999999998
org.apache.commons.jxpath.JXPathContext#551,0.7599999999999998
org.apache.commons.jxpath.PackageFunctions#76,0.7499999999999998
org.apache.commons.jxpath.PackageFunctions#77,0.7399999999999998
org.apache.commons.jxpath.PackageFunctions#78,0.7299999999999998
org.apache.commons.jxpath.PackageFunctions#79,0.7199999999999998
org.apache.commons.jxpath.PackageFunctions#74,0.7099999999999997
org.apache.commons.jxpath.JXPathContextFactory#58,0.6999999999999997
org.apache.commons.jxpath.JXPathContextFactory#60,0.6899999999999997
org.apache.commons.jxpath.JXPathContextFactory#56,0.6799999999999997
org.apache.commons.jxpath.JXPathContextFactory#140,0.6699999999999997
org.apache.commons.jxpath.JXPathContextFactory#143,0.6599999999999997
org.apache.commons.jxpath.JXPathContextFactory#147,0.6499999999999997
org.apache.commons.jxpath.JXPathContextFactory#148,0.6399999999999997
org.apache.commons.jxpath.JXPathContextFactory#98,0.6299999999999997
org.apache.commons.jxpath.JXPathContextFactory#99,0.6199999999999997
org.apache.commons.jxpath.JXPathContextFactory#105,0.6099999999999997
org.apache.commons.jxpath.JXPathContextFactory#106,0.5999999999999996
org.apache.commons.jxpath.JXPathContextFactory#116,0.5899999999999996
org.apache.commons.jxpath.JXPathContextFactory#117,0.5799999999999996
org.apache.commons.jxpath.JXPathContextFactory#160,0.5699999999999996
org.apache.commons.jxpath.JXPathContextFactory#161,0.5599999999999996
org.apache.commons.jxpath.JXPathContextFactory#172,0.5499999999999996
org.apache.commons.jxpath.JXPathContextFactory#176,0.5399999999999996
org.apache.commons.jxpath.JXPathContextFactory#177,0.5299999999999996
org.apache.commons.jxpath.JXPathContextFactory#183,0.5199999999999996
org.apache.commons.jxpath.JXPathContextFactory#184,0.5099999999999996
org.apache.commons.jxpath.JXPathContextFactory#201,0.49999999999999956
org.apache.commons.jxpath.JXPathContextFactory#203,0.48999999999999955
org.apache.commons.jxpath.JXPathContextFactory#206,0.47999999999999954
org.apache.commons.jxpath.JXPathContextFactory#207,0.46999999999999953
org.apache.commons.jxpath.JXPathContextFactory#208,0.4599999999999995
org.apache.commons.jxpath.JXPathContextFactory#212,0.4499999999999995
org.apache.commons.jxpath.JXPathContextFactory#215,0.4399999999999995
org.apache.commons.jxpath.JXPathContextFactory#238,0.4299999999999995
org.apache.commons.jxpath.JXPathContextFactory#240,0.4199999999999995
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl#31,0.4099999999999995
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl#32,0.39999999999999947
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl#39,0.38999999999999946
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#124,0.37999999999999945
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#132,0.36999999999999944
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#134,0.35999999999999943
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#135,0.3499999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#136,0.3399999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#138,0.3299999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#147,0.3199999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#71,0.3099999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#72,0.2999999999999994
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#73,0.28999999999999937
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#75,0.27999999999999936
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,0.26999999999999935
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#78,0.25999999999999934
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#79,0.24999999999999933
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#80,0.23999999999999932
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#83,0.22999999999999932
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#86,0.2199999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#87,0.2099999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#91,0.1999999999999993
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#94,0.18999999999999928
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#95,0.17999999999999927
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#99,0.16999999999999926
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#104,0.15999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#105,0.14999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#108,0.13999999999999924
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#109,0.12999999999999923
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#110,0.11999999999999923
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#165,0.10999999999999924
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#166,0.09999999999999924
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#169,0.08999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#177,0.07999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#716,0.06999999999999926
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#720,0.059999999999999255
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#722,0.04999999999999925
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#723,0.03999999999999925
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory#32,0.02999999999999925
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory#37,0.019999999999999248
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory#33,0.009999999999999247
