Statement,Suspiciousness
org.jfree.chart.plot.MultiplePiePlot#568,1.0
org.jfree.chart.plot.MultiplePiePlot#330,0.9998015873015873
org.jfree.chart.plot.MultiplePiePlot#329,0.9996031746031746
org.jfree.chart.plot.MultiplePiePlot#565,0.9994047619047619
org.jfree.chart.ChartFactory#732,0.9992063492063492
org.jfree.chart.plot.MultiplePiePlot#561,0.9990079365079365
org.jfree.chart.plot.MultiplePiePlot#2093,0.9988095238095238
org.jfree.chart.ChartFactory#622,0.9986111111111111
org.jfree.chart.plot.MultiplePiePlot#2253,0.9984126984126984
org.jfree.chart.plot.MultiplePiePlot#395,0.9982142857142857
org.jfree.chart.plot.MultiplePiePlot#2098,0.998015873015873
org.jfree.chart.ChartFactory#617,0.9978174603174603
org.jfree.chart.plot.MultiplePiePlot#2097,0.9976190476190476
org.jfree.chart.plot.MultiplePiePlot#2161,0.9974206349206349
org.jfree.chart.ChartFactory#727,0.9972222222222222
org.jfree.chart.plot.MultiplePiePlot#573,0.9970238095238095
org.jfree.chart.plot.MultiplePiePlot#419,0.9968253968253968
org.jfree.chart.plot.MultiplePiePlot#348,0.9966269841269841
org.jfree.chart.plot.MultiplePiePlot#143,0.9964285714285714
org.jfree.chart.plot.MultiplePiePlot#409,0.9962301587301587
org.jfree.chart.plot.MultiplePiePlot#465,0.996031746031746
org.jfree.chart.plot.PiePlot#2093,0.9958333333333333
org.jfree.chart.plot.MultiplePiePlot#471,0.9956349206349207
org.jfree.chart.plot.MultiplePiePlot#418,0.995436507936508
org.jfree.chart.plot.MultiplePiePlot#420,0.9952380952380953
org.jfree.chart.plot.MultiplePiePlot#146,0.9950396825396826
org.jfree.chart.plot.MultiplePiePlot#175,0.9948412698412699
org.jfree.chart.plot.MultiplePiePlot#503,0.9946428571428572
org.jfree.chart.plot.MultiplePiePlot#2260,0.9944444444444445
org.jfree.chart.plot.MultiplePiePlot#1249,0.9942460317460318
org.jfree.chart.plot.MultiplePiePlot#2256,0.9940476190476191
org.jfree.chart.plot.MultiplePiePlot#583,0.9938492063492064
org.jfree.chart.plot.MultiplePiePlot#184,0.9936507936507937
org.jfree.chart.plot.MultiplePiePlot#212,0.993452380952381
org.jfree.chart.plot.PiePlot#2253,0.9932539682539683
org.jfree.chart.plot.MultiplePiePlot#216,0.9930555555555556
org.jfree.chart.plot.MultiplePiePlot#576,0.9928571428571429
org.jfree.chart.plot.MultiplePiePlot#2890,0.9926587301587302
org.jfree.chart.plot.MultiplePiePlot#3049,0.9924603174603175
org.jfree.chart.plot.MultiplePiePlot#2331,0.9922619047619048
org.jfree.chart.plot.MultiplePiePlot#3048,0.9920634920634921
org.jfree.chart.plot.MultiplePiePlot#2369,0.9918650793650794
org.jfree.chart.plot.MultiplePiePlot#2340,0.9916666666666667
org.jfree.chart.plot.MultiplePiePlot#2095,0.991468253968254
org.jfree.chart.plot.MultiplePiePlot#364,0.9912698412698413
org.jfree.chart.ChartFactory#243,0.9910714285714286
org.jfree.chart.plot.MultiplePiePlot#2320,0.9908730158730159
org.jfree.chart.ChartFactory#694,0.9906746031746032
org.jfree.chart.plot.MultiplePiePlot#1111,0.9904761904761905
org.jfree.chart.ChartFactory#665,0.9902777777777778
org.jfree.chart.plot.MultiplePiePlot#2358,0.9900793650793651
org.jfree.chart.ChartFactory#456,0.9898809523809524
org.jfree.chart.plot.MultiplePiePlot#432,0.9896825396825397
org.jfree.chart.ChartFactory#333,0.989484126984127
org.jfree.chart.plot.MultiplePiePlot#408,0.9892857142857143
org.jfree.chart.ChartFactory#274,0.9890873015873016
org.jfree.chart.plot.MultiplePiePlot#400,0.9888888888888889
