Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ZipFile#249,1.0
org.apache.commons.compress.archivers.zip.ZipFile#248,0.99
org.apache.commons.compress.archivers.zip.ZipFile#887,0.98
org.apache.commons.compress.archivers.zip.ZipFile#250,0.97
org.apache.commons.compress.archivers.zip.ZipFile#321,0.96
org.apache.commons.compress.archivers.zip.ZipFile#839,0.95
org.apache.commons.compress.archivers.zip.ZipFile#201,0.94
org.apache.commons.compress.archivers.zip.ZipFile#512,0.93
org.apache.commons.compress.archivers.zip.ZipFile#874,0.92
org.apache.commons.compress.archivers.zip.ZipFile#871,0.91
org.apache.commons.compress.archivers.zip.ZipFile#878,0.9
org.apache.commons.compress.archivers.zip.ZipFile#869,0.89
org.apache.commons.compress.archivers.zip.ZipFile#808,0.88
org.apache.commons.compress.archivers.zip.ZipFile#329,0.87
org.apache.commons.compress.archivers.zip.ZipFile#196,0.86
org.apache.commons.compress.archivers.zip.ZipFile#327,0.85
org.apache.commons.compress.archivers.zip.ZipFile#325,0.84
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#957,0.83
org.apache.commons.compress.archivers.zip.ZipFile#323,0.82
org.apache.commons.compress.archivers.zip.ZipFile#534,0.81
org.apache.commons.compress.archivers.zip.ZipFile#832,0.8
org.apache.commons.compress.archivers.zip.ZipFile#535,0.79
org.apache.commons.compress.archivers.zip.ZipUtil#158,0.78
org.apache.commons.compress.archivers.zip.ZipFile#816,0.77
org.apache.commons.compress.archivers.zip.ZipUtil#160,0.76
org.apache.commons.compress.archivers.zip.ZipUtil#155,0.75
org.apache.commons.compress.archivers.zip.ZipFile#205,0.74
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#141,0.73
org.apache.commons.compress.archivers.zip.ZipFile#328,0.72
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#143,0.71
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#144,0.7
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#875,0.69
org.apache.commons.compress.archivers.zip.ZipFile#835,0.68
org.apache.commons.compress.archivers.zip.ZipFile#829,0.67
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#94,0.66
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#959,0.65
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#958,0.64
org.apache.commons.compress.archivers.zip.ZipFile#834,0.63
org.apache.commons.compress.archivers.zip.ZipFile#330,0.62
org.apache.commons.compress.archivers.zip.ZipFile#416,0.61
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1436,0.6
org.apache.commons.compress.archivers.zip.ZipFile#933,0.59
org.apache.commons.compress.archivers.zip.ZipFile#513,0.58
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1432,0.57
org.apache.commons.compress.archivers.zip.ZipFile#503,0.56
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#72,0.55
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#41,0.54
org.apache.commons.compress.archivers.zip.ZipFile#801,0.53
org.apache.commons.compress.archivers.zip.ZipFile#827,0.52
org.apache.commons.compress.archivers.zip.ZipFile#434,0.51
org.apache.commons.compress.archivers.zip.ZipFile#318,0.5
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#29,0.49
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1344,0.48
org.apache.commons.compress.archivers.zip.ZipUtil#179,0.47
org.apache.commons.compress.archivers.zip.ZipUtil#182,0.46
org.apache.commons.compress.archivers.zip.ZipFile#92,0.45
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#869,0.44
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1441,0.43
org.apache.commons.compress.archivers.zip.ZipFile#417,0.42
org.apache.commons.compress.archivers.zip.ZipFile#833,0.41
