Statement,Suspiciousness
org.apache.commons.cli.OptionBuilder#292,1.0
org.apache.commons.cli.Option#188,0.99
org.apache.commons.cli.OptionBuilder#364,0.98
org.apache.commons.cli.OptionBuilder#294,0.97
org.apache.commons.cli.OptionBuilder#84,0.96
org.apache.commons.cli.Option#198,0.95
org.apache.commons.cli.OptionBuilder#355,0.94
org.apache.commons.cli.TypeHandler#94,0.93
org.apache.commons.cli.TypeHandler#90,0.92
org.apache.commons.cli.TypeHandler#100,0.91
org.apache.commons.cli.TypeHandler#82,0.9
org.apache.commons.cli.OptionBuilder#362,0.89
org.apache.commons.cli.CommandLine#123,0.88
org.apache.commons.cli.TypeHandler#86,0.87
org.apache.commons.cli.OptionBuilder#365,0.86
org.apache.commons.cli.Option#187,0.85
org.apache.commons.cli.OptionBuilder#363,0.84
org.apache.commons.cli.TypeHandler#70,0.83
org.apache.commons.cli.OptionBuilder#361,0.82
org.apache.commons.cli.OptionBuilder#366,0.81
org.apache.commons.cli.Option#549,0.8
org.apache.commons.cli.CommandLine#118,0.79
org.apache.commons.cli.OptionBuilder#360,0.78
org.apache.commons.cli.TypeHandler#66,0.77
org.apache.commons.cli.PatternOptionBuilder#70,0.76
org.apache.commons.cli.PatternOptionBuilder#64,0.75
org.apache.commons.cli.OptionBuilder#320,0.74
org.apache.commons.cli.OptionBuilder#321,0.73
org.apache.commons.cli.PatternOptionBuilder#83,0.72
org.apache.commons.cli.OptionBuilder#351,0.71
org.apache.commons.cli.OptionBuilder#113,0.7
org.apache.commons.cli.DefaultParser#313,0.69
org.apache.commons.cli.PatternOptionBuilder#355,0.68
org.apache.commons.cli.OptionBuilder#353,0.67
org.apache.commons.cli.PatternOptionBuilder#352,0.66
org.apache.commons.cli.Option#574,0.65
org.apache.commons.cli.DefaultParser#234,0.64
org.apache.commons.cli.OptionBuilder#226,0.63
org.apache.commons.cli.OptionBuilder#338,0.62
org.apache.commons.cli.Option#573,0.61
org.apache.commons.cli.OptionBuilder#375,0.6
org.apache.commons.cli.OptionBuilder#248,0.59
org.apache.commons.cli.Option#267,0.58
org.apache.commons.cli.CommandLine#99,0.57
org.apache.commons.cli.OptionBuilder#307,0.56
org.apache.commons.cli.OptionBuilder#305,0.55
org.apache.commons.cli.DefaultParser#479,0.54
org.apache.commons.cli.OptionBuilder#152,0.53
org.apache.commons.cli.DefaultParser#606,0.52
org.apache.commons.cli.OptionBuilder#197,0.51
org.apache.commons.cli.OptionBuilder#150,0.5
org.apache.commons.cli.Options#279,0.49
org.apache.commons.cli.DefaultParser#556,0.48
org.apache.commons.cli.PatternOptionBuilder#58,0.47
org.apache.commons.cli.OptionBuilder#110,0.46
org.apache.commons.cli.DefaultParser#143,0.45
org.apache.commons.cli.PatternOptionBuilder#163,0.44
org.apache.commons.cli.OptionBuilder#88,0.43
org.apache.commons.cli.PatternOptionBuilder#149,0.42
org.apache.commons.cli.OptionBuilder#83,0.41
org.apache.commons.cli.OptionBuilder#82,0.4
org.apache.commons.cli.OptionBuilder#87,0.39
org.apache.commons.cli.OptionBuilder#211,0.38
org.apache.commons.cli.OptionBuilder#89,0.37
org.apache.commons.cli.PatternOptionBuilder#157,0.36
org.apache.commons.cli.OptionBuilder#66,0.35
org.apache.commons.cli.OptionBuilder#265,0.34
org.apache.commons.cli.OptionBuilder#72,0.33
org.apache.commons.cli.PatternOptionBuilder#86,0.32
org.apache.commons.cli.Option#199,0.31
org.apache.commons.cli.PatternOptionBuilder#168,0.3
org.apache.commons.cli.Option#219,0.29
org.apache.commons.cli.CommandLine#115,0.28
org.apache.commons.cli.OptionBuilder#74,0.27
org.apache.commons.cli.Option#218,0.26
org.apache.commons.cli.Options#281,0.25
org.apache.commons.cli.OptionBuilder#48,0.24
org.apache.commons.cli.OptionBuilder#371,0.23
org.apache.commons.cli.OptionBuilder#239,0.22
org.apache.commons.cli.Option#196,0.21
org.apache.commons.cli.OptionBuilder#224,0.2
org.apache.commons.cli.TypeHandler#74,0.19
org.apache.commons.cli.OptionBuilder#81,0.18
org.apache.commons.cli.OptionBuilder#51,0.17
org.apache.commons.cli.PatternOptionBuilder#354,0.16
org.apache.commons.cli.OptionBuilder#200,0.15
org.apache.commons.cli.OptionBuilder#357,0.14
org.apache.commons.cli.OptionBuilder#177,0.13
org.apache.commons.cli.PatternOptionBuilder#166,0.12
org.apache.commons.cli.DefaultParser#472,0.11
org.apache.commons.cli.DefaultParser#242,0.1
org.apache.commons.cli.OptionBuilder#98,0.09
org.apache.commons.cli.OptionBuilder#140,0.08
org.apache.commons.cli.DefaultParser#131,0.07
org.apache.commons.cli.Option#229,0.06
org.apache.commons.cli.OptionBuilder#136,0.05
org.apache.commons.cli.Option#349,0.04
org.apache.commons.cli.Option#309,0.03
org.apache.commons.cli.PatternOptionBuilder#185,0.02
org.apache.commons.cli.OptionBuilder#276,0.01
