Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#72,1.0
org.apache.commons.cli.Options#200,0.99
org.apache.commons.cli.HelpFormatter#342,0.98
org.apache.commons.cli.HelpFormatter#394,0.97
org.apache.commons.cli.HelpFormatter#343,0.96
org.apache.commons.cli.OptionBuilder#290,0.95
org.apache.commons.cli.OptionBuilder#81,0.94
org.apache.commons.cli.HelpFormatter#401,0.93
org.apache.commons.cli.TypeHandler#130,0.92
org.apache.commons.cli.HelpFormatter#433,0.91
org.apache.commons.cli.HelpFormatter#272,0.9
org.apache.commons.cli.Parser#307,0.89
org.apache.commons.cli.PosixParser#143,0.88
org.apache.commons.cli.CommandLine#148,0.87
org.apache.commons.cli.Options#211,0.86
org.apache.commons.cli.HelpFormatter#646,0.85
org.apache.commons.cli.PosixParser#126,0.84
org.apache.commons.cli.HelpFormatter#288,0.83
org.apache.commons.cli.Option#69,0.82
org.apache.commons.cli.PosixParser#241,0.81
org.apache.commons.cli.PosixParser#243,0.8
org.apache.commons.cli.HelpFormatter#439,0.79
org.apache.commons.cli.TypeHandler#126,0.78
org.apache.commons.cli.HelpFormatter#255,0.77
org.apache.commons.cli.PosixParser#244,0.76
org.apache.commons.cli.CommandLine#150,0.75
org.apache.commons.cli.Option#182,0.74
org.apache.commons.cli.HelpFormatter#368,0.73
org.apache.commons.cli.HelpFormatter#531,0.72
org.apache.commons.cli.CommandLine#178,0.71
org.apache.commons.cli.PosixParser#236,0.7
org.apache.commons.cli.Option#54,0.69
org.apache.commons.cli.PosixParser#242,0.68
org.apache.commons.cli.HelpFormatter#570,0.67
org.apache.commons.cli.PatternOptionBuilder#60,0.66
org.apache.commons.cli.Options#224,0.65
org.apache.commons.cli.Options#226,0.64
org.apache.commons.cli.HelpFormatter#414,0.63
org.apache.commons.cli.Parser#332,0.62
org.apache.commons.cli.Parser#333,0.61
org.apache.commons.cli.HelpFormatter#662,0.6
org.apache.commons.cli.HelpFormatter#498,0.59
org.apache.commons.cli.PosixParser#246,0.58
org.apache.commons.cli.OptionBuilder#63,0.57
org.apache.commons.cli.PatternOptionBuilder#54,0.56
org.apache.commons.cli.PatternOptionBuilder#57,0.55
org.apache.commons.cli.PosixParser#89,0.54
org.apache.commons.cli.PatternOptionBuilder#165,0.53
org.apache.commons.cli.HelpFormatter#395,0.52
org.apache.commons.cli.PatternOptionBuilder#158,0.51
org.apache.commons.cli.CommandLine#169,0.5
org.apache.commons.cli.HelpFormatter#446,0.49
org.apache.commons.cli.CommandLine#288,0.48
org.apache.commons.cli.HelpFormatter#677,0.47
org.apache.commons.cli.PatternOptionBuilder#160,0.46
org.apache.commons.cli.CommandLine#165,0.45
org.apache.commons.cli.PatternOptionBuilder#161,0.44
org.apache.commons.cli.HelpFormatter#455,0.43
org.apache.commons.cli.PatternOptionBuilder#162,0.42
org.apache.commons.cli.Parser#242,0.41
org.apache.commons.cli.HelpFormatter#485,0.4
org.apache.commons.cli.OptionBuilder#80,0.39
org.apache.commons.cli.PosixParser#101,0.38
org.apache.commons.cli.HelpFormatter#901,0.37
org.apache.commons.cli.Parser#247,0.36
org.apache.commons.cli.Parser#32,0.35
org.apache.commons.cli.OptionBuilder#74,0.34
org.apache.commons.cli.HelpFormatter#605,0.33
org.apache.commons.cli.Parser#246,0.32
org.apache.commons.cli.OptionBuilder#75,0.31
org.apache.commons.cli.Parser#325,0.3
org.apache.commons.cli.HelpFormatter#589,0.29
org.apache.commons.cli.OptionBuilder#72,0.28
org.apache.commons.cli.OptionBuilder#73,0.27
org.apache.commons.cli.OptionBuilder#71,0.26
org.apache.commons.cli.HelpFormatter#397,0.25
org.apache.commons.cli.PatternOptionBuilder#63,0.24
org.apache.commons.cli.Parser#88,0.23
org.apache.commons.cli.PatternOptionBuilder#169,0.22
org.apache.commons.cli.HelpFormatter#431,0.21
org.apache.commons.cli.CommandLine#171,0.2
org.apache.commons.cli.HelpFormatter#396,0.19
org.apache.commons.cli.Options#242,0.18
org.apache.commons.cli.OptionBuilder#79,0.17
org.apache.commons.cli.TypeHandler#84,0.16
org.apache.commons.cli.HelpFormatter#669,0.15
org.apache.commons.cli.HelpFormatter#668,0.14
org.apache.commons.cli.PatternOptionBuilder#177,0.13
org.apache.commons.cli.HelpFormatter#679,0.12
org.apache.commons.cli.HelpFormatter#648,0.11
org.apache.commons.cli.PosixParser#247,0.1
org.apache.commons.cli.HelpFormatter#607,0.09
org.apache.commons.cli.PosixParser#155,0.08
org.apache.commons.cli.TypeHandler#82,0.07
org.apache.commons.cli.HelpFormatter#411,0.06
org.apache.commons.cli.PosixParser#159,0.05
org.apache.commons.cli.HelpFormatter#417,0.04
org.apache.commons.cli.HelpFormatter#647,0.03
org.apache.commons.cli.PatternOptionBuilder#77,0.02
org.apache.commons.cli.HelpFormatter#760,0.01
