Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#114,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#474,0.999982
com.fasterxml.jackson.databind.type.TypeFactory#456,0.99957
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#765,0.998956
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#662,0.998442
com.fasterxml.jackson.databind.ObjectMapper#238,0.998188
com.fasterxml.jackson.databind.ObjectReader#732,0.997454
com.fasterxml.jackson.databind.deser.BeanDeserializer#431,0.996948
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#634,0.996666
com.fasterxml.jackson.databind.SerializerProvider#1254,0.996362
com.fasterxml.jackson.databind.util.ClassUtil#75,0.996048
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#179,0.995786
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#256,0.995504
com.fasterxml.jackson.databind.ser.PropertyBuilder#68,0.99536
com.fasterxml.jackson.databind.util.TokenBuffer#455,0.995272
com.fasterxml.jackson.databind.JsonMappingException#449,0.99464
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#182,0.994514
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#136,0.994372
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#386,0.99431
com.fasterxml.jackson.databind.deser.DeserializerCache#51,0.993974
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer#206,0.993746
com.fasterxml.jackson.databind.ObjectWriter#1374,0.993624
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#913,0.993266
com.fasterxml.jackson.databind.type.SimpleType#224,0.9931
com.fasterxml.jackson.databind.DeserializationContext#679,0.992978
com.fasterxml.jackson.databind.util.LRUMap#96,0.992582
com.fasterxml.jackson.databind.deser.SettableBeanProperty#519,0.992568
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer#87,0.99244
com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver#59,0.992392
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#450,0.992314
com.fasterxml.jackson.databind.deser.std.StdDeserializer#1010,0.99222
com.fasterxml.jackson.databind.type.ReferenceType#256,0.991954
com.fasterxml.jackson.databind.type.TypeBase#65,0.99183
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#572,0.991764
com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer#124,0.991214
com.fasterxml.jackson.databind.type.TypeParser#30,0.991166
com.fasterxml.jackson.databind.type.PlaceholderForType#72,0.991128
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1461,0.9911
com.fasterxml.jackson.databind.DatabindContext#198,0.990454
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#244,0.990396
com.fasterxml.jackson.databind.introspect.AnnotatedClass#835,0.990242
com.fasterxml.jackson.databind.node.JsonNodeFactory#324,0.98993
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#374,0.989912
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#90,0.989532
com.fasterxml.jackson.databind.JsonNode#898,0.98911
