Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1172,1.0
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1229,0.99
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1206,0.98
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1221,0.97
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1784,0.96
com.fasterxml.jackson.databind.ObjectMapper#1663,0.95
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#306,0.94
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#85,0.93
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#83,0.92
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1235,0.91
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#300,0.9
com.fasterxml.jackson.databind.type.TypeFactory#176,0.89
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#82,0.88
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#81,0.87
com.fasterxml.jackson.databind.type.TypeFactory#163,0.86
com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#164,0.85
com.fasterxml.jackson.databind.type.TypeFactory#169,0.84
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1267,0.83
com.fasterxml.jackson.databind.type.TypeFactory#170,0.82
com.fasterxml.jackson.databind.type.TypeFactory#172,0.81
com.fasterxml.jackson.databind.type.TypeFactory#171,0.8
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#80,0.79
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1187,0.78
com.fasterxml.jackson.databind.type.TypeParser#27,0.77
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#77,0.76
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1919,0.75
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#472,0.74
com.fasterxml.jackson.databind.ObjectMapper#751,0.73
com.fasterxml.jackson.databind.DeserializationContext#1030,0.72
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers#73,0.71
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1230,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#313,0.69
com.fasterxml.jackson.databind.type.TypeFactory#188,0.68
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#159,0.67
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#160,0.66
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1237,0.65
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1225,0.64
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1935,0.63
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#656,0.62
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#663,0.61
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#82,0.6
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1933,0.59
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#1140,0.58
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer#231,0.57
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#664,0.56
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#635,0.55
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#633,0.54
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1918,0.53
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1672,0.52
