Statement,Suspiciousness
org.jfree.data.time.TimeSeries#927,1.0
org.jfree.data.time.TimeSeries#947,0.99
org.jfree.data.time.TimeSeries#919,0.98
org.jfree.data.time.TimeSeries#924,0.97
org.jfree.data.time.TimeSeries#889,0.96
org.jfree.data.time.TimeSeries#933,0.95
org.jfree.data.time.TimeSeries#939,0.94
org.jfree.data.time.TimeSeries#935,0.93
org.jfree.data.time.TimeSeries#934,0.92
org.jfree.data.time.TimeSeries#494,0.91
org.jfree.data.time.TimeSeries#764,0.9
org.jfree.data.time.TimeSeries#520,0.89
org.jfree.data.time.TimeSeries#883,0.88
org.jfree.data.time.TimeSeries#518,0.87
org.jfree.data.time.TimeSeries#953,0.86
org.jfree.data.time.TimeSeries#768,0.85
org.jfree.data.time.TimeSeries#879,0.84
org.jfree.data.time.TimeSeries#882,0.83
org.jfree.data.time.TimeSeries#524,0.82
org.jfree.data.time.Day#124,0.81
org.jfree.data.time.TimeSeries#514,0.8
org.jfree.data.time.TimeSeries#433,0.79
org.jfree.data.time.TimeSeries#512,0.78
org.jfree.data.time.Day#125,0.77
org.jfree.data.time.TimeSeries#952,0.76
org.jfree.data.time.Day#302,0.75
org.jfree.data.time.TimeSeries#713,0.74
org.jfree.data.time.TimeSeries#600,0.73
org.jfree.data.time.TimeSeries#572,0.72
org.jfree.data.time.TimeSeries#833,0.71
org.jfree.data.time.SpreadsheetDate#211,0.7
org.jfree.data.time.Day#406,0.69
org.jfree.data.time.TimeSeries#834,0.68
org.jfree.data.time.Day#405,0.67
org.jfree.data.time.TimeSeries#649,0.66
org.jfree.data.time.TimeSeries#693,0.65
org.jfree.data.time.TimeSeries#885,0.64
org.jfree.data.time.SpreadsheetDate#449,0.63
org.jfree.data.time.TimeSeries#410,0.62
org.jfree.data.time.SpreadsheetDate#456,0.61
org.jfree.data.time.Day#404,0.6
org.jfree.data.time.TimeSeries#835,0.59
org.jfree.data.time.TimeSeries#531,0.58
org.jfree.data.time.Day#251,0.57
org.jfree.data.time.Day#252,0.56
org.jfree.data.time.Day#250,0.55
org.jfree.chart.util.ObjectUtilities#165,0.54
org.jfree.data.time.TimeSeries#652,0.53
org.jfree.data.time.SpreadsheetDate#109,0.52
org.jfree.data.time.SerialDate#526,0.51
org.jfree.data.time.TimeSeries#712,0.5
org.jfree.chart.demo.TimeSeriesChartDemo1#134,0.49
org.jfree.data.time.SpreadsheetDate#118,0.48
org.jfree.data.time.TimeSeries#676,0.47
org.jfree.data.time.TimeSeries#393,0.46
org.jfree.data.time.SerialDate#529,0.45
org.jfree.data.time.SpreadsheetDate#128,0.44
org.jfree.data.time.DynamicTimeSeriesCollection#394,0.43
org.jfree.data.time.TimeSeries#394,0.42
org.jfree.data.time.SpreadsheetDate#138,0.41
org.jfree.data.time.TimeSeries#613,0.4
org.jfree.data.time.SerialDate#499,0.39
org.jfree.data.time.TimeSeries#429,0.38
org.jfree.data.time.Day#319,0.37
org.jfree.data.time.TimeSeries#773,0.36
org.jfree.data.time.Day#321,0.35
org.jfree.data.time.Day#322,0.34
org.jfree.data.time.TimeSeries#654,0.33
org.jfree.data.time.Day#317,0.32
org.jfree.data.time.TimeSeries#887,0.31
org.jfree.data.time.TimeSeries#770,0.3
org.jfree.data.time.SerialDate#211,0.29
org.jfree.data.time.SerialDate#210,0.28
org.jfree.data.time.TimePeriodValuesCollection#381,0.27
org.jfree.data.time.TimeSeries#616,0.26
org.jfree.data.time.Day#343,0.25
org.jfree.data.time.Day#344,0.24
org.jfree.chart.util.ObjectUtilities#170,0.23
org.jfree.data.time.TimeSeries#144,0.22
org.jfree.data.time.TimeSeries#142,0.21
org.jfree.data.time.TimeSeries#614,0.2
org.jfree.data.time.Day#342,0.19
org.jfree.data.time.TimeSeriesDataItem#206,0.18
org.jfree.data.time.TimeSeries#621,0.17
org.jfree.data.time.TimeSeries#413,0.16
org.jfree.data.time.TimeSeriesDataItem#204,0.15
org.jfree.data.time.TimeSeriesDataItem#205,0.14
org.jfree.data.time.SerialDate#546,0.13
org.jfree.data.time.TimeSeries#574,0.12
org.jfree.data.time.SerialDate#141,0.11
org.jfree.data.time.SpreadsheetDate#107,0.1
org.jfree.data.time.TimePeriodValuesCollection#100,0.09
org.jfree.data.time.TimeSeriesDataItem#215,0.08
org.jfree.data.time.TimeSeries#651,0.07
org.jfree.data.time.DynamicTimeSeriesCollection#450,0.06
org.jfree.data.time.SerialDate#137,0.05
org.jfree.data.time.SerialDate#156,0.04
org.jfree.data.time.SerialDate#149,0.03
org.jfree.data.time.TimeSeries#929,0.02
org.jfree.data.time.TimeSeries#177,0.01
