Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.StdDeserializer#200,0.201108
com.fasterxml.jackson.databind.deser.std.StdDeserializer#146,0.201108
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#493,0.1991
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#470,0.193699
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#715,0.180131
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#553,0.180131
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#491,0.174885
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#490,0.168862
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#43,0.164692
com.fasterxml.jackson.databind.deser.std.StdDeserializer#134,0.16406
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#1074,0.155023
com.fasterxml.jackson.databind.deser.DeserializerCache#556,0.155023
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#643,0.152946
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#379,0.152946
com.fasterxml.jackson.databind.deser.std.StdDeserializer#185,0.151061
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#468,0.135899
com.fasterxml.jackson.databind.util.ClassUtil#367,0.13394
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#79,0.133884
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#95,0.133256
com.fasterxml.jackson.databind.util.ClassUtil#383,0.130328
com.fasterxml.jackson.databind.util.ClassUtil#382,0.128559
com.fasterxml.jackson.databind.DeserializationContext#786,0.126649
com.fasterxml.jackson.databind.util.ClassUtil#397,0.126062
com.fasterxml.jackson.databind.util.ClassUtil#396,0.125635
com.fasterxml.jackson.databind.PropertyNamingStrategy#294,0.123833
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#261,0.118932
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#438,0.118592
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#98,0.117835
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#453,0.117753
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#452,0.115673
com.fasterxml.jackson.databind.deser.std.StdDeserializer#119,0.11485
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#458,0.110505
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#450,0.10748
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#456,0.107176
com.fasterxml.jackson.databind.deser.std.StdDeserializer#165,0.106351
com.fasterxml.jackson.databind.util.BeanUtil#248,0.106214
com.fasterxml.jackson.databind.DeserializationContext#785,0.105954
com.fasterxml.jackson.databind.util.BeanUtil#221,0.104199
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#431,0.103856
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#85,0.103695
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#241,0.102613
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#430,0.102249
com.fasterxml.jackson.databind.util.StdDateFormat#385,0.101734
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#238,0.101204
com.fasterxml.jackson.databind.deser.std.NumberDeserializers#246,0.100928
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#444,0.100843
com.fasterxml.jackson.databind.util.BeanUtil#228,0.0988754
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers#111,0.0987983
com.fasterxml.jackson.databind.JsonMappingException#151,0.0987025
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#455,0.0976483
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#108,0.0974652
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#445,0.0961203
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#431,0.0952553
com.fasterxml.jackson.databind.util.ObjectBuffer#166,0.0951158
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#1066,0.094504
com.fasterxml.jackson.databind.deser.DeserializerCache#548,0.094504
com.fasterxml.jackson.databind.util.ObjectBuffer#165,0.0939144
com.fasterxml.jackson.databind.util.TokenBuffer#1306,0.0937977
