Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#849,1.0
org.apache.commons.lang3.builder.EqualsBuilder#325,0.99
org.apache.commons.lang3.time.FastDateFormat#844,0.98
org.apache.commons.lang3.StringUtils#788,0.97
org.apache.commons.lang3.ObjectUtils#180,0.96
org.apache.commons.lang3.time.FastDateFormat#1512,0.95
org.apache.commons.lang3.StringUtils#184,0.94
org.apache.commons.lang3.time.FastDateFormat#1511,0.93
org.apache.commons.lang3.ObjectUtils#151,0.92
org.apache.commons.lang3.StringUtils#229,0.91
org.apache.commons.lang3.text.ExtendedMessageFormat#264,0.9
org.apache.commons.lang3.StringUtils#629,0.89
org.apache.commons.lang3.StringUtils#908,0.88
org.apache.commons.lang3.StringUtils#225,0.87
org.apache.commons.lang3.time.FastDateFormat#496,0.86
org.apache.commons.lang3.text.ExtendedMessageFormat#274,0.85
org.apache.commons.lang3.StringUtils#227,0.84
org.apache.commons.lang3.StringUtils#452,0.83
org.apache.commons.lang3.StringUtils#697,0.82
org.apache.commons.lang3.StringUtils#453,0.81
org.apache.commons.lang3.builder.EqualsBuilder#355,0.8
org.apache.commons.lang3.StringUtils#362,0.79
org.apache.commons.lang3.time.FastDateFormat#495,0.78
org.apache.commons.lang3.StringUtils#485,0.77
org.apache.commons.lang3.time.FastDateFormat#851,0.76
org.apache.commons.lang3.StringUtils#487,0.75
org.apache.commons.lang3.StringUtils#486,0.74
org.apache.commons.lang3.builder.EqualsBuilder#433,0.73
org.apache.commons.lang3.builder.EqualsBuilder#370,0.72
org.apache.commons.lang3.builder.EqualsBuilder#461,0.71
org.apache.commons.lang3.StringUtils#649,0.7
org.apache.commons.lang3.StringUtils#647,0.69
org.apache.commons.lang3.builder.EqualsBuilder#459,0.68
org.apache.commons.lang3.StringUtils#527,0.67
org.apache.commons.lang3.time.FastDateFormat#502,0.66
org.apache.commons.lang3.StringUtils#232,0.65
org.apache.commons.lang3.StringUtils#597,0.64
org.apache.commons.lang3.time.FastDateFormat#675,0.63
org.apache.commons.lang3.StringUtils#598,0.62
org.apache.commons.lang3.builder.EqualsBuilder#358,0.61
org.apache.commons.lang3.time.FastDateFormat#653,0.6
org.apache.commons.lang3.StringUtils#636,0.59
org.apache.commons.lang3.builder.EqualsBuilder#562,0.58
org.apache.commons.lang3.StringUtils#877,0.57
org.apache.commons.lang3.time.FastDateFormat#1514,0.56
org.apache.commons.lang3.StringUtils#879,0.55
org.apache.commons.lang3.StringUtils#637,0.54
org.apache.commons.lang3.StringUtils#639,0.53
org.apache.commons.lang3.builder.EqualsBuilder#517,0.52
org.apache.commons.lang3.StringUtils#786,0.51
org.apache.commons.lang3.StringUtils#389,0.5
org.apache.commons.lang3.builder.EqualsBuilder#502,0.49
org.apache.commons.lang3.StringUtils#702,0.48
org.apache.commons.lang3.StringUtils#701,0.47
org.apache.commons.lang3.StringUtils#703,0.46
org.apache.commons.lang3.StringUtils#948,0.45
org.apache.commons.lang3.StringUtils#947,0.44
org.apache.commons.lang3.time.FastDateFormat#1419,0.43
org.apache.commons.lang3.time.FastDateFormat#158,0.42
org.apache.commons.lang3.StringUtils#309,0.41
org.apache.commons.lang3.ClassUtils#619,0.4
org.apache.commons.lang3.time.FastDateFormat#187,0.39
org.apache.commons.lang3.StringUtils#650,0.38
org.apache.commons.lang3.StringUtils#253,0.37
org.apache.commons.lang3.StringUtils#652,0.36
org.apache.commons.lang3.StringUtils#531,0.35
org.apache.commons.lang3.StringUtils#651,0.34
org.apache.commons.lang3.StringUtils#497,0.33
org.apache.commons.lang3.builder.EqualsBuilder#852,0.32
org.apache.commons.lang3.time.FastDateFormat#509,0.31
org.apache.commons.lang3.StringUtils#653,0.3
org.apache.commons.lang3.StringUtils#535,0.29
org.apache.commons.lang3.time.FastDateFormat#508,0.28
org.apache.commons.lang3.time.FastDateFormat#173,0.27
org.apache.commons.lang3.builder.EqualsBuilder#759,0.26
org.apache.commons.lang3.time.FastDateFormat#204,0.25
org.apache.commons.lang3.time.FastDateFormat#565,0.24
org.apache.commons.lang3.StringUtils#816,0.23
org.apache.commons.lang3.builder.EqualsBuilder#728,0.22
org.apache.commons.lang3.StringUtils#160,0.21
org.apache.commons.lang3.StringUtils#419,0.2
org.apache.commons.lang3.StringUtils#282,0.19
org.apache.commons.lang3.StringUtils#203,0.18
org.apache.commons.lang3.StringUtils#601,0.17
org.apache.commons.lang3.ClassUtils#679,0.16
org.apache.commons.lang3.StringUtils#600,0.15
org.apache.commons.lang3.ClassUtils#680,0.14
org.apache.commons.lang3.time.FastDateFormat#145,0.13
org.apache.commons.lang3.StringUtils#567,0.12
org.apache.commons.lang3.ClassUtils#673,0.11
org.apache.commons.lang3.StringUtils#449,0.1
org.apache.commons.lang3.StringUtils#604,0.09
org.apache.commons.lang3.builder.EqualsBuilder#447,0.08
org.apache.commons.lang3.StringUtils#390,0.07
org.apache.commons.lang3.StringUtils#674,0.06
org.apache.commons.lang3.StringUtils#392,0.05
org.apache.commons.lang3.ClassUtils#668,0.04
org.apache.commons.lang3.StringUtils#678,0.03
org.apache.commons.lang3.time.FastDateFormat#235,0.02
org.apache.commons.lang3.StringUtils#677,0.01
