Statement,Suspiciousness
org.joda.time.LocalDateTime#195,0.426997
org.joda.time.LocalDateTime#200,0.425224
org.joda.time.LocalDate#206,0.417473
org.joda.time.LocalDate#211,0.408262
org.joda.time.LocalTime#237,0.363621
org.joda.time.LocalTime#233,0.353947
org.joda.time.LocalDateTime#199,0.352844
org.joda.time.LocalDate#210,0.352844
org.joda.time.TimeOfDay#118,0.343937
org.joda.time.TimeOfDay#114,0.3379
org.joda.time.YearMonthDay#109,0.327677
org.joda.time.YearMonthDay#105,0.324406
org.joda.time.convert.CalendarConverter#120,0.323596
org.joda.time.convert.CalendarConverter#121,0.315424
org.joda.time.YearMonth#173,0.314278
org.joda.time.YearMonth#177,0.313932
org.joda.time.MonthDay#181,0.312453
org.joda.time.YearMonthDay#181,0.312453
org.joda.time.MonthDay#185,0.311208
org.joda.time.YearMonthDay#185,0.311208
org.joda.time.convert.CalendarConverter#71,0.283245
org.joda.time.YearMonthDay#111,0.283245
org.joda.time.YearMonthDay#110,0.283245
org.joda.time.TimeOfDay#122,0.283245
org.joda.time.TimeOfDay#121,0.283245
org.joda.time.TimeOfDay#120,0.283245
org.joda.time.LocalTime#241,0.283245
org.joda.time.LocalTime#240,0.283245
org.joda.time.LocalTime#239,0.283245
org.joda.time.LocalDateTime#207,0.283245
org.joda.time.LocalDateTime#206,0.283245
org.joda.time.LocalDateTime#205,0.283245
org.joda.time.LocalDateTime#202,0.283245
org.joda.time.LocalDate#213,0.283245
org.joda.time.convert.CalendarConverter#97,0.278841
org.joda.time.YearMonthDay#112,0.278841
org.joda.time.TimeOfDay#119,0.278841
org.joda.time.LocalTime#238,0.278841
org.joda.time.LocalDateTime#204,0.278841
org.joda.time.LocalDateTime#203,0.278841
org.joda.time.LocalDate#214,0.278841
org.joda.time.base.AbstractDateTime#295,0.267669
org.joda.time.base.AbstractDateTime#274,0.267669
org.joda.time.YearMonthDay#106,0.251471
org.joda.time.YearMonth#174,0.251471
org.joda.time.TimeOfDay#115,0.251471
org.joda.time.MonthDay#182,0.251471
org.joda.time.YearMonthDay#182,0.251471
org.joda.time.LocalTime#234,0.251471
org.joda.time.LocalDateTime#196,0.251471
org.joda.time.LocalDate#207,0.251471
org.joda.time.base.AbstractDateTime#293,0.248584
org.joda.time.DateTimeUtils#111,0.243252
org.joda.time.base.AbstractDateTime#269,0.231403
org.joda.time.convert.CalendarConverter#122,0.228167
org.joda.time.convert.CalendarConverter#132,0.227894
org.joda.time.convert.CalendarConverter#94,0.227894
org.joda.time.DateTimeZone#447,0.222766
org.joda.time.tz.CachedDateTimeZone#447,0.222766
org.joda.time.tz.FixedDateTimeZone#447,0.222766
org.joda.time.convert.CalendarConverter#43,0.222246
org.joda.time.convert.CalendarConverter#131,0.222246
org.joda.time.DateTimeZone#531,0.217905
org.joda.time.tz.CachedDateTimeZone#531,0.217905
org.joda.time.tz.FixedDateTimeZone#531,0.217905
org.joda.time.DateTimeZone#348,0.217882
org.joda.time.tz.CachedDateTimeZone#348,0.217882
org.joda.time.tz.FixedDateTimeZone#348,0.217882
org.joda.time.convert.CalendarConverter#96,0.21687
org.joda.time.convert.CalendarConverter#93,0.212961
org.joda.time.DateTimeZone#446,0.212767
org.joda.time.tz.CachedDateTimeZone#446,0.212767
org.joda.time.tz.FixedDateTimeZone#446,0.212767
org.joda.time.YearMonthDay#107,0.211749
org.joda.time.YearMonth#175,0.211749
org.joda.time.TimeOfDay#116,0.211749
org.joda.time.MonthDay#183,0.211749
org.joda.time.YearMonthDay#183,0.211749
org.joda.time.LocalTime#235,0.211749
org.joda.time.LocalDateTime#197,0.211749
org.joda.time.LocalDate#208,0.211749
org.joda.time.DateTimeZone#462,0.20779
org.joda.time.tz.CachedDateTimeZone#462,0.20779
org.joda.time.tz.FixedDateTimeZone#462,0.20779
org.joda.time.DateTimeZone#461,0.20779
org.joda.time.tz.CachedDateTimeZone#461,0.20779
org.joda.time.tz.FixedDateTimeZone#461,0.20779
org.joda.time.DateTimeZone#352,0.206099
org.joda.time.tz.CachedDateTimeZone#352,0.206099
org.joda.time.tz.FixedDateTimeZone#352,0.206099
