Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#318,1.0
org.apache.commons.csv.CSVFormat#823,0.9982300884955753
org.apache.commons.csv.CSVFormat#813,0.9964601769911505
org.apache.commons.csv.CSVFormat#934,0.9946902654867258
org.apache.commons.csv.CSVFormat#922,0.992920353982301
org.apache.commons.csv.CSVFormat#921,0.9911504424778763
org.apache.commons.csv.CSVFormat#482,0.9893805309734516
org.apache.commons.csv.CSVFormat#1207,0.9876106194690268
org.apache.commons.csv.CSVFormat#1286,0.9858407079646021
org.apache.commons.csv.CSVFormat#1155,0.9840707964601774
org.apache.commons.csv.CSVFormat#1130,0.9823008849557526
org.apache.commons.csv.CSVFormat#1105,0.9805309734513279
org.apache.commons.csv.CSVFormat#1080,0.9787610619469032
org.apache.commons.csv.CSVFormat#1055,0.9769911504424784
org.apache.commons.csv.CSVFormat#1034,0.9752212389380537
org.apache.commons.csv.CSVFormat#966,0.9734513274336289
org.apache.commons.csv.CSVFormat#907,0.9716814159292042
org.apache.commons.csv.CSVFormat#889,0.9699115044247795
org.apache.commons.csv.CSVFormat#1259,0.9681415929203547
org.apache.commons.csv.CSVFormat#1176,0.96637168141593
org.apache.commons.csv.CSVFormat#1285,0.9646017699115053
org.apache.commons.csv.CSVFormat#1258,0.9628318584070805
org.apache.commons.csv.CSVFormat#1221,0.9610619469026558
org.apache.commons.csv.CSVFormat#1175,0.959292035398231
org.apache.commons.csv.CSVFormat#1154,0.9575221238938063
org.apache.commons.csv.CSVFormat#1129,0.9557522123893816
org.apache.commons.csv.CSVFormat#1104,0.9539823008849568
org.apache.commons.csv.CSVFormat#1079,0.9522123893805321
org.apache.commons.csv.CSVFormat#965,0.9504424778761074
org.apache.commons.csv.CSVFormat#1054,0.9486725663716826
org.apache.commons.csv.CSVFormat#938,0.9469026548672579
org.apache.commons.csv.CSVFormat#1220,0.9451327433628331
org.apache.commons.csv.CSVFormat#680,0.9433628318584084
org.apache.commons.csv.CSVFormat#838,0.9415929203539837
org.apache.commons.csv.CSVFormat#767,0.9398230088495589
org.apache.commons.csv.CSVFormat#1203,0.9380530973451342
org.apache.commons.csv.CSVFormat#486,0.9362831858407095
org.apache.commons.csv.CSVFormat#764,0.9345132743362847
org.apache.commons.csv.CSVFormat#903,0.93274336283186
org.apache.commons.csv.CSVFormat#424,0.9309734513274353
org.apache.commons.csv.CSVFormat#419,0.9292035398230105
org.apache.commons.csv.CSVFormat#885,0.9274336283185858
org.apache.commons.csv.CSVFormat#769,0.925663716814161
org.apache.commons.csv.CSVFormat#450,0.9238938053097363
org.apache.commons.csv.CSVFormat#229,0.9221238938053116
org.apache.commons.csv.CSVFormat#843,0.9203539823008868
org.apache.commons.csv.CSVFormat#708,0.9185840707964621
org.apache.commons.csv.CSVFormat#1025,0.9168141592920374
org.apache.commons.csv.CSVFormat#824,0.9150442477876126
