Statement,Suspiciousness
org.apache.commons.lang.text.StrBuilder#879,1.0
org.apache.commons.lang.text.StrBuilder#883,0.99
org.apache.commons.lang.text.StrBuilder#880,0.98
org.apache.commons.lang.text.StrBuilder#882,0.97
org.apache.commons.lang.text.StrBuilder#834,0.96
org.apache.commons.lang.text.StrBuilder#884,0.95
org.apache.commons.lang.text.StrBuilder#839,0.94
org.apache.commons.lang.text.StrBuilder#107,0.93
org.apache.commons.lang.text.StrBuilder#111,0.92
org.apache.commons.lang.text.StrBuilder#112,0.91
org.apache.commons.lang.text.StrBuilder#228,0.9
org.apache.commons.lang.text.StrBuilder#848,0.89
org.apache.commons.lang.text.StrBuilder#907,0.88
org.apache.commons.lang.text.StrBuilder#836,0.87
org.apache.commons.lang.text.StrTokenizer#405,0.86
org.apache.commons.lang.text.StrTokenizer#120,0.85
org.apache.commons.lang.text.StrBuilder#841,0.84
org.apache.commons.lang.text.StrBuilder#840,0.83
org.apache.commons.lang.text.StrTokenizer#122,0.82
org.apache.commons.lang.text.StrBuilder#886,0.81
org.apache.commons.lang.text.StrTokenizer#242,0.8
org.apache.commons.lang.text.StrBuilder#943,0.79
org.apache.commons.lang.StringUtils#4783,0.78
org.apache.commons.lang.StringUtils#4792,0.77
org.apache.commons.lang.text.StrBuilder#888,0.76
org.apache.commons.lang.text.StrBuilder#937,0.75
org.apache.commons.lang.text.StrTokenizer#191,0.74
org.apache.commons.lang.StringUtils#4774,0.73
org.apache.commons.lang.text.StrBuilder#663,0.72
org.apache.commons.lang.text.StrBuilder#664,0.71
org.apache.commons.lang.text.StrTokenizer#426,0.7
org.apache.commons.lang.text.StrTokenizer#428,0.69
org.apache.commons.lang.text.StrTokenizer#230,0.68
org.apache.commons.lang.text.StrTokenizer#267,0.67
org.apache.commons.lang.text.StrTokenizer#302,0.66
org.apache.commons.lang.text.StrTokenizer#269,0.65
org.apache.commons.lang.StringUtils#4777,0.64
org.apache.commons.lang.text.StrTokenizer#268,0.63
org.apache.commons.lang.text.StrTokenizer#425,0.62
org.apache.commons.lang.text.StrBuilder#1760,0.61
org.apache.commons.lang.text.StrTokenizer#303,0.6
org.apache.commons.lang.text.StrBuilder#670,0.59
org.apache.commons.lang.text.StrBuilder#1883,0.58
org.apache.commons.lang.text.StrBuilder#193,0.57
org.apache.commons.lang.StringUtils#4793,0.56
org.apache.commons.lang.text.StrTokenizer#252,0.55
org.apache.commons.lang.text.StrTokenizer#416,0.54
org.apache.commons.lang.text.StrTokenizer#254,0.53
org.apache.commons.lang.text.StrTokenizer#415,0.52
org.apache.commons.lang.StringUtils#4790,0.51
org.apache.commons.lang.text.StrTokenizer#258,0.5
org.apache.commons.lang.text.StrTokenizer#139,0.49
org.apache.commons.lang.text.StrBuilder#815,0.48
org.apache.commons.lang.text.StrTokenizer#97,0.47
org.apache.commons.lang.text.StrTokenizer#256,0.46
org.apache.commons.lang.text.StrBuilder#2126,0.45
org.apache.commons.lang.text.StrBuilder#1016,0.44
org.apache.commons.lang.text.StrTokenizer#93,0.43
org.apache.commons.lang.text.StrBuilder#2218,0.42
org.apache.commons.lang.text.StrTokenizer#449,0.41
org.apache.commons.lang.text.StrBuilder#944,0.4
org.apache.commons.lang.text.StrTokenizer#94,0.39
org.apache.commons.lang.text.StrTokenizer#329,0.38
org.apache.commons.lang.text.StrBuilder#2286,0.37
org.apache.commons.lang.text.StrTokenizer#165,0.36
org.apache.commons.lang.text.StrBuilder#517,0.35
org.apache.commons.lang.text.StrTokenizer#167,0.34
org.apache.commons.lang.text.StrBuilder#1026,0.33
org.apache.commons.lang.text.StrTokenizer#438,0.32
org.apache.commons.lang.text.StrTokenizer#317,0.31
org.apache.commons.lang.text.StrBuilder#522,0.3
org.apache.commons.lang.text.StrTokenizer#316,0.29
org.apache.commons.lang.text.StrBuilder#2166,0.28
org.apache.commons.lang.text.StrBuilder#468,0.27
org.apache.commons.lang.text.StrBuilder#615,0.26
org.apache.commons.lang.text.StrTokenizer#279,0.25
org.apache.commons.lang.text.StrTokenizer#278,0.24
org.apache.commons.lang.text.StrTokenizer#182,0.23
org.apache.commons.lang.text.StrTokenizer#181,0.22
org.apache.commons.lang.text.StrBuilder#2265,0.21
org.apache.commons.lang.text.StrBuilder#887,0.2
org.apache.commons.lang.text.StrTokenizer#229,0.19
org.apache.commons.lang.text.StrTokenizer#108,0.18
org.apache.commons.lang.text.StrTokenizer#107,0.17
org.apache.commons.lang.text.StrTokenizer#228,0.16
org.apache.commons.lang.text.StrBuilder#1144,0.15
org.apache.commons.lang.text.StrTokenizer#343,0.14
org.apache.commons.lang.text.StrTokenizer#104,0.13
org.apache.commons.lang.text.StrTokenizer#371,0.12
org.apache.commons.lang.text.StrBuilder#1513,0.11
org.apache.commons.lang.text.StrBuilder#1254,0.1
org.apache.commons.lang.text.StrBuilder#1657,0.09
org.apache.commons.lang.text.StrTokenizer#103,0.08
org.apache.commons.lang.text.StrBuilder#946,0.07
org.apache.commons.lang.text.StrTokenizer#291,0.06
org.apache.commons.lang.text.StrTokenizer#450,0.05
org.apache.commons.lang.text.StrTokenizer#217,0.04
org.apache.commons.lang.text.StrTokenizer#330,0.03
org.apache.commons.lang.text.StrBuilder#844,0.02
org.apache.commons.lang.text.StrTokenizer#331,0.01
