Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#111,1.0
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#157,0.9985228951255539
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#159,0.9970457902511078
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#113,0.9955686853766618
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#67,0.9940915805022157
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#168,0.9926144756277696
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#122,0.9911373707533235
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#201,0.9896602658788775
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#77,0.9881831610044314
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#166,0.9867060561299853
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#120,0.9852289512555392
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#75,0.9837518463810931
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#47,0.9822747415066471
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#170,0.980797636632201
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#124,0.9793205317577549
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#204,0.9778434268833088
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#79,0.9763663220088628
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#205,0.9748892171344167
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#171,0.9734121122599706
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#125,0.9719350073855245
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#80,0.9704579025110784
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#169,0.9689807976366324
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#123,0.9675036927621863
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#78,0.9660265878877402
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#179,0.9645494830132941
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,0.963072378138848
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1085,0.961595273264402
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1086,0.9601181683899559
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#301,0.9586410635155098
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#300,0.9571639586410637
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1056,0.9556868537666177
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#433,0.9542097488921716
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1089,0.9527326440177255
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1088,0.9512555391432794
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1031,0.9497784342688333
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1087,0.9483013293943873
