Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BeanDeserializer#638,1.0
com.fasterxml.jackson.databind.deser.BeanDeserializer#636,0.999998
com.fasterxml.jackson.databind.deser.BeanDeserializer#450,0.999996
com.fasterxml.jackson.databind.deser.BeanDeserializer#449,0.999994
com.fasterxml.jackson.databind.deser.BeanDeserializer#396,0.999992
com.fasterxml.jackson.databind.deser.BeanDeserializer#395,0.99999
com.fasterxml.jackson.databind.deser.BeanDeserializer#447,0.999988
com.fasterxml.jackson.databind.deser.BeanDeserializer#656,0.999986
com.fasterxml.jackson.databind.deser.BeanDeserializer#818,0.999984
com.fasterxml.jackson.databind.deser.BeanDeserializer#660,0.999982
com.fasterxml.jackson.databind.deser.BeanDeserializer#379,0.99998
com.fasterxml.jackson.databind.deser.BeanDeserializer#796,0.999978
com.fasterxml.jackson.databind.deser.BeanDeserializer#631,0.999976
com.fasterxml.jackson.databind.deser.BeanDeserializer#792,0.999974
com.fasterxml.jackson.databind.deser.BeanDeserializer#378,0.999972
com.fasterxml.jackson.databind.deser.BeanDeserializer#376,0.99997
com.fasterxml.jackson.databind.deser.BeanDeserializer#815,0.999968
com.fasterxml.jackson.databind.deser.BeanDeserializer#363,0.999966
com.fasterxml.jackson.databind.deser.BeanDeserializer#778,0.999964
com.fasterxml.jackson.databind.deser.BeanDeserializer#623,0.999962
com.fasterxml.jackson.databind.deser.BeanDeserializer#800,0.99996
com.fasterxml.jackson.databind.deser.BeanDeserializer#798,0.999958
com.fasterxml.jackson.databind.deser.BeanDeserializer#289,0.999956
com.fasterxml.jackson.databind.deser.BeanDeserializer#371,0.999954
com.fasterxml.jackson.databind.deser.BeanDeserializer#787,0.999952
com.fasterxml.jackson.databind.deser.BeanDeserializer#293,0.99995
com.fasterxml.jackson.databind.deser.BeanDeserializer#192,0.999948
com.fasterxml.jackson.databind.deser.BeanDeserializer#779,0.999946
com.fasterxml.jackson.databind.deser.BeanDeserializer#728,0.999944
com.fasterxml.jackson.databind.deser.BeanDeserializer#716,0.999942
com.fasterxml.jackson.databind.deser.BeanDeserializer#275,0.99994
com.fasterxml.jackson.databind.deser.BeanDeserializer#812,0.999938
com.fasterxml.jackson.databind.deser.BeanDeserializer#685,0.999936
com.fasterxml.jackson.databind.deser.BeanDeserializer#652,0.999934
com.fasterxml.jackson.databind.deser.BeanDeserializer#609,0.999932
com.fasterxml.jackson.databind.deser.BeanDeserializer#560,0.99993
com.fasterxml.jackson.databind.deser.BeanDeserializer#436,0.999928
com.fasterxml.jackson.databind.deser.BeanDeserializer#726,0.999926
com.fasterxml.jackson.databind.deser.BeanDeserializer#143,0.999924
com.fasterxml.jackson.databind.deser.BeanDeserializer#141,0.999922
com.fasterxml.jackson.databind.deser.BeanDeserializer#183,0.99992
com.fasterxml.jackson.databind.deser.BeanDeserializer#810,0.999918
com.fasterxml.jackson.databind.deser.BeanDeserializer#650,0.999916
com.fasterxml.jackson.databind.deser.BeanDeserializer#717,0.999914
com.fasterxml.jackson.databind.deser.BeanDeserializer#720,0.999912
com.fasterxml.jackson.databind.deser.BeanDeserializer#718,0.99991
com.fasterxml.jackson.databind.deser.BeanDeserializer#518,0.999908
com.fasterxml.jackson.databind.deser.BeanDeserializer#579,0.999906
com.fasterxml.jackson.databind.deser.BeanDeserializer#736,0.999904
com.fasterxml.jackson.databind.deser.BeanDeserializer#587,0.999902
com.fasterxml.jackson.databind.deser.BeanDeserializer#173,0.9999
com.fasterxml.jackson.databind.deser.BeanDeserializer#538,0.999898
com.fasterxml.jackson.databind.deser.BeanDeserializer#172,0.999896
com.fasterxml.jackson.databind.deser.BeanDeserializer#737,0.999894
com.fasterxml.jackson.databind.deser.BeanDeserializer#294,0.999892
com.fasterxml.jackson.databind.deser.BeanDeserializer#836,0.99989
com.fasterxml.jackson.databind.deser.BeanDeserializer#730,0.999888
com.fasterxml.jackson.databind.deser.BeanDeserializer#193,0.999886
com.fasterxml.jackson.databind.deser.BeanDeserializer#842,0.999884
com.fasterxml.jackson.databind.deser.BeanDeserializer#680,0.999882
com.fasterxml.jackson.databind.deser.BeanDeserializer#418,0.99988
com.fasterxml.jackson.databind.deser.BeanDeserializer#843,0.999878
com.fasterxml.jackson.databind.deser.BeanDeserializer#681,0.999876
com.fasterxml.jackson.databind.deser.BeanDeserializer#419,0.999874
com.fasterxml.jackson.databind.deser.BeanDeserializer#734,0.999872
com.fasterxml.jackson.databind.deser.BeanDeserializer#159,0.99987
com.fasterxml.jackson.databind.deser.BeanDeserializer#756,0.999868
com.fasterxml.jackson.databind.deser.BeanDeserializer#855,0.999866
com.fasterxml.jackson.databind.deser.BeanDeserializer#700,0.999864
com.fasterxml.jackson.databind.deser.BeanDeserializer#443,0.999862
com.fasterxml.jackson.databind.deser.BeanDeserializer#384,0.99986
com.fasterxml.jackson.databind.deser.BeanDeserializer#290,0.999858
com.fasterxml.jackson.databind.deser.BeanDeserializer#189,0.999856
com.fasterxml.jackson.databind.deser.BeanDeserializer#698,0.999854
com.fasterxml.jackson.databind.deser.BeanDeserializer#441,0.999852
com.fasterxml.jackson.databind.deser.BeanDeserializer#382,0.99985
com.fasterxml.jackson.databind.deser.BeanDeserializer#319,0.999848
com.fasterxml.jackson.databind.deser.BeanDeserializer#246,0.999846
com.fasterxml.jackson.databind.deser.BeanDeserializer#398,0.999844
com.fasterxml.jackson.databind.deser.BeanDeserializer#317,0.999842
com.fasterxml.jackson.databind.deser.BeanDeserializer#853,0.99984
com.fasterxml.jackson.databind.deser.BeanDeserializer#856,0.999838
com.fasterxml.jackson.databind.deser.BeanDeserializer#701,0.999836
com.fasterxml.jackson.databind.deser.BeanDeserializer#644,0.999834
com.fasterxml.jackson.databind.deser.BeanDeserializer#444,0.999832
com.fasterxml.jackson.databind.deser.BeanDeserializer#385,0.99983
com.fasterxml.jackson.databind.deser.BeanDeserializer#643,0.999828
com.fasterxml.jackson.databind.deser.BeanDeserializer#153,0.999826
com.fasterxml.jackson.databind.deser.BeanDeserializer#152,0.999824
com.fasterxml.jackson.databind.deser.BeanDeserializer#144,0.999822
com.fasterxml.jackson.databind.deser.BeanDeserializer#641,0.99982
com.fasterxml.jackson.databind.deser.BeanDeserializer#168,0.999818
com.fasterxml.jackson.databind.deser.BeanDeserializer#150,0.999816
com.fasterxml.jackson.databind.deser.BeanDeserializer#148,0.999814
com.fasterxml.jackson.databind.deser.BeanDeserializer#146,0.999812
com.fasterxml.jackson.databind.deser.BeanDeserializer#751,0.99981
com.fasterxml.jackson.databind.deser.BeanDeserializer#603,0.999808
com.fasterxml.jackson.databind.deser.BeanDeserializer#554,0.999806
com.fasterxml.jackson.databind.deser.BeanDeserializer#453,0.999804
com.fasterxml.jackson.databind.deser.BeanDeserializer#399,0.999802
com.fasterxml.jackson.databind.deser.BeanDeserializer#320,0.9998
com.fasterxml.jackson.databind.deser.BeanDeserializer#769,0.999798
com.fasterxml.jackson.databind.deser.BeanDeserializer#752,0.999796
com.fasterxml.jackson.databind.deser.BeanDeserializer#604,0.999794
com.fasterxml.jackson.databind.deser.BeanDeserializer#555,0.999792
com.fasterxml.jackson.databind.deser.BeanDeserializer#704,0.99979
com.fasterxml.jackson.databind.deser.BeanDeserializer#662,0.999788
com.fasterxml.jackson.databind.deser.BeanDeserializer#616,0.999786
com.fasterxml.jackson.databind.deser.BeanDeserializer#572,0.999784
com.fasterxml.jackson.databind.deser.BeanDeserializer#334,0.999782
com.fasterxml.jackson.databind.deser.BeanDeserializer#252,0.99978
com.fasterxml.jackson.databind.deser.BeanDeserializer#216,0.999778
com.fasterxml.jackson.databind.deser.BeanDeserializer#332,0.999776
com.fasterxml.jackson.databind.deser.BeanDeserializer#250,0.999774
com.fasterxml.jackson.databind.deser.BeanDeserializer#283,0.999772
com.fasterxml.jackson.databind.deser.BeanDeserializer#672,0.99977
com.fasterxml.jackson.databind.deser.BeanDeserializer#412,0.999768
com.fasterxml.jackson.databind.deser.BeanDeserializer#483,0.999766
com.fasterxml.jackson.databind.deser.BeanDeserializer#481,0.999764
com.fasterxml.jackson.databind.deser.BeanDeserializer#480,0.999762
com.fasterxml.jackson.databind.deser.BeanDeserializer#781,0.99976
com.fasterxml.jackson.databind.deser.BeanDeserializer#625,0.999758
com.fasterxml.jackson.databind.deser.BeanDeserializer#365,0.999756
com.fasterxml.jackson.databind.deser.BeanDeserializer#284,0.999754
com.fasterxml.jackson.databind.deser.BeanDeserializer#47,0.999752
com.fasterxml.jackson.databind.deser.BeanDeserializer#46,0.99975
com.fasterxml.jackson.databind.deser.BeanDeserializer#285,0.999748
com.fasterxml.jackson.databind.deser.BeanDeserializer#43,0.999746
com.fasterxml.jackson.databind.deser.BeanDeserializer#655,0.999744
com.fasterxml.jackson.databind.deser.BeanDeserializer#615,0.999742
com.fasterxml.jackson.databind.deser.BeanDeserializer#571,0.99974
com.fasterxml.jackson.databind.deser.BeanDeserializer#673,0.999738
com.fasterxml.jackson.databind.deser.BeanDeserializer#413,0.999736
com.fasterxml.jackson.databind.deser.BeanDeserializer#522,0.999734
com.fasterxml.jackson.databind.deser.BeanDeserializer#388,0.999732
com.fasterxml.jackson.databind.deser.BeanDeserializer#687,0.99973
com.fasterxml.jackson.databind.deser.BeanDeserializer#423,0.999728
com.fasterxml.jackson.databind.deser.BeanDeserializer#532,0.999726
com.fasterxml.jackson.databind.deser.BeanDeserializer#297,0.999724
com.fasterxml.jackson.databind.deser.BeanDeserializer#323,0.999722
