Statement,Suspiciousness
com.fasterxml.jackson.databind.type.MapType#96,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#496,0.99
com.fasterxml.jackson.databind.ObjectMapper#515,0.98
com.fasterxml.jackson.databind.ObjectMapper#514,0.97
com.fasterxml.jackson.databind.type.SimpleType#116,0.96
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1567,0.95
com.fasterxml.jackson.databind.ObjectWriter#257,0.94
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#570,0.93
com.fasterxml.jackson.databind.type.MapLikeType#242,0.92
com.fasterxml.jackson.databind.type.MapLikeType#241,0.91
com.fasterxml.jackson.databind.ObjectMapper#532,0.9
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#444,0.89
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#434,0.88
com.fasterxml.jackson.databind.ObjectMapper#549,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#486,0.86
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1512,0.85
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#506,0.84
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1510,0.83
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.82
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#189,0.81
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#208,0.8
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1511,0.79
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#178,0.78
com.fasterxml.jackson.databind.util.ClassUtil#605,0.77
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#476,0.76
com.fasterxml.jackson.databind.util.ClassUtil#604,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#454,0.74
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#200,0.73
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#181,0.72
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#683,0.71
com.fasterxml.jackson.databind.ObjectReader#263,0.7
com.fasterxml.jackson.databind.deser.std.MapDeserializer#252,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#692,0.68
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#35,0.67
com.fasterxml.jackson.databind.deser.std.MapDeserializer#253,0.66
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#583,0.65
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#680,0.64
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#695,0.63
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#649,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#682,0.61
com.fasterxml.jackson.databind.BeanProperty#164,0.6
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#248,0.59
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#557,0.58
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#648,0.57
