Statement,Suspiciousness
org.jfree.chart.plot.PiePlot#531,1.0
org.jfree.chart.axis.SymbolAxis#691,0.99
org.jfree.data.xy.XYIntervalSeriesCollection#89,0.98
org.jfree.chart.plot.PiePlot#530,0.97
org.jfree.data.xy.XYIntervalSeries#64,0.96
org.jfree.data.xy.XYIntervalSeries#65,0.95
org.jfree.data.xy.XYIntervalSeries#189,0.94
org.jfree.chart.axis.SymbolAxis#377,0.93
org.jfree.chart.axis.SymbolAxis#434,0.92
org.jfree.chart.axis.SymbolAxis#693,0.91
org.jfree.data.xy.XYIntervalSeries#79,0.9
org.jfree.data.xy.XYIntervalSeriesCollection#116,0.89
org.jfree.chart.plot.XYPlot#350,0.88
org.jfree.chart.axis.SymbolAxis#694,0.87
org.jfree.data.xy.XYIntervalDataItem#65,0.86
org.jfree.chart.plot.XYPlot#4570,0.85
org.jfree.data.xy.XYIntervalSeries#94,0.84
org.jfree.data.xy.XYIntervalSeries#80,0.83
org.jfree.data.xy.XYInterval#84,0.82
org.jfree.data.xy.XYInterval#83,0.81
org.jfree.chart.plot.XYPlot#349,0.8
org.jfree.chart.axis.SymbolAxis#381,0.79
org.jfree.data.xy.XYInterval#80,0.78
org.jfree.chart.axis.SymbolAxis#438,0.77
org.jfree.chart.axis.SymbolAxis#437,0.76
org.jfree.chart.JFreeChart#1756,0.75
org.jfree.data.xy.XYIntervalSeriesCollection#99,0.74
org.jfree.chart.axis.SymbolAxis#816,0.73
org.jfree.data.xy.XYInterval#78,0.72
org.jfree.data.xy.XYInterval#101,0.71
org.jfree.data.xy.XYInterval#81,0.7
org.jfree.chart.axis.SymbolAxis#819,0.69
org.jfree.chart.plot.XYPlot#4584,0.68
org.jfree.data.xy.XYIntervalSeries#163,0.67
org.jfree.data.xy.XYIntervalSeries#162,0.66
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.65
org.jfree.chart.plot.XYPlot#4587,0.64
org.jfree.data.xy.XYIntervalSeriesCollection#188,0.63
org.jfree.chart.axis.SymbolAxis#754,0.62
org.jfree.data.xy.XYIntervalSeriesCollection#187,0.61
org.jfree.data.xy.XYIntervalDataItem#98,0.6
org.jfree.chart.ChartPanel#511,0.59
org.jfree.chart.axis.SymbolAxis#418,0.58
org.jfree.data.xy.XYIntervalDataItem#97,0.57
org.jfree.chart.plot.XYPlot#4575,0.56
org.jfree.chart.axis.SymbolAxis#804,0.55
org.jfree.chart.plot.XYPlot#4552,0.54
org.jfree.chart.axis.SymbolAxis#678,0.53
org.jfree.data.xy.XYIntervalSeriesCollection#173,0.52
org.jfree.data.xy.XYIntervalDataItem#112,0.51
org.jfree.data.xy.XYIntervalDataItem#114,0.5
org.jfree.chart.axis.SymbolAxis#787,0.49
org.jfree.data.xy.XYIntervalDataItem#128,0.48
org.jfree.data.xy.XYIntervalSeries#136,0.47
org.jfree.data.xy.XYIntervalSeries#121,0.46
org.jfree.data.xy.XYIntervalSeries#120,0.45
org.jfree.chart.axis.SymbolAxis#752,0.44
org.jfree.chart.plot.PolarPlot#136,0.43
org.jfree.data.xy.XYInterval#92,0.42
org.jfree.data.xy.XYIntervalDataItem#142,0.41
org.jfree.data.ComparableObjectSeries#222,0.4
org.jfree.chart.plot.FastScatterPlot#174,0.39
org.jfree.chart.axis.SymbolAxis#569,0.38
org.jfree.data.xy.XYIntervalDataItem#143,0.37
org.jfree.data.ComparableObjectSeries#101,0.36
org.jfree.chart.axis.SymbolAxis#476,0.35
org.jfree.chart.axis.SymbolAxis#467,0.34
org.jfree.data.ComparableObjectSeries#223,0.33
org.jfree.chart.axis.SymbolAxis#460,0.32
org.jfree.chart.axis.SymbolAxis#475,0.31
org.jfree.chart.plot.XYPlot#4580,0.3
org.jfree.chart.axis.SymbolAxis#526,0.29
org.jfree.data.ComparableObjectSeries#333,0.28
org.jfree.data.ComparableObjectItem#73,0.27
org.jfree.data.ComparableObjectSeries#216,0.26
org.jfree.chart.axis.SymbolAxis#472,0.25
org.jfree.data.ComparableObjectItem#95,0.24
org.jfree.chart.axis.SymbolAxis#478,0.23
org.jfree.data.ComparableObjectSeries#256,0.22
org.jfree.data.ComparableObjectSeries#259,0.21
org.jfree.chart.servlet.ServletUtilities#148,0.2
org.jfree.chart.servlet.ServletUtilities#216,0.19
org.jfree.chart.plot.PolarPlot#135,0.18
org.jfree.data.ComparableObjectSeries#244,0.17
org.jfree.chart.JFreeChart#1861,0.16
org.jfree.chart.plot.ThermometerPlot#382,0.15
org.jfree.data.general.DatasetUtilities#1213,0.14
org.jfree.chart.ChartPanel#509,0.13
org.jfree.data.general.DatasetUtilities#1238,0.12
org.jfree.data.ComparableObjectSeries#98,0.11
org.jfree.chart.servlet.ServletUtilities#343,0.1
org.jfree.chart.plot.PiePlot#3407,0.09
org.jfree.chart.servlet.ServletUtilities#329,0.08
org.jfree.data.general.DatasetUtilities#1242,0.07
org.jfree.data.general.DatasetUtilities#1243,0.06
org.jfree.chart.plot.PiePlot#3311,0.05
org.jfree.data.general.DatasetUtilities#1252,0.04
org.jfree.data.general.DatasetUtilities#760,0.03
org.jfree.chart.plot.MeterPlot#217,0.02
org.jfree.chart.plot.CombinedRangeXYPlot#351,0.01
