Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#217,1.0
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#218,0.99
com.fasterxml.jackson.dataformat.xml.XmlFactory#112,0.98
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#235,0.97
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#810,0.96
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#108,0.95
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#109,0.94
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1164,0.93
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#82,0.92
com.fasterxml.jackson.dataformat.xml.XmlFactory#115,0.91
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#98,0.9
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#826,0.89
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#824,0.88
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#77,0.87
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1169,0.86
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#93,0.85
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup#81,0.84
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#815,0.83
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#889,0.82
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1193,0.81
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#823,0.8
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#832,0.79
com.fasterxml.jackson.dataformat.xml.util.StaxUtil#92,0.78
com.fasterxml.jackson.dataformat.xml.XmlFactory#589,0.77
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#25,0.76
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#130,0.75
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#129,0.74
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#26,0.73
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#19,0.72
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#94,0.71
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#828,0.7
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#95,0.69
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector#73,0.68
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#899,0.67
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#72,0.66
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#73,0.65
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#769,0.64
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#15,0.63
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#788,0.62
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#78,0.61
com.fasterxml.jackson.dataformat.xml.XmlFactory#570,0.6
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#783,0.59
com.fasterxml.jackson.dataformat.xml.XmlFactory#571,0.58
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#546,0.57
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#195,0.56
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#114,0.55
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#194,0.54
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1170,0.53
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#195,0.52
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#196,0.51
com.fasterxml.jackson.dataformat.xml.XmlFactory#531,0.5
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer#109,0.49
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#578,0.48
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#95,0.47
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#577,0.46
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#165,0.45
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#167,0.44
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#537,0.43
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#179,0.42
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#178,0.41
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#587,0.4
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#173,0.39
com.fasterxml.jackson.dataformat.xml.XmlFactory#586,0.38
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#184,0.37
com.fasterxml.jackson.dataformat.xml.XmlFactory#627,0.36
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#20,0.35
com.fasterxml.jackson.dataformat.xml.XmlFactory#427,0.34
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#22,0.33
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1065,0.32
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#18,0.31
com.fasterxml.jackson.dataformat.xml.XmlFactory#618,0.3
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#17,0.29
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#890,0.28
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#19,0.27
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#370,0.26
com.fasterxml.jackson.dataformat.xml.util.XmlInfo#15,0.25
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#369,0.24
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#71,0.23
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1171,0.22
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil#70,0.21
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#43,0.2
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1071,0.19
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#45,0.18
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#678,0.17
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#904,0.16
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#93,0.15
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser#891,0.14
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#54,0.13
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#97,0.12
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#47,0.11
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#99,0.1
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#375,0.09
com.fasterxml.jackson.dataformat.xml.XmlFactory#629,0.08
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#99,0.07
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#98,0.06
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#97,0.05
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#933,0.04
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#707,0.03
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#104,0.02
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#96,0.01
