Statement,Suspiciousness
org.apache.commons.codec.binary.Base64#654,1.0
org.apache.commons.codec.binary.Base64#680,0.9992790194664745
org.apache.commons.codec.binary.Base64#653,0.9985580389329489
org.apache.commons.codec.binary.Base64#679,0.9978370583994234
org.apache.commons.codec.binary.Base64#334,0.9971160778658978
org.apache.commons.codec.binary.Base64#320,0.9963950973323723
org.apache.commons.codec.binary.Base64#918,0.9956741167988468
org.apache.commons.codec.binary.Base64#917,0.9949531362653212
org.apache.commons.codec.binary.Base64#335,0.9942321557317957
org.apache.commons.codec.binary.Base64#804,0.9935111751982701
org.apache.commons.codec.binary.Base64#817,0.9927901946647446
org.apache.commons.codec.binary.Base64#830,0.9920692141312191
org.apache.commons.codec.binary.Base64#829,0.9913482335976935
org.apache.commons.codec.binary.Base64#723,0.990627253064168
org.apache.commons.codec.binary.Base64#722,0.9899062725306425
org.apache.commons.codec.binary.Base64#767,0.9891852919971169
org.apache.commons.codec.binary.Base64#710,0.9884643114635914
org.apache.commons.codec.binary.Base64#709,0.9877433309300658
org.apache.commons.codec.binary.Base64#904,0.9870223503965403
org.apache.commons.codec.binary.Base64#903,0.9863013698630148
org.apache.commons.codec.binary.Base64#766,0.9855803893294892
org.apache.commons.codec.binary.Base64#902,0.9848594087959637
org.apache.commons.codec.binary.Base64#841,0.9841384282624381
org.apache.commons.codec.binary.Base64#707,0.9834174477289126
org.apache.commons.codec.binary.Base64#336,0.9826964671953871
org.apache.commons.codec.binary.Base64#840,0.9819754866618615
org.apache.commons.codec.binary.Base64#785,0.981254506128336
org.apache.commons.codec.binary.Base64#784,0.9805335255948104
org.apache.commons.codec.binary.Base64#705,0.9798125450612849
org.apache.commons.codec.binary.Base64#704,0.9790915645277594
org.apache.commons.codec.binary.Base64#928,0.9783705839942338
org.apache.commons.codec.binary.Base64#750,0.9776496034607083
org.apache.commons.codec.binary.Base64#691,0.9769286229271827
org.apache.commons.codec.binary.Base64#642,0.9762076423936572
org.apache.commons.codec.binary.Base64#733,0.9754866618601317
org.apache.commons.codec.binary.Base64#944,0.9747656813266061
org.apache.commons.codec.binary.Base64#375,0.9740447007930806
org.apache.commons.codec.binary.Base64#690,0.973323720259555
org.apache.commons.codec.binary.Base64#667,0.9726027397260295
org.apache.commons.codec.binary.Base64#641,0.971881759192504
org.apache.commons.codec.binary.Base64#1005,0.9711607786589784
org.apache.commons.codec.binary.Base64#327,0.9704397981254529
org.apache.commons.codec.binary.Base64#666,0.9697188175919274
org.apache.commons.codec.binary.Base64#1009,0.9689978370584018
org.apache.commons.codec.binary.Base64#506,0.9682768565248763
org.apache.commons.codec.binary.Base64#485,0.9675558759913507
org.apache.commons.codec.binary.Base64#992,0.9668348954578252
org.apache.commons.codec.binary.Base64#371,0.9661139149242997
org.apache.commons.codec.binary.Base64#370,0.9653929343907741
org.apache.commons.codec.binary.Base64#484,0.9646719538572486
org.apache.commons.codec.binary.Base64#991,0.963950973323723
org.apache.commons.codec.binary.Base64#810,0.9632299927901975
org.apache.commons.codec.binary.Base64#505,0.962509012256672
org.apache.commons.codec.binary.Base64#867,0.9617880317231464
org.apache.commons.codec.binary.Base64#499,0.9610670511896209
org.apache.commons.codec.binary.Base64#1039,0.9603460706560953
org.apache.commons.codec.binary.Base64#377,0.9596250901225698
org.apache.commons.codec.binary.Base64#751,0.9589041095890443
org.apache.commons.codec.binary.Base64OutputStream#94,0.9581831290555187
org.apache.commons.codec.binary.Base64InputStream#147,0.9574621485219932
org.apache.commons.codec.binary.Base64#946,0.9567411679884676
org.apache.commons.codec.binary.Base64#811,0.9560201874549421
org.apache.commons.codec.binary.Base64#489,0.9552992069214166
org.apache.commons.codec.binary.Base64#458,0.954578226387891
org.apache.commons.codec.binary.Base64#852,0.9538572458543655
org.apache.commons.codec.binary.Base64#452,0.95313626532084
org.apache.commons.codec.binary.Base64InputStream#145,0.9524152847873144
org.apache.commons.codec.binary.Base64#398,0.9516943042537889
org.apache.commons.codec.binary.Base64#488,0.9509733237202633
org.apache.commons.codec.binary.Base64InputStream#95,0.9502523431867378
org.apache.commons.codec.binary.Base64#555,0.9495313626532123
org.apache.commons.codec.binary.Base64InputStream#143,0.9488103821196867
org.apache.commons.codec.binary.Base64#554,0.9480894015861612
org.apache.commons.codec.binary.Base64OutputStream#72,0.9473684210526356
org.apache.commons.codec.binary.Base64InputStream#141,0.9466474405191101
org.apache.commons.codec.binary.Base64OutputStream#97,0.9459264599855846
org.apache.commons.codec.binary.Base64InputStream#139,0.945205479452059
org.apache.commons.codec.binary.Base64InputStream#138,0.9444844989185335
org.apache.commons.codec.binary.Base64InputStream#73,0.9437635183850079
org.apache.commons.codec.binary.Base64#557,0.9430425378514824
org.apache.commons.codec.binary.Base64#550,0.9423215573179569
org.apache.commons.codec.binary.Base64OutputStream#159,0.9416005767844313
org.apache.commons.codec.binary.StringUtils#276,0.9408795962509058
org.apache.commons.codec.binary.StringUtils#262,0.9401586157173802
org.apache.commons.codec.binary.StringUtils#248,0.9394376351838547
org.apache.commons.codec.binary.StringUtils#234,0.9387166546503292
org.apache.commons.codec.binary.Base64OutputStream#157,0.9379956741168036
org.apache.commons.codec.binary.Base64#627,0.9372746935832781
org.apache.commons.codec.binary.Base64#611,0.9365537130497525
org.apache.commons.codec.binary.Base64#809,0.935832732516227
org.apache.commons.codec.binary.Base64#326,0.9351117519827015
org.apache.commons.codec.binary.Base64InputStream#148,0.9343907714491759
org.apache.commons.codec.binary.Base64InputStream#98,0.9336697909156504
org.apache.commons.codec.binary.StringUtils#275,0.9329488103821248
org.apache.commons.codec.binary.StringUtils#261,0.9322278298485993
org.apache.commons.codec.binary.StringUtils#247,0.9315068493150738
org.apache.commons.codec.binary.StringUtils#233,0.9307858687815482
org.apache.commons.codec.binary.Base64OutputStream#189,0.9300648882480227
org.apache.commons.codec.binary.Base64#626,0.9293439077144972
org.apache.commons.codec.binary.Base64#545,0.9286229271809716
org.apache.commons.codec.binary.Base64OutputStream#75,0.9279019466474461
org.apache.commons.codec.binary.Base64OutputStream#187,0.9271809661139205
org.apache.commons.codec.binary.Base64OutputStream#161,0.926459985580395
org.apache.commons.codec.binary.Base64#397,0.9257390050468695
org.apache.commons.codec.binary.Base64#559,0.9250180245133439
org.apache.commons.codec.binary.Base64InputStream#76,0.9242970439798184
org.apache.commons.codec.binary.Base64#752,0.9235760634462928
org.apache.commons.codec.binary.Base64InputStream#162,0.9228550829127673
org.apache.commons.codec.binary.Base64OutputStream#139,0.9221341023792418
org.apache.commons.codec.binary.Base64OutputStream#190,0.9214131218457162
org.apache.commons.codec.binary.Base64#556,0.9206921413121907
org.apache.commons.codec.binary.Base64OutputStream#136,0.9199711607786651
org.apache.commons.codec.binary.StringUtils#113,0.9192501802451396
org.apache.commons.codec.binary.StringUtils#129,0.9185291997116141
