Statement,Suspiciousness
org.apache.commons.lang3.math.NumberUtils#664,1.0
org.apache.commons.lang3.math.NumberUtils#556,0.99
org.apache.commons.lang3.math.NumberUtils#531,0.98
org.apache.commons.lang3.math.NumberUtils#499,0.97
org.apache.commons.lang3.math.NumberUtils#490,0.96
org.apache.commons.lang3.math.NumberUtils#545,0.95
org.apache.commons.lang3.math.NumberUtils#517,0.94
org.apache.commons.lang3.math.NumberUtils#559,0.93
org.apache.commons.lang3.math.NumberUtils#560,0.92
org.apache.commons.lang3.math.NumberUtils#659,0.91
org.apache.commons.lang3.text.translate.CharSequenceTranslator#121,0.9
org.apache.commons.lang3.math.NumberUtils#515,0.89
org.apache.commons.lang3.math.NumberUtils#532,0.88
org.apache.commons.lang3.math.NumberUtils#470,0.87
org.apache.commons.lang3.StringUtils#5110,0.86
org.apache.commons.lang3.math.NumberUtils#478,0.85
org.apache.commons.lang3.math.NumberUtils#459,0.84
org.apache.commons.lang3.math.NumberUtils#528,0.83
org.apache.commons.lang3.math.NumberUtils#564,0.82
org.apache.commons.lang3.StringUtils#5097,0.81
org.apache.commons.lang3.math.NumberUtils#481,0.8
org.apache.commons.lang3.math.NumberUtils#713,0.79
org.apache.commons.lang3.math.NumberUtils#484,0.78
org.apache.commons.lang3.CharUtils#355,0.77
org.apache.commons.lang3.math.NumberUtils#448,0.76
org.apache.commons.lang3.math.NumberUtils#451,0.75
org.apache.commons.lang3.StringUtils#5111,0.74
org.apache.commons.lang3.math.NumberUtils#609,0.73
org.apache.commons.lang3.text.WordUtils#377,0.72
org.apache.commons.lang3.StringUtils#5106,0.71
org.apache.commons.lang3.math.NumberUtils#502,0.7
org.apache.commons.lang3.math.NumberUtils#627,0.69
org.apache.commons.lang3.StringUtils#4933,0.68
org.apache.commons.lang3.StringUtils#4956,0.67
org.apache.commons.lang3.math.NumberUtils#461,0.66
org.apache.commons.lang3.math.NumberUtils#610,0.65
org.apache.commons.lang3.CharUtils#360,0.64
org.apache.commons.lang3.math.NumberUtils#465,0.63
org.apache.commons.lang3.math.NumberUtils#445,0.62
org.apache.commons.lang3.CharUtils#352,0.61
org.apache.commons.lang3.math.NumberUtils#494,0.6
org.apache.commons.lang3.math.NumberUtils#497,0.59
org.apache.commons.lang3.math.NumberUtils#498,0.58
org.apache.commons.lang3.math.NumberUtils#513,0.57
org.apache.commons.lang3.StringUtils#5494,0.56
org.apache.commons.lang3.math.NumberUtils#123,0.55
org.apache.commons.lang3.math.NumberUtils#630,0.54
org.apache.commons.lang3.CharUtils#357,0.53
org.apache.commons.lang3.math.NumberUtils#488,0.52
org.apache.commons.lang3.math.NumberUtils#480,0.51
org.apache.commons.lang3.math.NumberUtils#449,0.5
org.apache.commons.lang3.math.NumberUtils#486,0.49
org.apache.commons.lang3.StringUtils#4929,0.48
org.apache.commons.lang3.StringUtils#223,0.47
org.apache.commons.lang3.text.WordUtils#380,0.46
org.apache.commons.lang3.StringUtils#226,0.45
org.apache.commons.lang3.math.NumberUtils#471,0.44
org.apache.commons.lang3.math.NumberUtils#677,0.43
org.apache.commons.lang3.StringUtils#228,0.42
org.apache.commons.lang3.math.NumberUtils#1290,0.41
org.apache.commons.lang3.math.NumberUtils#548,0.4
org.apache.commons.lang3.math.NumberUtils#540,0.39
org.apache.commons.lang3.math.NumberUtils#1287,0.38
org.apache.commons.lang3.math.NumberUtils#125,0.37
org.apache.commons.lang3.math.NumberUtils#586,0.36
org.apache.commons.lang3.math.NumberUtils#174,0.35
org.apache.commons.lang3.math.NumberUtils#578,0.34
org.apache.commons.lang3.reflect.TypeUtils#324,0.33
org.apache.commons.lang3.StringUtils#733,0.32
org.apache.commons.lang3.StringUtils#739,0.31
org.apache.commons.lang3.StringUtils#750,0.3
org.apache.commons.lang3.StringUtils#704,0.29
org.apache.commons.lang3.StringUtils#705,0.28
org.apache.commons.lang3.math.NumberUtils#646,0.27
org.apache.commons.lang3.StringUtils#147,0.26
org.apache.commons.lang3.reflect.TypeUtils#343,0.25
org.apache.commons.lang3.StringUtils#708,0.24
org.apache.commons.lang3.reflect.TypeUtils#340,0.23
org.apache.commons.lang3.StringUtils#706,0.22
org.apache.commons.lang3.math.NumberUtils#535,0.21
org.apache.commons.lang3.StringUtils#722,0.2
org.apache.commons.lang3.StringUtils#711,0.19
org.apache.commons.lang3.StringUtils#719,0.18
org.apache.commons.lang3.StringUtils#717,0.17
org.apache.commons.lang3.math.NumberUtils#226,0.16
org.apache.commons.lang3.math.NumberUtils#278,0.15
org.apache.commons.lang3.math.NumberUtils#65,0.14
org.apache.commons.lang3.math.NumberUtils#41,0.13
org.apache.commons.lang3.StringUtils#5462,0.12
org.apache.commons.lang3.math.NumberUtils#39,0.11
org.apache.commons.lang3.math.NumberUtils#57,0.1
org.apache.commons.lang3.math.NumberUtils#43,0.09
org.apache.commons.lang3.math.NumberUtils#55,0.08
org.apache.commons.lang3.StringUtils#5065,0.07
org.apache.commons.lang3.math.NumberUtils#1291,0.06
org.apache.commons.lang3.math.NumberUtils#61,0.05
org.apache.commons.lang3.math.NumberUtils#565,0.04
org.apache.commons.lang3.math.NumberUtils#45,0.03
org.apache.commons.lang3.math.NumberUtils#37,0.02
org.apache.commons.lang3.StringUtils#710,0.01
