Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#356,1.0
com.fasterxml.jackson.databind.ObjectMapper#704,0.99
com.fasterxml.jackson.databind.deser.ValueInstantiator#262,0.98
com.fasterxml.jackson.databind.ObjectMapper#703,0.97
com.fasterxml.jackson.databind.JsonMappingException#512,0.96
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#337,0.95
com.fasterxml.jackson.databind.ObjectMapper#950,0.94
com.fasterxml.jackson.databind.util.TokenBuffer#228,0.93
com.fasterxml.jackson.databind.DeserializationContext#1030,0.92
com.fasterxml.jackson.databind.util.TokenBuffer#227,0.91
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1314,0.9
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#34,0.89
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1313,0.88
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#33,0.87
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1311,0.86
com.fasterxml.jackson.databind.DeserializationContext#1025,0.85
com.fasterxml.jackson.databind.DeserializationContext#1006,0.84
com.fasterxml.jackson.databind.DeserializationContext#1004,0.83
com.fasterxml.jackson.databind.DeserializationContext#1005,0.82
com.fasterxml.jackson.databind.DeserializationContext#1342,0.81
com.fasterxml.jackson.databind.DeserializationContext#1343,0.8
com.fasterxml.jackson.databind.ObjectMapper#746,0.79
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1308,0.78
com.fasterxml.jackson.databind.util.ClassUtil#277,0.77
com.fasterxml.jackson.databind.DeserializationContext#1001,0.76
com.fasterxml.jackson.databind.ObjectMapper#995,0.75
com.fasterxml.jackson.databind.ObjectMapper#929,0.74
com.fasterxml.jackson.databind.ObjectMapper#720,0.73
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1735,0.72
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1726,0.71
com.fasterxml.jackson.databind.ObjectMapper#992,0.7
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1711,0.69
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#110,0.68
com.fasterxml.jackson.databind.ObjectMapper#1028,0.67
com.fasterxml.jackson.databind.exc.MismatchedInputException#63,0.66
com.fasterxml.jackson.databind.deser.std.DateDeserializers#60,0.65
com.fasterxml.jackson.databind.DatabindContext#329,0.64
com.fasterxml.jackson.databind.ObjectMapper#291,0.63
com.fasterxml.jackson.databind.JsonMappingException#378,0.62
com.fasterxml.jackson.databind.util.TokenBuffer#849,0.61
com.fasterxml.jackson.databind.JsonMappingException#397,0.6
com.fasterxml.jackson.databind.util.TokenBuffer#848,0.59
com.fasterxml.jackson.databind.ObjectMapper#520,0.58
com.fasterxml.jackson.databind.ObjectMapper#725,0.57
com.fasterxml.jackson.databind.util.ClassUtil#278,0.56
com.fasterxml.jackson.databind.JsonMappingException#497,0.55
com.fasterxml.jackson.databind.JsonMappingException#506,0.54
com.fasterxml.jackson.databind.ObjectWriter#200,0.53
com.fasterxml.jackson.databind.ObjectMapper#751,0.52
com.fasterxml.jackson.databind.JsonMappingException#503,0.51
com.fasterxml.jackson.databind.JsonMappingException#533,0.5
com.fasterxml.jackson.databind.JsonMappingException#151,0.49
com.fasterxml.jackson.databind.JsonMappingException#528,0.48
com.fasterxml.jackson.databind.ObjectMapper#731,0.47
com.fasterxml.jackson.databind.ObjectMapper#723,0.46
com.fasterxml.jackson.databind.ObjectMapper#978,0.45
com.fasterxml.jackson.databind.JsonMappingException#91,0.44
com.fasterxml.jackson.databind.DatabindContext#327,0.43
com.fasterxml.jackson.databind.JsonMappingException#92,0.42
com.fasterxml.jackson.databind.JsonMappingException#87,0.41
com.fasterxml.jackson.databind.ObjectMapper#728,0.4
com.fasterxml.jackson.databind.ObjectMapper#522,0.39
com.fasterxml.jackson.databind.ObjectWriter#201,0.38
com.fasterxml.jackson.databind.JsonMappingException#67,0.37
com.fasterxml.jackson.databind.ObjectMapper#752,0.36
com.fasterxml.jackson.databind.JsonMappingException#136,0.35
com.fasterxml.jackson.databind.JsonMappingException#131,0.34
com.fasterxml.jackson.databind.JsonMappingException#123,0.33
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#41,0.32
com.fasterxml.jackson.databind.JsonMappingException#120,0.31
com.fasterxml.jackson.databind.JsonMappingException#161,0.3
com.fasterxml.jackson.databind.SequenceWriter#116,0.29
