Statement,Suspiciousness
org.jsoup.helper.DataUtil#112,1.0
org.jsoup.helper.DataUtil#113,1.0
org.jsoup.helper.DataUtil#115,1.0
org.jsoup.helper.DataUtil#116,1.0
org.jsoup.helper.DataUtil#117,1.0
org.jsoup.helper.DataUtil#118,1.0
org.jsoup.nodes.XmlDeclaration#46,1.0
org.jsoup.nodes.XmlDeclaration#47,1.0
org.jsoup.nodes.XmlDeclaration#48,1.0
org.jsoup.nodes.XmlDeclaration#49,1.0
org.jsoup.nodes.XmlDeclaration#50,1.0
org.jsoup.nodes.XmlDeclaration#51,1.0
org.jsoup.nodes.XmlDeclaration#52,1.0
org.jsoup.nodes.XmlDeclaration#53,1.0
org.jsoup.nodes.XmlDeclaration#54,1.0
org.jsoup.nodes.XmlDeclaration#55,1.0
org.jsoup.nodes.XmlDeclaration#56,1.0
org.jsoup.nodes.XmlDeclaration#57,1.0
org.jsoup.nodes.XmlDeclaration#58,1.0
org.jsoup.nodes.XmlDeclaration#59,1.0
org.jsoup.nodes.XmlDeclaration#60,1.0
org.jsoup.nodes.XmlDeclaration#61,1.0
org.jsoup.nodes.XmlDeclaration#68,1.0
org.jsoup.parser.XmlTreeBuilder#2,1.0
org.jsoup.parser.XmlTreeBuilder#76,1.0
org.jsoup.parser.XmlTreeBuilder#77,1.0
