Statement,Suspiciousness
com.fasterxml.jackson.databind.type.ReferenceType#149,1.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#109,0.99
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#248,0.98
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#73,0.97
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#247,0.96
com.fasterxml.jackson.databind.ser.PropertyBuilder#109,0.95
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#496,0.94
com.fasterxml.jackson.databind.AnnotationIntrospector#856,0.93
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#213,0.92
com.fasterxml.jackson.databind.ser.PropertyBuilder#134,0.91
com.fasterxml.jackson.databind.ser.PropertyBuilder#135,0.9
com.fasterxml.jackson.databind.util.ClassUtil#692,0.89
com.fasterxml.jackson.databind.util.ClassUtil#1170,0.88
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#212,0.87
com.fasterxml.jackson.databind.ser.PropertyBuilder#132,0.86
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#568,0.85
com.fasterxml.jackson.databind.AnnotationIntrospector#854,0.84
com.fasterxml.jackson.databind.ser.std.AtomicReferenceSerializer#59,0.83
com.fasterxml.jackson.databind.ser.PropertyBuilder#194,0.82
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#150,0.81
com.fasterxml.jackson.databind.util.ClassUtil#1284,0.8
com.fasterxml.jackson.databind.ser.PropertyBuilder#192,0.79
com.fasterxml.jackson.databind.ser.PropertyBuilder#212,0.78
com.fasterxml.jackson.databind.util.ClassUtil#862,0.77
com.fasterxml.jackson.databind.util.ClassUtil#863,0.76
com.fasterxml.jackson.databind.AnnotationIntrospector#845,0.75
com.fasterxml.jackson.databind.util.ClassUtil#694,0.74
com.fasterxml.jackson.databind.type.ReferenceType#271,0.73
com.fasterxml.jackson.databind.type.ReferenceType#275,0.72
com.fasterxml.jackson.databind.type.ReferenceType#273,0.71
com.fasterxml.jackson.databind.util.ClassUtil#865,0.7
com.fasterxml.jackson.databind.util.ClassUtil#691,0.69
com.fasterxml.jackson.databind.ObjectMapper#1327,0.68
com.fasterxml.jackson.databind.ObjectMapper#1326,0.67
com.fasterxml.jackson.databind.ObjectMapper#704,0.66
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#102,0.65
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#497,0.64
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#95,0.63
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#96,0.62
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1605,0.61
com.fasterxml.jackson.databind.util.ClassUtil#1185,0.6
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#93,0.59
com.fasterxml.jackson.databind.util.ClassUtil#130,0.58
com.fasterxml.jackson.databind.util.ClassUtil#148,0.57
com.fasterxml.jackson.databind.ser.std.StdSerializer#513,0.56
com.fasterxml.jackson.databind.util.ClassUtil#193,0.55
com.fasterxml.jackson.databind.ser.std.StdSerializer#512,0.54
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#829,0.53
com.fasterxml.jackson.databind.util.ClassUtil#421,0.52
com.fasterxml.jackson.databind.ser.PropertyBuilder#150,0.51
com.fasterxml.jackson.databind.ser.std.StdSerializer#514,0.5
