Statement,Suspiciousness
com.fasterxml.jackson.databind.JsonMappingException#326,1.0
com.fasterxml.jackson.databind.ObjectWriter#1064,0.99
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#105,0.98
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#343,0.97
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#164,0.96
com.fasterxml.jackson.databind.ObjectWriter#924,0.95
com.fasterxml.jackson.databind.ObjectWriter#1066,0.94
com.fasterxml.jackson.databind.ObjectWriter#925,0.93
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#166,0.92
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#59,0.91
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#26,0.9
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#157,0.89
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#547,0.88
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#21,0.87
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#158,0.86
com.fasterxml.jackson.databind.util.TokenBuffer#178,0.85
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#163,0.84
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer#100,0.83
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer#104,0.82
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#634,0.81
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#708,0.8
com.fasterxml.jackson.databind.util.TokenBuffer#1157,0.79
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#652,0.78
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#613,0.77
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#651,0.76
com.fasterxml.jackson.databind.ext.CoreXMLSerializers#102,0.75
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#586,0.74
com.fasterxml.jackson.databind.ext.CoreXMLSerializers#59,0.73
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#353,0.72
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#646,0.71
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.7
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer#113,0.69
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer#110,0.68
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#351,0.67
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#663,0.66
com.fasterxml.jackson.databind.JsonMappingException#142,0.65
com.fasterxml.jackson.databind.util.StdConverter#42,0.64
com.fasterxml.jackson.databind.ObjectWriter#196,0.63
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#681,0.62
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer#156,0.61
