Statement,Suspiciousness
com.fasterxml.jackson.core.util.JsonParserDelegate#93,0.270121
com.fasterxml.jackson.core.util.ByteArrayBuilder#224,0.16837
com.fasterxml.jackson.core.util.ByteArrayBuilder#235,0.164683
com.fasterxml.jackson.core.util.BufferRecycler#89,0.154921
com.fasterxml.jackson.core.util.BufferRecycler#117,0.154921
com.fasterxml.jackson.core.util.ByteArrayBuilder#233,0.151704
com.fasterxml.jackson.core.base.GeneratorBase#181,0.150044
com.fasterxml.jackson.core.base.ParserBase#348,0.14568
com.fasterxml.jackson.core.base.ParserBase#336,0.14568
com.fasterxml.jackson.core.base.GeneratorBase#194,0.14568
com.fasterxml.jackson.core.base.GeneratorBase#182,0.14568
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#197,0.142985
com.fasterxml.jackson.core.util.ByteArrayBuilder#236,0.142816
com.fasterxml.jackson.core.base.ParserBase#346,0.141907
com.fasterxml.jackson.core.base.ParserBase#334,0.141907
com.fasterxml.jackson.core.base.GeneratorBase#192,0.141907
com.fasterxml.jackson.core.json.JsonGeneratorImpl#138,0.136833
com.fasterxml.jackson.core.base.ParserBase#332,0.134842
com.fasterxml.jackson.core.base.GeneratorBase#178,0.134842
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1182,0.129175
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#248,0.128605
com.fasterxml.jackson.core.util.BufferRecycler#91,0.12836
com.fasterxml.jackson.core.util.BufferRecycler#119,0.12836
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#168,0.127257
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#626,0.127133
com.fasterxml.jackson.core.util.BufferRecycler#123,0.126473
com.fasterxml.jackson.core.util.BufferRecycler#95,0.126473
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#620,0.125946
com.fasterxml.jackson.core.util.ByteArrayBuilder#52,0.125905
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#833,0.125822
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate#810,0.125822
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#473,0.1249
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#369,0.1249
com.fasterxml.jackson.core.util.ByteArrayBuilder#50,0.124502
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1187,0.122972
com.fasterxml.jackson.core.util.ByteArrayBuilder#39,0.122865
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#646,0.122751
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#256,0.122751
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1079,0.122751
com.fasterxml.jackson.core.util.ByteArrayBuilder#33,0.122081
com.fasterxml.jackson.core.io.UTF32Reader#77,0.121649
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#700,0.120529
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2752,0.119275
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1571,0.119275
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#337,0.119236
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#330,0.119236
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#347,0.119207
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#618,0.118839
com.fasterxml.jackson.core.util.ByteArrayBuilder#47,0.118822
com.fasterxml.jackson.core.util.ByteArrayBuilder#29,0.118822
com.fasterxml.jackson.core.util.ByteArrayBuilder#35,0.118822
com.fasterxml.jackson.core.util.ByteArrayBuilder#48,0.118822
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#350,0.117456
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#691,0.1173
com.fasterxml.jackson.core.util.TextBuffer#721,0.116979
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#311,0.116979
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#273,0.116979
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#492,0.116829
com.fasterxml.jackson.core.util.TextBuffer#274,0.115396
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#357,0.114896
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer#1238,0.114896
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1952,0.114232
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1872,0.114232
