Statement,Suspiciousness
org.apache.commons.csv.ExtendedBufferedReader#122,0.00244187497428
org.apache.commons.csv.ExtendedBufferedReader#56,0.00236887179006
org.apache.commons.csv.ExtendedBufferedReader#91,0.00232888450322
org.apache.commons.csv.ExtendedBufferedReader#89,0.00225276264392
org.apache.commons.csv.ExtendedBufferedReader#80,0.00208976624152
org.apache.commons.csv.ExtendedBufferedReader#96,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#95,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#93,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#92,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#46,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#129,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#59,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#58,0.00201349757436
org.apache.commons.csv.ExtendedBufferedReader#125,0.00199643215258
org.apache.commons.csv.ExtendedBufferedReader#159,0.0019563417034599998
org.apache.commons.csv.ExtendedBufferedReader#158,0.0019563417034599998
org.apache.commons.csv.ExtendedBufferedReader#87,0.00193630838224
org.apache.commons.csv.ExtendedBufferedReader#123,0.00184659290866
org.apache.commons.csv.ExtendedBufferedReader#51,0.00115023561532
org.apache.commons.csv.ExtendedBufferedReader#57,0.0011166324865
org.apache.commons.csv.ExtendedBufferedReader#147,0.0011166324865
org.apache.commons.csv.ExtendedBufferedReader#85,0.00102665117166
org.apache.commons.csv.ExtendedBufferedReader#145,9.500928565599999E-4
org.apache.commons.csv.ExtendedBufferedReader#126,8.3855856076E-4
org.apache.commons.csv.ExtendedBufferedReader#127,7.9160385224E-4
org.apache.commons.csv.ExtendedBufferedReader#134,6.381499607399999E-4
org.apache.commons.csv.CSVFormat#84,0.00155234583504
org.apache.commons.csv.CSVFormat#101,0.00155234583504
org.apache.commons.csv.CSVFormat#100,0.00151558620486
org.apache.commons.csv.CSVFormat#68,0.00151281879684
org.apache.commons.csv.CSVFormat#33,0.00149917758822
org.apache.commons.csv.CSVFormat#67,0.00148342603773
org.apache.commons.csv.CSVFormat#83,0.0014805272164799999
org.apache.commons.csv.CSVFormat#108,0.00137664119307
org.apache.commons.csv.CSVFormat#107,0.0013523452059
org.apache.commons.csv.CSVFormat#300,9.5033152149E-4
org.apache.commons.csv.CSVFormat#267,9.2610768276E-4
org.apache.commons.csv.CSVFormat#299,9.142469945700001E-4
org.apache.commons.csv.CSVFormat#266,8.8142718456E-4
org.apache.commons.csv.CSVFormat#298,8.133190572E-4
org.apache.commons.csv.CSVFormat#265,7.9529483085E-4
org.apache.commons.csv.CSVFormat#397,7.4697856662E-4
org.apache.commons.csv.CSVFormat#175,5.3734096728E-4
org.apache.commons.csv.CSVFormat#181,5.3712194523E-4
org.apache.commons.csv.CSVFormat#177,5.3712194523E-4
org.apache.commons.csv.CSVFormat#193,5.2440320595E-4
org.apache.commons.csv.CSVFormat#189,5.2440320595E-4
org.apache.commons.csv.CSVFormat#185,5.2440320595E-4
org.apache.commons.csv.CSVFormat#157,5.0492828061E-4
org.apache.commons.csv.CSVFormat#433,4.8757400406E-4
org.apache.commons.csv.CSVFormat#156,4.8757400406E-4
org.apache.commons.csv.CSVFormat#237,4.7243571531E-4
org.apache.commons.csv.CSVFormat#213,4.7243571531E-4
