Statement,Suspiciousness
org.apache.commons.codec.binary.Base64#723,0.11676040384000001
org.apache.commons.codec.binary.Base64#820,0.104384482496
org.apache.commons.codec.binary.Base64#636,0.093078181856
org.apache.commons.codec.binary.Base64#847,0.093063907968
org.apache.commons.codec.binary.Base64#846,0.093063907968
org.apache.commons.codec.binary.Base64#821,0.09118113609600001
org.apache.commons.codec.binary.Base64#822,0.0904434984
org.apache.commons.codec.binary.Base64#862,0.0897125372
org.apache.commons.codec.binary.Base64#795,0.0848720776
org.apache.commons.codec.binary.Base64#834,0.084411169152
org.apache.commons.codec.binary.Base64#835,0.084411169152
org.apache.commons.codec.binary.Base64#682,0.083930921888
org.apache.commons.codec.binary.Base64#637,0.082752405232
org.apache.commons.codec.binary.Base64#651,0.0822072348
org.apache.commons.codec.binary.Base64#650,0.0822072348
org.apache.commons.codec.binary.Base64#727,0.08103194128
org.apache.commons.codec.binary.Base64#638,0.08100822820800001
org.apache.commons.codec.binary.Base64#686,0.080507260784
org.apache.commons.codec.binary.Base64#584,0.07942014305600001
org.apache.commons.codec.binary.Base64#583,0.07942014305600001
org.apache.commons.codec.binary.Base64#858,0.078938514448
org.apache.commons.codec.binary.Base64#568,0.07729701732800001
org.apache.commons.codec.binary.Base64#567,0.07729701732800001
org.apache.commons.codec.binary.Base64#582,0.07718374712
org.apache.commons.codec.binary.Base64#566,0.07491511982400001
org.apache.commons.codec.binary.Base64#724,0.074307788912
org.apache.commons.codec.binary.Base64#297,0.072040082512
org.apache.commons.codec.binary.Base64#799,0.06746530140800001
org.apache.commons.codec.binary.Base64#798,0.06746530140800001
org.apache.commons.codec.binary.Base64#623,0.066885367152
org.apache.commons.codec.binary.Base64#622,0.066885367152
org.apache.commons.codec.binary.Base64#599,0.066885367152
org.apache.commons.codec.binary.Base64#598,0.066885367152
org.apache.commons.codec.binary.Base64#666,0.064761550752
org.apache.commons.codec.binary.Base64#665,0.064761550752
org.apache.commons.codec.binary.Base64#611,0.064761550752
org.apache.commons.codec.binary.Base64#610,0.064761550752
org.apache.commons.codec.binary.Base64#892,0.063584645664
org.apache.commons.codec.binary.Base64#876,0.06319994136000001
org.apache.commons.codec.binary.Base64#872,0.06303602187200001
org.apache.commons.codec.binary.Base64#696,0.062997114016
org.apache.commons.codec.binary.Base64#725,0.062689074304
org.apache.commons.codec.binary.Base64#803,0.062237605040000005
org.apache.commons.codec.binary.Base64#762,0.062237605040000005
org.apache.commons.codec.binary.Base64#748,0.061970545200000005
org.apache.commons.codec.binary.Base64#695,0.061698650656000005
org.apache.commons.codec.binary.Base64#343,0.059839131408000006
org.apache.commons.codec.binary.Base64#735,0.059839131408000006
org.apache.commons.codec.binary.Base64#287,0.058902580176
org.apache.commons.codec.binary.Base64#824,0.058464003456
org.apache.commons.codec.binary.Base64#729,0.058296400384000004
org.apache.commons.codec.binary.Base64#710,0.058296400384000004
org.apache.commons.codec.binary.Base64#699,0.058296400384000004
org.apache.commons.codec.binary.Base64#697,0.057792900496000006
org.apache.commons.codec.binary.Base64#796,0.056834017536
org.apache.commons.codec.binary.Base64#749,0.056834017536
org.apache.commons.codec.binary.Base64#731,0.055642608336
org.apache.commons.codec.binary.Base64#338,0.05499544867200001
org.apache.commons.codec.binary.Base64#337,0.05499544867200001
org.apache.commons.codec.binary.Base64#339,0.053249660080000004
org.apache.commons.codec.binary.Base64#342,0.051670553664
org.apache.commons.codec.binary.Base64#304,0.050358276864000004
org.apache.commons.codec.binary.Base64#289,0.049638826864
org.apache.commons.codec.binary.Base64#894,0.049096188896
org.apache.commons.codec.binary.Base64#880,0.049096188896
org.apache.commons.codec.binary.Base64#879,0.049096188896
org.apache.commons.codec.binary.Base64#709,0.047387236144
org.apache.commons.codec.binary.Base64#640,0.047373192480000006
org.apache.commons.codec.binary.Base64#728,0.045436778416
org.apache.commons.codec.binary.Base64#732,0.045436778416
org.apache.commons.codec.binary.Base64#776,0.042628045616
org.apache.commons.codec.binary.Base64#775,0.042628045616
org.apache.commons.codec.binary.Base64#518,0.038450170688
org.apache.commons.codec.binary.Base64#496,0.037953807744
org.apache.commons.codec.binary.Base64#878,0.036988478512
org.apache.commons.codec.binary.Base64#515,0.036323131152000004
org.apache.commons.codec.binary.Base64#531,0.035345600048
org.apache.commons.codec.binary.Base64#533,0.035345600048
org.apache.commons.codec.binary.Base64#893,0.035089130512
org.apache.commons.codec.binary.Base64#414,0.034341823408
org.apache.commons.codec.binary.Base64#361,0.034341823408
org.apache.commons.codec.binary.Base64#513,0.03397415568000001
org.apache.commons.codec.binary.Base64#800,0.033045662288
org.apache.commons.codec.binary.Base64#797,0.033045662288
org.apache.commons.codec.binary.Base64#759,0.033045662288
org.apache.commons.codec.binary.Base64#750,0.033045662288
org.apache.commons.codec.binary.Base64#553,0.033045662288
org.apache.commons.codec.binary.Base64#507,0.033045662288
