Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper#616,1.0
com.fasterxml.jackson.databind.ObjectMapper#2749,0.999826056705514
com.fasterxml.jackson.databind.ObjectMapper#615,0.9996521134110281
com.fasterxml.jackson.databind.ObjectMapper#2748,0.9994781701165422
com.fasterxml.jackson.databind.ObjectMapper#2621,0.9993042268220562
com.fasterxml.jackson.databind.ObjectMapper#2620,0.9991302835275703
com.fasterxml.jackson.databind.ObjectMapper#2820,0.9989563402330843
com.fasterxml.jackson.databind.ObjectMapper#2548,0.9987823969385984
com.fasterxml.jackson.databind.ObjectMapper#2521,0.9986084536441124
com.fasterxml.jackson.databind.ObjectReader#1141,0.9984345103496265
com.fasterxml.jackson.databind.ObjectMapper#2547,0.9982605670551405
com.fasterxml.jackson.databind.ObjectMapper#2520,0.9980866237606546
com.fasterxml.jackson.databind.ObjectMapper#2645,0.9979126804661687
com.fasterxml.jackson.databind.ObjectMapper#2595,0.9977387371716827
com.fasterxml.jackson.databind.ObjectMapper#2575,0.9975647938771968
com.fasterxml.jackson.databind.ObjectMapper#2644,0.9973908505827108
com.fasterxml.jackson.databind.ObjectMapper#2594,0.9972169072882249
com.fasterxml.jackson.databind.ObjectMapper#2574,0.9970429639937389
com.fasterxml.jackson.databind.ObjectMapper#2813,0.996869020699253
com.fasterxml.jackson.databind.ObjectMapper#2782,0.996695077404767
com.fasterxml.jackson.databind.ObjectMapper#2823,0.9965211341102811
com.fasterxml.jackson.databind.ObjectReader#1145,0.9963471908157951
com.fasterxml.jackson.databind.ObjectMapper#4185,0.9961732475213092
com.fasterxml.jackson.databind.ObjectReader#1802,0.9959993042268233
com.fasterxml.jackson.databind.DeserializationContext#1529,0.9958253609323373
com.fasterxml.jackson.databind.ObjectMapper#4182,0.9956514176378514
com.fasterxml.jackson.databind.ObjectMapper#2766,0.9954774743433654
com.fasterxml.jackson.databind.ObjectReader#1320,0.9953035310488795
com.fasterxml.jackson.databind.ObjectMapper#2765,0.9951295877543935
com.fasterxml.jackson.databind.DeserializationContext#1528,0.9949556444599076
com.fasterxml.jackson.databind.ObjectMapper#4179,0.9947817011654216
com.fasterxml.jackson.databind.DeserializationContext#1550,0.9946077578709357
com.fasterxml.jackson.databind.DeserializationContext#1549,0.9944338145764497
com.fasterxml.jackson.databind.ObjectMapper#4172,0.9942598712819638
com.fasterxml.jackson.databind.ObjectMapper#3818,0.9940859279874779
com.fasterxml.jackson.databind.ObjectMapper#269,0.9939119846929919
com.fasterxml.jackson.databind.DeserializationContext#1363,0.993738041398506
com.fasterxml.jackson.databind.ObjectMapper#258,0.99356409810402
com.fasterxml.jackson.databind.DeserializationContext#1362,0.9933901548095341
com.fasterxml.jackson.databind.ObjectMapper#3816,0.9932162115150481
com.fasterxml.jackson.databind.DeserializationContext#1427,0.9930422682205622
com.fasterxml.jackson.databind.ObjectMapper#244,0.9928683249260762
com.fasterxml.jackson.databind.ObjectReader#1354,0.9926943816315903
com.fasterxml.jackson.databind.ObjectMapper#2763,0.9925204383371043
com.fasterxml.jackson.databind.DeserializationContext#1565,0.9923464950426184
com.fasterxml.jackson.databind.ObjectMapper#237,0.9921725517481325
