Statement,Suspiciousness
org.jsoup.parser.Parser#166,1.0
org.jsoup.parser.XmlTreeBuilder#65,0.99
org.jsoup.parser.XmlTreeBuilder#66,0.98
org.jsoup.parser.XmlTreeBuilder#29,0.97
org.jsoup.parser.XmlTreeBuilder#30,0.96
org.jsoup.nodes.Document#180,0.95
org.jsoup.parser.XmlTreeBuilder#64,0.94
org.jsoup.parser.TokeniserState#149,0.93
org.jsoup.nodes.Document#118,0.92
org.jsoup.nodes.Document#81,0.91
org.jsoup.parser.TokeniserState#148,0.9
org.jsoup.parser.HtmlTreeBuilder#183,0.89
org.jsoup.parser.TokeniserState#1096,0.88
org.jsoup.parser.XmlTreeBuilder#67,0.87
org.jsoup.nodes.Document#36,0.86
org.jsoup.nodes.Document#78,0.85
org.jsoup.Jsoup#247,0.84
org.jsoup.helper.HttpConnection#436,0.83
org.jsoup.nodes.Document#82,0.82
org.jsoup.parser.XmlTreeBuilder#26,0.81
org.jsoup.parser.XmlTreeBuilder#104,0.8
org.jsoup.parser.XmlTreeBuilder#59,0.79
org.jsoup.nodes.Document#67,0.78
org.jsoup.parser.XmlTreeBuilder#106,0.77
org.jsoup.parser.XmlTreeBuilder#102,0.76
org.jsoup.parser.XmlTreeBuilder#103,0.75
org.jsoup.nodes.Document#106,0.74
org.jsoup.nodes.Document#70,0.73
org.jsoup.parser.TokeniserState#1094,0.72
org.jsoup.Jsoup#148,0.71
org.jsoup.parser.XmlTreeBuilder#98,0.7
org.jsoup.nodes.Document#84,0.69
org.jsoup.parser.XmlTreeBuilder#93,0.68
org.jsoup.parser.Parser#119,0.67
org.jsoup.nodes.Document#83,0.66
org.jsoup.parser.XmlTreeBuilder#91,0.65
org.jsoup.parser.XmlTreeBuilder#54,0.64
org.jsoup.parser.Parser#146,0.63
org.jsoup.nodes.Document#190,0.62
org.jsoup.Jsoup#230,0.61
org.jsoup.parser.XmlTreeBuilder#61,0.6
org.jsoup.parser.Parser#116,0.59
org.jsoup.parser.XmlTreeBuilder#38,0.58
org.jsoup.parser.XmlTreeBuilder#90,0.57
org.jsoup.nodes.Document#137,0.56
org.jsoup.parser.XmlTreeBuilder#47,0.55
org.jsoup.nodes.Document#80,0.54
org.jsoup.parser.XmlTreeBuilder#42,0.53
org.jsoup.nodes.Document#69,0.52
org.jsoup.parser.XmlTreeBuilder#33,0.51
org.jsoup.parser.XmlTreeBuilder#28,0.5
org.jsoup.parser.XmlTreeBuilder#15,0.49
org.jsoup.parser.XmlTreeBuilder#11,0.48
org.jsoup.parser.XmlTreeBuilder#24,0.47
org.jsoup.helper.HttpConnection#302,0.46
org.jsoup.parser.XmlTreeBuilder#21,0.45
org.jsoup.parser.HtmlTreeBuilder#184,0.44
org.jsoup.nodes.Document#105,0.43
org.jsoup.parser.HtmlTreeBuilder#383,0.42
org.jsoup.nodes.Document#114,0.41
org.jsoup.parser.CharacterReader#103,0.4
org.jsoup.nodes.Comment#8,0.39
org.jsoup.parser.Parser#28,0.38
org.jsoup.parser.CharacterReader#104,0.37
org.jsoup.nodes.Document#59,0.36
org.jsoup.parser.Parser#30,0.35
org.jsoup.nodes.Comment#21,0.34
org.jsoup.nodes.Document#39,0.33
org.jsoup.nodes.Document#103,0.32
org.jsoup.nodes.Comment#33,0.31
org.jsoup.nodes.Comment#39,0.3
org.jsoup.parser.XmlTreeBuilder#87,0.29
org.jsoup.nodes.Document#60,0.28
org.jsoup.helper.StringUtil#20,0.27
org.jsoup.helper.StringUtil#119,0.26
org.jsoup.nodes.Document#160,0.25
org.jsoup.nodes.Document#79,0.24
org.jsoup.nodes.Document#52,0.23
org.jsoup.parser.HtmlTreeBuilder#377,0.22
org.jsoup.parser.Parser#58,0.21
org.jsoup.Jsoup#58,0.2
org.jsoup.nodes.Document#201,0.19
org.jsoup.parser.TokeniserState#1201,0.18
org.jsoup.helper.HttpConnection#308,0.17
org.jsoup.nodes.Document#196,0.16
org.jsoup.nodes.Document#200,0.15
org.jsoup.parser.TokeniserState#1221,0.14
org.jsoup.nodes.Document#195,0.13
org.jsoup.parser.TokeniserState#1179,0.12
org.jsoup.helper.StringUtil#122,0.11
org.jsoup.nodes.Document#115,0.1
org.jsoup.parser.XmlTreeBuilder#19,0.09
org.jsoup.nodes.Document#284,0.08
org.jsoup.parser.TokeniserState#1199,0.07
org.jsoup.parser.TokeniserState#1103,0.06
org.jsoup.nodes.Document#293,0.05
org.jsoup.nodes.Document#213,0.04
org.jsoup.parser.Tokeniser#172,0.03
org.jsoup.parser.TokeniserState#1180,0.02
org.jsoup.parser.TokeniserState#1176,0.01
