Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ISO8601Utils#153,1.0
com.fasterxml.jackson.databind.ObjectReader#863,0.99
com.fasterxml.jackson.databind.cfg.BaseSettings#270,0.98
com.fasterxml.jackson.databind.util.StdDateFormat#149,0.97
com.fasterxml.jackson.databind.util.ISO8601Utils#30,0.96
com.fasterxml.jackson.databind.util.StdDateFormat#155,0.95
com.fasterxml.jackson.databind.util.StdDateFormat#84,0.94
com.fasterxml.jackson.databind.ObjectMapper#1670,0.93
com.fasterxml.jackson.databind.util.ISO8601Utils#222,0.92
com.fasterxml.jackson.databind.util.ISO8601Utils#226,0.91
com.fasterxml.jackson.databind.DeserializationConfig#335,0.9
com.fasterxml.jackson.databind.util.StdDateFormat#489,0.89
com.fasterxml.jackson.databind.util.ISO8601Utils#179,0.88
com.fasterxml.jackson.databind.cfg.BaseSettings#276,0.87
com.fasterxml.jackson.databind.cfg.BaseSettings#269,0.86
com.fasterxml.jackson.databind.util.ISO8601Utils#97,0.85
com.fasterxml.jackson.databind.util.ISO8601Utils#95,0.84
com.fasterxml.jackson.databind.util.ISO8601Utils#216,0.83
com.fasterxml.jackson.databind.ObjectMapper#1612,0.82
com.fasterxml.jackson.databind.util.StdDateFormat#397,0.81
com.fasterxml.jackson.databind.util.ISO8601Utils#242,0.8
com.fasterxml.jackson.databind.SerializationConfig#323,0.79
com.fasterxml.jackson.databind.SerializationConfig#328,0.78
com.fasterxml.jackson.databind.DeserializationConfig#305,0.77
com.fasterxml.jackson.databind.util.StdDateFormat#96,0.76
com.fasterxml.jackson.databind.cfg.BaseSettings#234,0.75
com.fasterxml.jackson.databind.util.ISO8601Utils#234,0.74
com.fasterxml.jackson.databind.ObjectMapper#3165,0.73
com.fasterxml.jackson.databind.ObjectReader#518,0.72
com.fasterxml.jackson.databind.cfg.BaseSettings#338,0.71
com.fasterxml.jackson.databind.util.ISO8601Utils#121,0.7
com.fasterxml.jackson.databind.util.StdDateFormat#90,0.69
com.fasterxml.jackson.databind.util.StdDateFormat#92,0.68
com.fasterxml.jackson.databind.ObjectMapper#604,0.67
com.fasterxml.jackson.databind.ObjectReader#517,0.66
com.fasterxml.jackson.databind.util.ISO8601Utils#72,0.65
