Statement,Suspiciousness
org.jfree.chart.plot.MultiplePiePlot#568,1.0
org.jfree.chart.plot.MultiplePiePlot#146,0.99
org.jfree.chart.plot.MultiplePiePlot#136,0.98
org.jfree.chart.plot.MultiplePiePlot#330,0.97
org.jfree.chart.plot.MultiplePiePlot#147,0.96
org.jfree.chart.plot.MultiplePiePlot#329,0.95
org.jfree.chart.util.TableOrder#55,0.94
org.jfree.chart.util.TableOrder#58,0.93
org.jfree.chart.plot.MultiplePiePlot#2253,0.92
org.jfree.chart.plot.MultiplePiePlot#145,0.91
org.jfree.chart.plot.MultiplePiePlot#395,0.9
org.jfree.chart.plot.MultiplePiePlot#2098,0.89
org.jfree.chart.plot.MultiplePiePlot#148,0.88
org.jfree.chart.plot.MultiplePiePlot#149,0.87
org.jfree.chart.plot.MultiplePiePlot#155,0.86
org.jfree.chart.plot.MultiplePiePlot#156,0.85
org.jfree.chart.ChartFactory#727,0.84
org.jfree.chart.plot.MultiplePiePlot#157,0.83
org.jfree.chart.plot.MultiplePiePlot#348,0.82
org.jfree.chart.plot.MultiplePiePlot#150,0.81
org.jfree.chart.plot.MultiplePiePlot#409,0.8
org.jfree.chart.plot.PiePlot#2093,0.79
org.jfree.chart.plot.MultiplePiePlot#154,0.78
org.jfree.chart.JFreeChart#665,0.77
org.jfree.chart.plot.MultiplePiePlot#420,0.76
org.jfree.chart.plot.MultiplePiePlot#153,0.75
org.jfree.chart.JFreeChart#795,0.74
org.jfree.chart.plot.MultiplePiePlot#111,0.73
org.jfree.chart.plot.MultiplePiePlot#2260,0.72
org.jfree.chart.plot.MultiplePiePlot#418,0.71
org.jfree.chart.util.TableOrder#71,0.7
org.jfree.chart.JFreeChart#576,0.69
org.jfree.chart.plot.MultiplePiePlot#583,0.68
org.jfree.chart.JFreeChart#574,0.67
org.jfree.chart.JFreeChart#579,0.66
org.jfree.chart.plot.MultiplePiePlot#184,0.65
org.jfree.chart.plot.MultiplePiePlot#2256,0.64
org.jfree.chart.JFreeChart#959,0.63
org.jfree.chart.plot.MultiplePiePlot#576,0.62
org.jfree.chart.plot.MultiplePiePlot#2331,0.61
org.jfree.chart.JFreeChart#962,0.6
org.jfree.chart.plot.MultiplePiePlot#2369,0.59
org.jfree.chart.plot.MultiplePiePlot#2340,0.58
org.jfree.chart.JFreeChart#628,0.57
org.jfree.chart.plot.MultiplePiePlot#3048,0.56
org.jfree.chart.plot.MultiplePiePlot#212,0.55
org.jfree.chart.JFreeChart#646,0.54
org.jfree.chart.JFreeChart#645,0.53
org.jfree.chart.plot.MultiplePiePlot#1111,0.52
org.jfree.chart.plot.MultiplePiePlot#2358,0.51
org.jfree.chart.JFreeChart#647,0.5
org.jfree.chart.JFreeChart#1487,0.49
org.jfree.chart.ChartFactory#456,0.48
org.jfree.chart.plot.MultiplePiePlot#432,0.47
org.jfree.chart.plot.MultiplePiePlot#408,0.46
org.jfree.chart.ChartFactory#274,0.45
org.jfree.chart.title.LegendTitle#541,0.44
org.jfree.chart.ChartFactory#333,0.43
org.jfree.chart.plot.MultiplePiePlot#887,0.42
org.jfree.chart.plot.PiePlot#265,0.41
org.jfree.chart.plot.MultiplePiePlot#890,0.4
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator#213,0.39
org.jfree.chart.plot.PiePlot#269,0.38
org.jfree.chart.plot.MultiplePiePlot#889,0.37
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator#181,0.36
org.jfree.chart.util.Rotation#81,0.35
org.jfree.chart.plot.PiePlot#394,0.34
org.jfree.chart.plot.MultiplePiePlot#2356,0.33
org.jfree.chart.plot.PiePlot#255,0.32
org.jfree.chart.plot.PiePlot#258,0.31
org.jfree.chart.plot.MultiplePiePlot#401,0.3
org.jfree.chart.ChartFactory#272,0.29
org.jfree.chart.labels.StandardPieSectionLabelGenerator#90,0.28
org.jfree.chart.plot.PiePlot#262,0.27
org.jfree.chart.plot.PieLabelDistributor#63,0.26
org.jfree.chart.plot.MultiplePiePlot#367,0.25
org.jfree.chart.plot.PiePlot#2098,0.24
org.jfree.chart.ChartFactory#692,0.23
org.jfree.chart.plot.PiePlot#468,0.22
org.jfree.chart.plot.MultiplePiePlot#506,0.21
org.jfree.chart.plot.PiePlot#321,0.2
org.jfree.chart.plot.PiePlot#573,0.19
org.jfree.chart.plot.PiePlot#551,0.18
org.jfree.chart.plot.MultiplePiePlot#3050,0.17
org.jfree.chart.plot.PiePlot#549,0.16
org.jfree.chart.plot.PiePlot#548,0.15
org.jfree.chart.plot.PiePlot#553,0.14
org.jfree.chart.plot.MultiplePiePlot#178,0.13
org.jfree.chart.plot.MultiplePiePlot#2246,0.12
org.jfree.chart.plot.PiePlot#544,0.11
org.jfree.chart.plot.MultiplePiePlot#2096,0.1
org.jfree.chart.plot.PiePlot#547,0.09
org.jfree.chart.plot.MultiplePiePlot#2366,0.08
org.jfree.chart.ChartFactory#663,0.07
org.jfree.chart.plot.MultiplePiePlot#487,0.06
org.jfree.chart.plot.PiePlot#532,0.05
org.jfree.chart.plot.PiePlot#539,0.04
org.jfree.chart.plot.PiePlot#410,0.03
org.jfree.chart.plot.PiePlot#531,0.02
org.jfree.chart.plot.MultiplePiePlot#2249,0.01
