Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#375,1.0
org.apache.commons.lang3.time.FastDateFormat#365,0.99
org.apache.commons.lang3.time.FastDateFormat#655,0.98
org.apache.commons.lang3.time.FastDateFormat#280,0.97
org.apache.commons.lang3.time.FastDateFormat#1131,0.96
org.apache.commons.lang3.time.FastDateFormat#1130,0.95
org.apache.commons.lang3.time.FastDateFormat#294,0.94
org.apache.commons.lang3.time.FastDateFormat#471,0.93
org.apache.commons.lang3.time.FastDateFormat#822,0.92
org.apache.commons.lang3.time.FastDateFormat#820,0.91
org.apache.commons.lang3.time.FastDateFormat#213,0.9
org.apache.commons.lang3.time.FastDateFormat#381,0.89
org.apache.commons.lang3.time.FastDateFormat#295,0.88
org.apache.commons.lang3.time.FastDateFormat#472,0.87
org.apache.commons.lang3.time.FastDateFormat#578,0.86
org.apache.commons.lang3.time.FastDateFormat#212,0.85
org.apache.commons.lang3.time.FastDateFormat#479,0.84
org.apache.commons.lang3.time.DateFormatUtils#315,0.83
org.apache.commons.lang3.time.FastDateFormat#1349,0.82
org.apache.commons.lang3.time.FastDateFormat#979,0.81
org.apache.commons.lang3.time.FastDateFormat#1117,0.8
org.apache.commons.lang3.time.FastDateFormat#1115,0.79
org.apache.commons.lang3.time.FastDateFormat#386,0.78
org.apache.commons.lang3.time.FastDateFormat#387,0.77
org.apache.commons.lang3.time.FastDateFormat#548,0.76
org.apache.commons.lang3.time.FastDateFormat#1357,0.75
org.apache.commons.lang3.time.FastDateFormat#1116,0.74
org.apache.commons.lang3.time.DateFormatUtils#316,0.73
org.apache.commons.lang3.time.FastDateFormat#1164,0.72
org.apache.commons.lang3.time.FastDateFormat#1161,0.71
org.apache.commons.lang3.time.FastDateFormat#1148,0.7
org.apache.commons.lang3.time.FastDateFormat#1160,0.69
org.apache.commons.lang3.time.FastDateFormat#1151,0.68
org.apache.commons.lang3.time.FastDateFormat#1150,0.67
org.apache.commons.lang3.time.FastDateFormat#985,0.66
org.apache.commons.lang3.time.FastDateFormat#984,0.65
org.apache.commons.lang3.time.FastDateFormat#1665,0.64
