Statement,Suspiciousness
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1793,1.0
org.jfree.chart.plot.CategoryPlot#1613,0.99
org.jfree.chart.plot.CategoryPlot#1614,0.98
org.jfree.chart.plot.CategoryPlot#2235,0.97
org.jfree.chart.plot.CategoryPlot#1667,0.96
org.jfree.chart.plot.CategoryPlot#1682,0.95
org.jfree.chart.plot.XYPlot#5391,0.94
org.jfree.chart.plot.CategoryPlot#1681,0.93
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1812,0.92
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1802,0.91
org.jfree.chart.plot.CategoryPlot#1674,0.9
org.jfree.chart.plot.CategoryPlot#2242,0.89
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1477,0.88
org.jfree.chart.plot.CategoryPlot#1679,0.87
org.jfree.chart.plot.CategoryPlot#567,0.86
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1791,0.85
org.jfree.chart.plot.CategoryPlot#1340,0.84
org.jfree.chart.plot.XYPlot#5397,0.83
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1803,0.82
org.jfree.chart.plot.CategoryPlot#1358,0.81
org.jfree.chart.plot.CategoryPlot#1367,0.8
org.jfree.chart.plot.CategoryPlot#1362,0.79
org.jfree.chart.plot.CategoryPlot#1352,0.78
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1474,0.77
org.jfree.chart.plot.CategoryPlot#1356,0.76
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1683,0.75
org.jfree.chart.plot.XYPlot#5404,0.74
org.jfree.chart.plot.CategoryPlot#1045,0.73
org.jfree.chart.renderer.category.LineAndShapeRenderer#201,0.72
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1439,0.71
org.jfree.chart.plot.CategoryPlot#1727,0.7
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1798,0.69
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1796,0.68
org.jfree.chart.plot.CategoryPlot#5304,0.67
org.jfree.chart.plot.CategoryPlot#5307,0.66
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1890,0.65
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#922,0.64
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1795,0.63
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1864,0.62
org.jfree.data.category.DefaultCategoryDataset#260,0.61
org.jfree.chart.renderer.category.LineAndShapeRenderer#220,0.6
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1741,0.59
org.jfree.chart.renderer.category.LineAndShapeRenderer#222,0.58
org.jfree.chart.renderer.category.LineAndShapeRenderer#211,0.57
org.jfree.chart.plot.PolarPlot#974,0.56
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#861,0.55
org.jfree.chart.renderer.category.LineAndShapeRenderer#217,0.54
org.jfree.chart.plot.MultiplePiePlot#563,0.53
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1101,0.52
org.jfree.chart.plot.CategoryPlot#2244,0.51
org.jfree.chart.renderer.category.LineAndShapeRenderer#216,0.5
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1940,0.49
org.jfree.chart.plot.CategoryPlot#1707,0.48
org.jfree.chart.renderer.category.LineAndShapeRenderer#214,0.47
org.jfree.data.general.AbstractDataset#192,0.46
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1469,0.45
org.jfree.chart.renderer.category.LineAndShapeRenderer#218,0.44
org.jfree.chart.plot.CombinedDomainXYPlot#5391,0.43
org.jfree.data.category.DefaultCategoryDataset#243,0.42
org.jfree.chart.LegendItemCollection#68,0.41
org.jfree.chart.renderer.category.LineAndShapeRenderer#212,0.4
org.jfree.data.category.DefaultCategoryDataset#84,0.39
org.jfree.data.category.DefaultCategoryDataset#80,0.38
org.jfree.data.category.AbstractCategoryDataset#87,0.37
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1135,0.36
org.jfree.chart.renderer.category.AreaRenderer#158,0.35
org.jfree.chart.plot.SpiderWebPlot#1083,0.34
org.jfree.data.category.DefaultCategoryDataset#81,0.33
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1114,0.32
org.jfree.data.category.DefaultCategoryDataset#83,0.31
org.jfree.data.KeyedObjects2D#257,0.3
org.jfree.data.KeyedObjects2D#258,0.29
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1430,0.28
org.jfree.chart.renderer.xy.XYAreaRenderer#158,0.27
org.jfree.data.SelectableValue#66,0.26
org.jfree.chart.renderer.xy.StandardXYItemRenderer#579,0.25
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1814,0.24
org.jfree.data.SelectableValue#76,0.23
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#293,0.22
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#297,0.21
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1531,0.2
org.jfree.data.KeyedObjects2D#292,0.19
org.jfree.chart.renderer.xy.XYAreaRenderer#438,0.18
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1435,0.17
org.jfree.chart.plot.CategoryPlot#4367,0.16
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1738,0.15
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#879,0.14
org.jfree.data.category.AbstractCategoryDataset#90,0.13
org.jfree.data.KeyedObjects2D#288,0.12
org.jfree.data.KeyedObjects2D#270,0.11
org.jfree.chart.plot.CategoryPlot#4061,0.1
