Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#39,1.0
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#95,0.9998164800880895
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#38,0.9996329601761791
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#71,0.9994494402642686
com.fasterxml.jackson.databind.ObjectMapper#511,0.9992659203523582
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#34,0.9990824004404477
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#124,0.9988988805285373
com.fasterxml.jackson.databind.ObjectMapper#3667,0.9987153606166268
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#82,0.9985318407047163
com.fasterxml.jackson.databind.ObjectMapper#3701,0.9983483207928059
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#31,0.9981648008808954
com.fasterxml.jackson.databind.ObjectMapper#3669,0.997981280968985
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#122,0.9977977610570745
com.fasterxml.jackson.databind.ObjectMapper#3703,0.9976142411451641
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#121,0.9974307212332536
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#238,0.9972472013213431
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer#79,0.9970636814094327
com.fasterxml.jackson.databind.ObjectMapper#3677,0.9968801614975222
com.fasterxml.jackson.databind.ObjectMapper#3604,0.9966966415856118
com.fasterxml.jackson.databind.ObjectMapper#470,0.9965131216737013
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#159,0.9963296017617909
com.fasterxml.jackson.databind.ObjectMapper#3635,0.9961460818498804
com.fasterxml.jackson.databind.ObjectMapper#3645,0.99596256193797
com.fasterxml.jackson.databind.ObjectMapper#3612,0.9957790420260595
com.fasterxml.jackson.databind.ObjectMapper#3712,0.995595522114149
com.fasterxml.jackson.databind.ObjectMapper#3711,0.9954120022022386
com.fasterxml.jackson.databind.ObjectMapper#3687,0.9952284822903281
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1334,0.9950449623784177
com.fasterxml.jackson.databind.ObjectMapper#3650,0.9948614424665072
com.fasterxml.jackson.databind.ObjectMapper#3649,0.9946779225545967
com.fasterxml.jackson.databind.ObjectMapper#3620,0.9944944026426863
com.fasterxml.jackson.databind.ObjectMapper#3616,0.9943108827307758
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#79,0.9941273628188654
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#152,0.9939438429069549
com.fasterxml.jackson.databind.ObjectMapper#3713,0.9937603229950445
com.fasterxml.jackson.databind.ObjectMapper#3688,0.993576803083134
com.fasterxml.jackson.databind.ObjectMapper#3708,0.9933932831712236
com.fasterxml.jackson.databind.ObjectMapper#3702,0.9932097632593131
com.fasterxml.jackson.databind.ObjectMapper#3674,0.9930262433474026
com.fasterxml.jackson.databind.ObjectMapper#3668,0.9928427234354922
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#81,0.9926592035235817
