Statement,Suspiciousness
org.jsoup.helper.HttpConnection#375,1.0
org.jsoup.helper.HttpConnection#366,0.99
org.jsoup.parser.Tokeniser#24,0.98
org.jsoup.helper.HttpConnection#237,0.97
org.jsoup.helper.HttpConnection#1141,0.96
org.jsoup.helper.HttpConnection#238,0.95
org.jsoup.helper.HttpConnection#222,0.94
org.jsoup.helper.HttpConnection#1142,0.9299999999999999
org.jsoup.helper.HttpConnection#219,0.9199999999999999
org.jsoup.helper.HttpConnection#239,0.9099999999999999
org.jsoup.helper.HttpConnection#216,0.8999999999999999
org.jsoup.helper.HttpConnection#517,0.8899999999999999
org.jsoup.helper.HttpConnection#953,0.8799999999999999
org.jsoup.helper.HttpConnection#1049,0.8699999999999999
org.jsoup.parser.Tokeniser#19,0.8599999999999999
org.jsoup.helper.HttpConnection#906,0.8499999999999999
org.jsoup.helper.HttpConnection#905,0.8399999999999999
org.jsoup.helper.HttpConnection#1018,0.8299999999999998
org.jsoup.helper.HttpConnection#714,0.8199999999999998
org.jsoup.helper.HttpConnection#839,0.8099999999999998
org.jsoup.helper.HttpConnection#713,0.7999999999999998
org.jsoup.helper.HttpConnection#904,0.7899999999999998
org.jsoup.helper.HttpConnection#323,0.7799999999999998
org.jsoup.helper.HttpConnection#1022,0.7699999999999998
org.jsoup.helper.HttpConnection#461,0.7599999999999998
org.jsoup.helper.HttpConnection#329,0.7499999999999998
org.jsoup.helper.HttpConnection#303,0.7399999999999998
org.jsoup.helper.HttpConnection#955,0.7299999999999998
org.jsoup.helper.HttpConnection#470,0.7199999999999998
org.jsoup.helper.HttpConnection#706,0.7099999999999997
org.jsoup.helper.HttpConnection#841,0.6999999999999997
org.jsoup.helper.HttpConnection#944,0.6899999999999997
org.jsoup.helper.HttpConnection#469,0.6799999999999997
org.jsoup.helper.HttpConnection#712,0.6699999999999997
org.jsoup.helper.HttpConnection#880,0.6599999999999997
org.jsoup.helper.HttpConnection#772,0.6499999999999997
org.jsoup.helper.HttpConnection#903,0.6399999999999997
org.jsoup.parser.HtmlTreeBuilder#228,0.6299999999999997
org.jsoup.helper.HttpConnection#523,0.6199999999999997
org.jsoup.helper.HttpConnection#518,0.6099999999999997
org.jsoup.parser.HtmlTreeBuilder#229,0.5999999999999996
org.jsoup.helper.HttpConnection#511,0.5899999999999996
org.jsoup.helper.HttpConnection#506,0.5799999999999996
org.jsoup.helper.HttpConnection#462,0.5699999999999996
org.jsoup.helper.HttpConnection#443,0.5599999999999996
org.jsoup.helper.HttpConnection#436,0.5499999999999996
