Statement,Suspiciousness
org.apache.commons.compress.compressors.deflate.DeflateParameters#50,1.0
org.apache.commons.compress.compressors.deflate.DeflateParameters#49,0.99
org.apache.commons.compress.compressors.deflate.DeflateParameters#38,0.98
org.apache.commons.compress.compressors.deflate.DeflateParameters#30,0.97
org.apache.commons.compress.compressors.deflate.DeflateParameters#37,0.96
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream#56,0.95
org.apache.commons.compress.compressors.deflate.DeflateParameters#72,0.94
org.apache.commons.compress.compressors.deflate.DeflateParameters#71,0.9299999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream#55,0.9199999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream#47,0.9099999999999999
org.apache.commons.compress.compressors.deflate.DeflateParameters#70,0.8999999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream#46,0.8899999999999999
org.apache.commons.compress.compressors.CompressorStreamFactory#252,0.8799999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream#44,0.8699999999999999
org.apache.commons.compress.compressors.CompressorStreamFactory#251,0.8599999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream#43,0.8499999999999999
org.apache.commons.compress.compressors.CompressorStreamFactory#216,0.8399999999999999
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream#54,0.8299999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#205,0.8199999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#255,0.8099999999999998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#279,0.7999999999999998
org.apache.commons.compress.archivers.dump.TapeInputStream#295,0.7899999999999998
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream#39,0.7799999999999998
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream#38,0.7699999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#311,0.7599999999999998
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream#45,0.7499999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#359,0.7399999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#312,0.7299999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#335,0.7199999999999998
org.apache.commons.compress.compressors.CompressorStreamFactory#360,0.7099999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#341,0.6999999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#271,0.6899999999999997
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#980,0.6799999999999997
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#979,0.6699999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#277,0.6599999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#236,0.6499999999999997
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#284,0.6399999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#232,0.6299999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#228,0.6199999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#224,0.6099999999999997
org.apache.commons.compress.compressors.CompressorStreamFactory#220,0.5999999999999996
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#280,0.5899999999999996
