Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1872,0.224606
com.fasterxml.jackson.databind.ser.std.EnumSerializer#176,0.218025
com.fasterxml.jackson.databind.ser.std.EnumSerializer#166,0.217385
com.fasterxml.jackson.databind.util.EnumResolver#64,0.20965
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#320,0.206124
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#306,0.204413
com.fasterxml.jackson.databind.util.EnumValues#41,0.20222
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#303,0.201451
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#315,0.200897
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#341,0.197866
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#313,0.196416
com.fasterxml.jackson.databind.util.EnumValues#45,0.193023
com.fasterxml.jackson.databind.util.EnumResolver#34,0.191909
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#311,0.191136
com.fasterxml.jackson.databind.util.EnumResolver#68,0.190167
com.fasterxml.jackson.databind.util.EnumValues#93,0.188172
com.fasterxml.jackson.databind.deser.std.EnumDeserializer#76,0.187832
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#542,0.186981
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1873,0.186819
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#541,0.186183
com.fasterxml.jackson.databind.util.EnumResolver#51,0.186102
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1239,0.185499
com.fasterxml.jackson.databind.util.EnumValues#91,0.18402
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1388,0.18373
com.fasterxml.jackson.databind.util.EnumValues#57,0.183304
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#510,0.182285
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#509,0.180392
com.fasterxml.jackson.databind.ser.std.EnumSetSerializer#63,0.180124
