Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#111,1.0
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#157,0.99
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#159,0.98
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#113,0.97
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#67,0.96
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#168,0.95
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#122,0.94
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#201,0.9299999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#77,0.9199999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#166,0.9099999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#120,0.8999999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#75,0.8899999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#47,0.8799999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#170,0.8699999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#124,0.8599999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#204,0.8499999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#79,0.8399999999999999
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#205,0.8299999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#171,0.8199999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#125,0.8099999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#80,0.7999999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#169,0.7899999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#123,0.7799999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#78,0.7699999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#179,0.7599999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#49,0.7499999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#180,0.7399999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#134,0.7299999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#218,0.7199999999999998
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#246,0.7099999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#173,0.6999999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#127,0.6899999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#82,0.6799999999999997
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#164,0.6699999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#39,0.6599999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#61,0.6499999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#60,0.6399999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#223,0.6299999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#42,0.6199999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#245,0.6099999999999997
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#45,0.5999999999999996
