Statement,Suspiciousness
org.apache.commons.lang3.StringUtils#782,1.0
org.apache.commons.lang3.builder.EqualsBuilder#325,0.99
org.apache.commons.lang3.StringUtils#783,0.98
org.apache.commons.lang3.StringUtils#788,0.97
org.apache.commons.lang3.ObjectUtils#180,0.96
org.apache.commons.lang3.time.FastDateFormat#1512,0.95
org.apache.commons.lang3.StringUtils#225,0.94
org.apache.commons.lang3.ObjectUtils#158,0.93
org.apache.commons.lang3.time.FastDateFormat#1511,0.92
org.apache.commons.lang3.ObjectUtils#151,0.91
org.apache.commons.lang3.StringUtils#228,0.9
org.apache.commons.lang3.time.FastDateFormat#1256,0.89
org.apache.commons.lang3.time.FastDateFormat#506,0.88
org.apache.commons.lang3.StringUtils#907,0.87
org.apache.commons.lang3.StringUtils#450,0.86
org.apache.commons.lang3.StringUtils#452,0.85
org.apache.commons.lang3.StringUtils#224,0.84
org.apache.commons.lang3.StringUtils#453,0.83
org.apache.commons.lang3.builder.EqualsBuilder#356,0.82
org.apache.commons.lang3.time.FastDateFormat#1514,0.81
org.apache.commons.lang3.builder.EqualsBuilder#355,0.8
org.apache.commons.lang3.StringUtils#483,0.79
org.apache.commons.lang3.time.FastDateFormat#851,0.78
org.apache.commons.lang3.time.FastDateFormat#495,0.77
org.apache.commons.lang3.StringUtils#487,0.76
org.apache.commons.lang3.StringUtils#486,0.75
org.apache.commons.lang3.StringUtils#488,0.74
org.apache.commons.lang3.StringUtils#485,0.73
org.apache.commons.lang3.StringUtils#647,0.72
org.apache.commons.lang3.builder.EqualsBuilder#461,0.71
org.apache.commons.lang3.builder.EqualsBuilder#433,0.7
org.apache.commons.lang3.time.FastDateFormat#1505,0.69
org.apache.commons.lang3.StringUtils#648,0.68
org.apache.commons.lang3.time.FastDateFormat#504,0.67
org.apache.commons.lang3.ClassUtils#645,0.66
org.apache.commons.lang3.time.FastDateFormat#675,0.65
org.apache.commons.lang3.StringUtils#597,0.64
org.apache.commons.lang3.builder.EqualsBuilder#358,0.63
org.apache.commons.lang3.time.FastDateFormat#885,0.62
org.apache.commons.lang3.StringUtils#630,0.61
org.apache.commons.lang3.time.FastDateFormat#884,0.6
org.apache.commons.lang3.StringUtils#634,0.59
org.apache.commons.lang3.builder.EqualsBuilder#617,0.58
org.apache.commons.lang3.time.FastDateFormat#463,0.57
org.apache.commons.lang3.StringUtils#635,0.56
org.apache.commons.lang3.StringUtils#877,0.55
org.apache.commons.lang3.builder.EqualsBuilder#532,0.54
org.apache.commons.lang3.time.FastDateFormat#562,0.53
org.apache.commons.lang3.StringUtils#639,0.52
org.apache.commons.lang3.time.FastDateFormat#490,0.51
org.apache.commons.lang3.StringUtils#389,0.5
org.apache.commons.lang3.builder.EqualsBuilder#502,0.49
org.apache.commons.lang3.builder.EqualsBuilder#547,0.48
org.apache.commons.lang3.StringUtils#879,0.47
org.apache.commons.lang3.time.FastDateFormat#477,0.46
org.apache.commons.lang3.text.ExtendedMessageFormat#281,0.45
org.apache.commons.lang3.StringUtils#947,0.44
org.apache.commons.lang3.builder.EqualsBuilder#562,0.43
org.apache.commons.lang3.StringUtils#948,0.42
org.apache.commons.lang3.builder.EqualsBuilder#357,0.41
org.apache.commons.lang3.ClassUtils#619,0.4
org.apache.commons.lang3.StringUtils#493,0.39
org.apache.commons.lang3.builder.EqualsBuilder#200,0.38
org.apache.commons.lang3.StringUtils#494,0.37
org.apache.commons.lang3.StringUtils#308,0.36
org.apache.commons.lang3.StringUtils#652,0.35
org.apache.commons.lang3.time.FastDateFormat#509,0.34
org.apache.commons.lang3.StringUtils#253,0.33
org.apache.commons.lang3.StringUtils#497,0.32
org.apache.commons.lang3.builder.EqualsBuilder#852,0.31
org.apache.commons.lang3.StringUtils#532,0.3
org.apache.commons.lang3.StringUtils#651,0.29
org.apache.commons.lang3.time.FastDateFormat#173,0.28
org.apache.commons.lang3.StringUtils#536,0.27
org.apache.commons.lang3.builder.EqualsBuilder#759,0.26
org.apache.commons.lang3.StringUtils#539,0.25
org.apache.commons.lang3.StringUtils#535,0.24
org.apache.commons.lang3.time.FastDateFormat#565,0.23
org.apache.commons.lang3.time.FastDateFormat#564,0.22
org.apache.commons.lang3.builder.EqualsBuilder#697,0.21
org.apache.commons.lang3.time.FastDateFormat#205,0.2
org.apache.commons.lang3.StringUtils#203,0.19
org.apache.commons.lang3.StringUtils#816,0.18
org.apache.commons.lang3.time.FastDateFormat#282,0.17
org.apache.commons.lang3.ClassUtils#679,0.16
org.apache.commons.lang3.StringUtils#600,0.15
org.apache.commons.lang3.ClassUtils#680,0.14
org.apache.commons.lang3.builder.EqualsBuilder#635,0.13
org.apache.commons.lang3.time.FastDateFormat#146,0.12
org.apache.commons.lang3.time.FastDateFormat#145,0.11
org.apache.commons.lang3.StringUtils#604,0.1
org.apache.commons.lang3.ClassUtils#673,0.09
org.apache.commons.lang3.StringUtils#567,0.08
org.apache.commons.lang3.StringUtils#602,0.07
org.apache.commons.lang3.StringUtils#392,0.06
org.apache.commons.lang3.ClassUtils#674,0.05
org.apache.commons.lang3.time.FastDateFormat#235,0.04
org.apache.commons.lang3.StringUtils#674,0.03
org.apache.commons.lang3.ClassUtils#668,0.02
org.apache.commons.lang3.StringUtils#678,0.01
